ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
10:00,"MISS Lewis 26' 3PT Jump Shot
Miller REBOUND (Off:0 Def:1)
",0,0,1,0,2000-11-06,20000050,0,0,ORL,1,0,0,10:18,Off FT Make,0,Miller REBOUND (Off:0 Def:1),,ORL,OKC,ORL
10:32,"Baker 19' Jump Shot (2 PTS) (Payton 1 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,10:45,Off Arc 3 Miss,0,Baker 19' Jump Shot (2 PTS) (Payton 1 AST),,ORL,OKC,ORL
10:54,"MISS Ewing 14' Jump Shot
Armstrong REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,11:07,Off Arc 3 Miss,0,MISS Ewing 14' Jump Shot,,ORL,OKC,ORL
10:54,"MISS Ewing 14' Jump Shot
Armstrong REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,11:07,Off Arc 3 Miss,0,Armstrong REBOUND (Off:1 Def:1),,ORL,OKC,ORL
11:34,"Amaechi P.FOUL (P1.T1)
MISS Payton 23' Jump Shot
MAGIC Rebound
",1,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,12:00,Off Dead Ball,0,Amaechi P.FOUL (P1.T1),,ORL,OKC,ORL
11:34,"Amaechi P.FOUL (P1.T1)
MISS Payton 23' Jump Shot
MAGIC Rebound
",1,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,12:00,Off Dead Ball,0,MISS Payton 23' Jump Shot,,ORL,OKC,ORL
11:34,"Amaechi P.FOUL (P1.T1)
MISS Payton 23' Jump Shot
MAGIC Rebound
",1,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,12:00,Off Dead Ball,0,MAGIC Rebound,,ORL,OKC,ORL
00:01,"MISS Harris 25' 3PT Jump Shot
Miller REBOUND (Off:1 Def:5)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,4,0,-14,00:09,Off Long Mid-Range Miss,0,MISS Harris 25' 3PT Jump Shot,,BKN,ORL,ORL
00:01,"MISS Harris 25' 3PT Jump Shot
Miller REBOUND (Off:1 Def:5)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,4,0,-14,00:09,Off Long Mid-Range Miss,0,Miller REBOUND (Off:1 Def:5),,BKN,ORL,ORL
00:32,"MISS Martin 25' 3PT Jump Shot
Armstrong REBOUND (Off:3 Def:3)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,4,0,-14,00:51,Off Long Mid-Range Make,0,MISS Martin 25' 3PT Jump Shot,,BKN,ORL,ORL
00:32,"MISS Martin 25' 3PT Jump Shot
Armstrong REBOUND (Off:3 Def:3)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,4,0,-14,00:51,Off Long Mid-Range Make,0,Armstrong REBOUND (Off:3 Def:3),,BKN,ORL,ORL
01:16,"MISS Martin 19' Jump Shot
Miller REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-11,20000508,0,0,ORL,4,0,-12,01:30,Off Arc 3 Make,0,MISS Martin 19' Jump Shot,,BKN,ORL,ORL
01:16,"MISS Martin 19' Jump Shot
Miller REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-11,20000508,0,0,ORL,4,0,-12,01:30,Off Arc 3 Make,0,Miller REBOUND (Off:1 Def:4),,BKN,ORL,ORL
01:48,"MISS Van Horn 24' 3PT Jump Shot
Miller REBOUND (Off:1 Def:3)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,4,0,-9,01:57,Off Long Mid-Range Miss,0,MISS Van Horn 24' 3PT Jump Shot,,BKN,ORL,ORL
01:48,"MISS Van Horn 24' 3PT Jump Shot
Miller REBOUND (Off:1 Def:3)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,4,0,-9,01:57,Off Long Mid-Range Miss,0,Miller REBOUND (Off:1 Def:3),,BKN,ORL,ORL
02:14,"DeClercq S.FOUL (P6.PN)
Marbury Free Throw 1 of 2 (19 PTS)
Marbury Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-11,02:28,Off FT Make,0,DeClercq S.FOUL (P6.PN),,BKN,ORL,ORL
02:14,"DeClercq S.FOUL (P6.PN)
Marbury Free Throw 1 of 2 (19 PTS)
Marbury Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-11,02:28,Off FT Make,0,Marbury Free Throw 1 of 2 (19 PTS),,BKN,ORL,ORL
02:14,"DeClercq S.FOUL (P6.PN)
Marbury Free Throw 1 of 2 (19 PTS)
Marbury Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-11,02:28,Off FT Make,0,Marbury Free Throw 2 of 2 (20 PTS),,BKN,ORL,ORL
02:39,"Harris OFF.Foul (P3)
Harris Foul Turnover (P2.T20)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,0,-8,03:02,Off Timeout,1,Harris OFF.Foul (P3),,BKN,ORL,ORL
02:39,"Harris OFF.Foul (P3)
Harris Foul Turnover (P2.T20)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,0,-8,03:02,Off Timeout,1,Harris Foul Turnover (P2.T20),,BKN,ORL,ORL
03:16,"MISS Marbury 26' 3PT Jump Shot
Miller REBOUND (Off:1 Def:2)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,4,0,-6,03:33,Off FT Make,0,MISS Marbury 26' 3PT Jump Shot,,BKN,ORL,ORL
03:16,"MISS Marbury 26' 3PT Jump Shot
Miller REBOUND (Off:1 Def:2)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,4,0,-6,03:33,Off FT Make,0,Miller REBOUND (Off:1 Def:2),,BKN,ORL,ORL
03:43,"MISS Van Horn 16' Jump Shot
Williams REBOUND (Off:2 Def:5)
MISS Williams  Dunk
Williams REBOUND (Off:3 Def:5)
Williams Lost Ball Turnover (P3.T19): DeClercq STEAL (2 STL)
",2,0,0,0,2001-01-11,20000508,0,2,ORL,4,0,-5,04:17,Off Long Mid-Range Make,1,MISS Van Horn 16' Jump Shot,,BKN,ORL,ORL
03:43,"MISS Van Horn 16' Jump Shot
Williams REBOUND (Off:2 Def:5)
MISS Williams  Dunk
Williams REBOUND (Off:3 Def:5)
Williams Lost Ball Turnover (P3.T19): DeClercq STEAL (2 STL)
",2,0,0,0,2001-01-11,20000508,0,2,ORL,4,0,-5,04:17,Off Long Mid-Range Make,1,Williams REBOUND (Off:2 Def:5),,BKN,ORL,ORL
03:43,"MISS Van Horn 16' Jump Shot
Williams REBOUND (Off:2 Def:5)
MISS Williams  Dunk
Williams REBOUND (Off:3 Def:5)
Williams Lost Ball Turnover (P3.T19): DeClercq STEAL (2 STL)
",2,0,0,0,2001-01-11,20000508,0,2,ORL,4,0,-5,04:17,Off Long Mid-Range Make,1,MISS Williams  Dunk,,BKN,ORL,ORL
03:43,"MISS Van Horn 16' Jump Shot
Williams REBOUND (Off:2 Def:5)
MISS Williams  Dunk
Williams REBOUND (Off:3 Def:5)
Williams Lost Ball Turnover (P3.T19): DeClercq STEAL (2 STL)
",2,0,0,0,2001-01-11,20000508,0,2,ORL,4,0,-5,04:17,Off Long Mid-Range Make,1,Williams REBOUND (Off:3 Def:5),,BKN,ORL,ORL
03:43,"MISS Van Horn 16' Jump Shot
Williams REBOUND (Off:2 Def:5)
MISS Williams  Dunk
Williams REBOUND (Off:3 Def:5)
Williams Lost Ball Turnover (P3.T19): DeClercq STEAL (2 STL)
",2,0,0,0,2001-01-11,20000508,0,2,ORL,4,0,-5,04:17,Off Long Mid-Range Make,1,Williams Lost Ball Turnover (P3.T19): DeClercq STEAL (2 STL),,BKN,ORL,ORL
04:28,"Armstrong P.FOUL (P3.PN)
Marbury Free Throw 1 of 2 (18 PTS)
MISS Marbury Free Throw 2 of 2
Outlaw REBOUND (Off:2 Def:7)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,4,0,-4,04:37,Off FT Miss,0,Armstrong P.FOUL (P3.PN),,BKN,ORL,ORL
04:28,"Armstrong P.FOUL (P3.PN)
Marbury Free Throw 1 of 2 (18 PTS)
MISS Marbury Free Throw 2 of 2
Outlaw REBOUND (Off:2 Def:7)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,4,0,-4,04:37,Off FT Miss,0,Marbury Free Throw 1 of 2 (18 PTS),,BKN,ORL,ORL
04:28,"Armstrong P.FOUL (P3.PN)
Marbury Free Throw 1 of 2 (18 PTS)
MISS Marbury Free Throw 2 of 2
Outlaw REBOUND (Off:2 Def:7)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,4,0,-4,04:37,Off FT Miss,0,MISS Marbury Free Throw 2 of 2,,BKN,ORL,ORL
04:28,"Armstrong P.FOUL (P3.PN)
Marbury Free Throw 1 of 2 (18 PTS)
MISS Marbury Free Throw 2 of 2
Outlaw REBOUND (Off:2 Def:7)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,4,0,-4,04:37,Off FT Miss,0,Outlaw REBOUND (Off:2 Def:7),,BKN,ORL,ORL
04:49,"MISS Martin 19' Jump Shot
Magic Rebound
",1,0,0,0,2001-01-11,20000508,0,0,ORL,4,0,-3,05:15,Off Long Mid-Range Make,0,MISS Martin 19' Jump Shot,,BKN,ORL,ORL
04:49,"MISS Martin 19' Jump Shot
Magic Rebound
",1,0,0,0,2001-01-11,20000508,0,0,ORL,4,0,-3,05:15,Off Long Mid-Range Make,0,Magic Rebound,,BKN,ORL,ORL
05:33,"MISS Newman 15' Jump Shot
Marbury REBOUND (Off:1 Def:0)
MISS Marbury  Tip Shot
Newman REBOUND (Off:2 Def:2)
Newman  Tip Shot (11 PTS)
",3,1,0,0,2001-01-11,20000508,0,2,ORL,4,0,-3,05:57,Off Long Mid-Range Miss,0,MISS Newman 15' Jump Shot,,BKN,ORL,ORL
05:33,"MISS Newman 15' Jump Shot
Marbury REBOUND (Off:1 Def:0)
MISS Marbury  Tip Shot
Newman REBOUND (Off:2 Def:2)
Newman  Tip Shot (11 PTS)
",3,1,0,0,2001-01-11,20000508,0,2,ORL,4,0,-3,05:57,Off Long Mid-Range Miss,0,Marbury REBOUND (Off:1 Def:0),,BKN,ORL,ORL
05:33,"MISS Newman 15' Jump Shot
Marbury REBOUND (Off:1 Def:0)
MISS Marbury  Tip Shot
Newman REBOUND (Off:2 Def:2)
Newman  Tip Shot (11 PTS)
",3,1,0,0,2001-01-11,20000508,0,2,ORL,4,0,-3,05:57,Off Long Mid-Range Miss,0,MISS Marbury  Tip Shot,,BKN,ORL,ORL
05:33,"MISS Newman 15' Jump Shot
Marbury REBOUND (Off:1 Def:0)
MISS Marbury  Tip Shot
Newman REBOUND (Off:2 Def:2)
Newman  Tip Shot (11 PTS)
",3,1,0,0,2001-01-11,20000508,0,2,ORL,4,0,-3,05:57,Off Long Mid-Range Miss,0,Newman REBOUND (Off:2 Def:2),,BKN,ORL,ORL
05:33,"MISS Newman 15' Jump Shot
Marbury REBOUND (Off:1 Def:0)
MISS Marbury  Tip Shot
Newman REBOUND (Off:2 Def:2)
Newman  Tip Shot (11 PTS)
",3,1,0,0,2001-01-11,20000508,0,2,ORL,4,0,-3,05:57,Off Long Mid-Range Miss,0,Newman  Tip Shot (11 PTS),,BKN,ORL,ORL
06:08,"NETS Turnover: Backcourt (T#18)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,0,-3,06:24,Off Long Mid-Range Make,1,NETS Turnover: Backcourt (T#18),,BKN,ORL,ORL
06:45,"McGrady S.FOUL (P3.PN)
Jackson Free Throw 1 of 2 (15 PTS)
MISS Jackson Free Throw 2 of 2
DeClercq REBOUND (Off:1 Def:2)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-2,07:14,Off At Rim Make,0,McGrady S.FOUL (P3.PN),,BKN,ORL,ORL
06:45,"McGrady S.FOUL (P3.PN)
Jackson Free Throw 1 of 2 (15 PTS)
MISS Jackson Free Throw 2 of 2
DeClercq REBOUND (Off:1 Def:2)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-2,07:14,Off At Rim Make,0,Jackson Free Throw 1 of 2 (15 PTS),,BKN,ORL,ORL
06:45,"McGrady S.FOUL (P3.PN)
Jackson Free Throw 1 of 2 (15 PTS)
MISS Jackson Free Throw 2 of 2
DeClercq REBOUND (Off:1 Def:2)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-2,07:14,Off At Rim Make,0,MISS Jackson Free Throw 2 of 2,,BKN,ORL,ORL
06:45,"McGrady S.FOUL (P3.PN)
Jackson Free Throw 1 of 2 (15 PTS)
MISS Jackson Free Throw 2 of 2
DeClercq REBOUND (Off:1 Def:2)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-2,07:14,Off At Rim Make,0,DeClercq REBOUND (Off:1 Def:2),,BKN,ORL,ORL
07:19,"Douglas Lost Ball Turnover (P1.T17): DeClercq STEAL (1 STL)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,0,0,07:41,Off Short Mid-Range Miss,1,Douglas Lost Ball Turnover (P1.T17): DeClercq STEAL (1 STL),,BKN,ORL,ORL
07:57,"MISS Douglas 19' Jump Shot
Williams REBOUND (Off:1 Def:4)
MISS Newman 15' Running Jump Shot
Miller REBOUND (Off:1 Def:1)
",2,0,0,0,2001-01-11,20000508,0,1,ORL,4,0,0,08:27,Off Arc 3 Miss,0,MISS Douglas 19' Jump Shot,,BKN,ORL,ORL
07:57,"MISS Douglas 19' Jump Shot
Williams REBOUND (Off:1 Def:4)
MISS Newman 15' Running Jump Shot
Miller REBOUND (Off:1 Def:1)
",2,0,0,0,2001-01-11,20000508,0,1,ORL,4,0,0,08:27,Off Arc 3 Miss,0,Williams REBOUND (Off:1 Def:4),,BKN,ORL,ORL
07:57,"MISS Douglas 19' Jump Shot
Williams REBOUND (Off:1 Def:4)
MISS Newman 15' Running Jump Shot
Miller REBOUND (Off:1 Def:1)
",2,0,0,0,2001-01-11,20000508,0,1,ORL,4,0,0,08:27,Off Arc 3 Miss,0,MISS Newman 15' Running Jump Shot,,BKN,ORL,ORL
07:57,"MISS Douglas 19' Jump Shot
Williams REBOUND (Off:1 Def:4)
MISS Newman 15' Running Jump Shot
Miller REBOUND (Off:1 Def:1)
",2,0,0,0,2001-01-11,20000508,0,1,ORL,4,0,0,08:27,Off Arc 3 Miss,0,Miller REBOUND (Off:1 Def:1),,BKN,ORL,ORL
08:44,"Newman  Driving Layup (8 PTS) (Williams 2 AST)
Miller S.FOUL (P2.T4)
Newman Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-01-11,20000508,0,0,ORL,4,1,-3,08:58,Off Corner 3 Miss,0,Newman  Driving Layup (8 PTS) (Williams 2 AST),,BKN,ORL,ORL
08:44,"Newman  Driving Layup (8 PTS) (Williams 2 AST)
Miller S.FOUL (P2.T4)
Newman Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-01-11,20000508,0,0,ORL,4,1,-3,08:58,Off Corner 3 Miss,0,Miller S.FOUL (P2.T4),,BKN,ORL,ORL
08:44,"Newman  Driving Layup (8 PTS) (Williams 2 AST)
Miller S.FOUL (P2.T4)
Newman Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-01-11,20000508,0,0,ORL,4,1,-3,08:58,Off Corner 3 Miss,0,Newman Free Throw 1 of 1 (9 PTS),,BKN,ORL,ORL
09:22,"MISS Van Horn 15' Running Jump Shot
Jackson REBOUND (Off:4 Def:3)
MISS Jackson  Layup
Garrity REBOUND (Off:1 Def:2)
",2,0,0,0,2001-01-11,20000508,0,1,ORL,4,0,-2,09:38,Off Long Mid-Range Miss,0,MISS Van Horn 15' Running Jump Shot,,BKN,ORL,ORL
09:22,"MISS Van Horn 15' Running Jump Shot
Jackson REBOUND (Off:4 Def:3)
MISS Jackson  Layup
Garrity REBOUND (Off:1 Def:2)
",2,0,0,0,2001-01-11,20000508,0,1,ORL,4,0,-2,09:38,Off Long Mid-Range Miss,0,Jackson REBOUND (Off:4 Def:3),,BKN,ORL,ORL
09:22,"MISS Van Horn 15' Running Jump Shot
Jackson REBOUND (Off:4 Def:3)
MISS Jackson  Layup
Garrity REBOUND (Off:1 Def:2)
",2,0,0,0,2001-01-11,20000508,0,1,ORL,4,0,-2,09:38,Off Long Mid-Range Miss,0,MISS Jackson  Layup,,BKN,ORL,ORL
09:22,"MISS Van Horn 15' Running Jump Shot
Jackson REBOUND (Off:4 Def:3)
MISS Jackson  Layup
Garrity REBOUND (Off:1 Def:2)
",2,0,0,0,2001-01-11,20000508,0,1,ORL,4,0,-2,09:38,Off Long Mid-Range Miss,0,Garrity REBOUND (Off:1 Def:2),,BKN,ORL,ORL
10:01,"Jackson 24' 3PT Jump Shot (14 PTS) (Van Horn 3 AST)
",0,0,1,1,2001-01-11,20000508,0,0,ORL,4,0,-5,10:14,Off Arc 3 Miss,0,Jackson 24' 3PT Jump Shot (14 PTS) (Van Horn 3 AST),,BKN,ORL,ORL
10:30,"Williams S.FOUL (P3.T3)
MISS Van Horn Free Throw 1 of 2
NETS Rebound
Van Horn Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-6,10:45,Off FT Make,0,Williams S.FOUL (P3.T3),,BKN,ORL,ORL
10:30,"Williams S.FOUL (P3.T3)
MISS Van Horn Free Throw 1 of 2
NETS Rebound
Van Horn Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-6,10:45,Off FT Make,0,MISS Van Horn Free Throw 1 of 2,,BKN,ORL,ORL
10:30,"Williams S.FOUL (P3.T3)
MISS Van Horn Free Throw 1 of 2
NETS Rebound
Van Horn Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-6,10:45,Off FT Make,0,NETS Rebound,,BKN,ORL,ORL
10:30,"Williams S.FOUL (P3.T3)
MISS Van Horn Free Throw 1 of 2
NETS Rebound
Van Horn Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-6,10:45,Off FT Make,0,Van Horn Free Throw 2 of 2 (9 PTS),,BKN,ORL,ORL
11:25,"Amaechi S.FOUL (P3.T2)
Williams Free Throw 1 of 2 (9 PTS)

Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-5,11:31,Off Steal,0,Amaechi S.FOUL (P3.T2),,BKN,ORL,ORL
11:25,"Amaechi S.FOUL (P3.T2)
Williams Free Throw 1 of 2 (9 PTS)

Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-5,11:31,Off Steal,0,Williams Free Throw 1 of 2 (9 PTS),,BKN,ORL,ORL
11:25,"Amaechi S.FOUL (P3.T2)
Williams Free Throw 1 of 2 (9 PTS)

Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-5,11:31,Off Steal,0,,,BKN,ORL,ORL
11:25,"Amaechi S.FOUL (P3.T2)
Williams Free Throw 1 of 2 (9 PTS)

Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-5,11:31,Off Steal,0,Williams Free Throw 2 of 2 (10 PTS),,BKN,ORL,ORL
11:44,"Garrity S.FOUL (P2.T1)
Van Horn Free Throw 1 of 2 (7 PTS)
Van Horn Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-7,12:00,Off Dead Ball,0,Garrity S.FOUL (P2.T1),,BKN,ORL,ORL
11:44,"Garrity S.FOUL (P2.T1)
Van Horn Free Throw 1 of 2 (7 PTS)
Van Horn Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-7,12:00,Off Dead Ball,0,Van Horn Free Throw 1 of 2 (7 PTS),,BKN,ORL,ORL
11:44,"Garrity S.FOUL (P2.T1)
Van Horn Free Throw 1 of 2 (7 PTS)
Van Horn Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,4,1,-7,12:00,Off Dead Ball,0,Van Horn Free Throw 2 of 2 (8 PTS),,BKN,ORL,ORL
00:00,"MISS Newman 15' Jump Shot
Garrity REBOUND (Off:1 Def:1)
",1,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-7,00:20,Off Arc 3 Miss,0,MISS Newman 15' Jump Shot,,BKN,ORL,ORL
00:00,"MISS Newman 15' Jump Shot
Garrity REBOUND (Off:1 Def:1)
",1,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-7,00:20,Off Arc 3 Miss,0,Garrity REBOUND (Off:1 Def:1),,BKN,ORL,ORL
00:28,"Van Horn Bad Pass Turnover (P3.T16): Hudson STEAL (1 STL)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-7,00:40,Off Dead Ball,1,Van Horn Bad Pass Turnover (P3.T16): Hudson STEAL (1 STL),,BKN,ORL,ORL
00:42,"MISS Van Horn 9' Hook Shot: Amaechi BLOCK (1 BLK)
Amaechi REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-7,00:58,Off Dead Ball,0,MISS Van Horn 9' Hook Shot: Amaechi BLOCK (1 BLK),,BKN,ORL,ORL
00:42,"MISS Van Horn 9' Hook Shot: Amaechi BLOCK (1 BLK)
Amaechi REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-7,00:58,Off Dead Ball,0,Amaechi REBOUND (Off:0 Def:2),,BKN,ORL,ORL
01:01,"Marbury Bad Pass Turnover (P5.T15): Robinson STEAL (1 STL)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-7,01:09,Off Long Mid-Range Miss,1,Marbury Bad Pass Turnover (P5.T15): Robinson STEAL (1 STL),,BKN,ORL,ORL
01:31,"MISS Van Horn  Alley Oop Layup
Newman REBOUND (Off:1 Def:2)
Williams OFF.Foul (P3)
Williams Foul Turnover (P2.T14)
",1,0,0,0,2001-01-11,20000508,0,1,ORL,3,0,-7,01:51,Off Dead Ball,1,MISS Van Horn  Alley Oop Layup,,BKN,ORL,ORL
01:31,"MISS Van Horn  Alley Oop Layup
Newman REBOUND (Off:1 Def:2)
Williams OFF.Foul (P3)
Williams Foul Turnover (P2.T14)
",1,0,0,0,2001-01-11,20000508,0,1,ORL,3,0,-7,01:51,Off Dead Ball,1,Newman REBOUND (Off:1 Def:2),,BKN,ORL,ORL
01:31,"MISS Van Horn  Alley Oop Layup
Newman REBOUND (Off:1 Def:2)
Williams OFF.Foul (P3)
Williams Foul Turnover (P2.T14)
",1,0,0,0,2001-01-11,20000508,0,1,ORL,3,0,-7,01:51,Off Dead Ball,1,Williams OFF.Foul (P3),,BKN,ORL,ORL
01:31,"MISS Van Horn  Alley Oop Layup
Newman REBOUND (Off:1 Def:2)
Williams OFF.Foul (P3)
Williams Foul Turnover (P2.T14)
",1,0,0,0,2001-01-11,20000508,0,1,ORL,3,0,-7,01:51,Off Dead Ball,1,Williams Foul Turnover (P2.T14),,BKN,ORL,ORL
02:03,"McGrady P.FOUL (P2.PN)
Newman Free Throw 1 of 2 (5 PTS)
Newman Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,3,0,-9,02:16,Off At Rim Make,0,McGrady P.FOUL (P2.PN),,BKN,ORL,ORL
02:03,"McGrady P.FOUL (P2.PN)
Newman Free Throw 1 of 2 (5 PTS)
Newman Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,3,0,-9,02:16,Off At Rim Make,0,Newman Free Throw 1 of 2 (5 PTS),,BKN,ORL,ORL
02:03,"McGrady P.FOUL (P2.PN)
Newman Free Throw 1 of 2 (5 PTS)
Newman Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,3,0,-9,02:16,Off At Rim Make,0,Newman Free Throw 2 of 2 (6 PTS),,BKN,ORL,ORL
02:22,"Williams Bad Pass Turnover (P1.T13): Armstrong STEAL (3 STL)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-7,02:36,Off Dead Ball,1,Williams Bad Pass Turnover (P1.T13): Armstrong STEAL (3 STL),,BKN,ORL,ORL
02:38,"MISS Newman 25' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:2)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,3,0,-7,02:55,Off At Rim Make,0,MISS Newman 25' 3PT Jump Shot,,BKN,ORL,ORL
02:38,"MISS Newman 25' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:2)
",0,0,1,0,2001-01-11,20000508,0,0,ORL,3,0,-7,02:55,Off At Rim Make,0,Robinson REBOUND (Off:0 Def:2),,BKN,ORL,ORL
03:00,"Marbury Lost Ball Turnover (P4.T12): Armstrong STEAL (2 STL)
",0,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-5,03:08,Off Dead Ball,1,Marbury Lost Ball Turnover (P4.T12): Armstrong STEAL (2 STL),,BKN,ORL,ORL
03:22,"MISS Martin 15' Jump Shot
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-5,03:39,Off Long Mid-Range Miss,0,MISS Martin 15' Jump Shot,,BKN,ORL,ORL
03:22,"MISS Martin 15' Jump Shot
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-11,20000508,0,0,ORL,3,0,-5,03:39,Off Long Mid-Range Miss,0,Robinson REBOUND (Off:0 Def:1),,BKN,ORL,ORL
04:03,"Armstrong P.FOUL (P2.PN)
MISS Harris Free Throw 1 of 2
NETS Rebound
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,3,0,-6,04:11,Off Timeout,0,Armstrong P.FOUL (P2.PN),,BKN,ORL,ORL
04:03,"Armstrong P.FOUL (P2.PN)
MISS Harris Free Throw 1 of 2
NETS Rebound
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,3,0,-6,04:11,Off Timeout,0,MISS Harris Free Throw 1 of 2,,BKN,ORL,ORL
04:03,"Armstrong P.FOUL (P2.PN)
MISS Harris Free Throw 1 of 2
NETS Rebound
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,3,0,-6,04:11,Off Timeout,0,NETS Rebound,,BKN,ORL,ORL
04:03,"Armstrong P.FOUL (P2.PN)
MISS Harris Free Throw 1 of 2
NETS Rebound
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-11,20000508,1,0,ORL,3,0,-6,04:11,Off Timeout,0,Harris Free Throw 2 of 2 (6 PTS),,BKN,ORL,ORL
04:17,"MISS Van Horn  3PT Jump Shot
Van Horn REBOUND (Off:4 Def:2)
Van Horn Lost Ball Turnover (P2.T11): McGrady STEAL (3 STL)
",0,0,1,0,2001-01-11,20000508,0,1,ORL,3,0,-3,04:42,Off Arc 3 Make,1,MISS Van Horn  3PT Jump Shot,,BKN,ORL,ORL
