ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
02:27,"MISS Brand 14' Jump Shot
Houston REBOUND (Off:0 Def:4)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-2,02:57,Off At Rim Make,0,MISS Brand 14' Jump Shot,,CHI,NYK,NYK
02:27,"MISS Brand 14' Jump Shot
Houston REBOUND (Off:0 Def:4)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-2,02:57,Off At Rim Make,0,Houston REBOUND (Off:0 Def:4),,CHI,NYK,NYK
03:23,"Benjamin 15' Jump Shot (2 PTS) (El-Amin 5 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,2,0,-2,03:34,Off At Rim Miss,0,Benjamin 15' Jump Shot (2 PTS) (El-Amin 5 AST),,CHI,NYK,NYK
03:52,"MISS World Peace  Layup
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-2,04:15,Off At Rim Make,0,MISS World Peace  Layup,,CHI,NYK,NYK
03:52,"MISS World Peace  Layup
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-2,04:15,Off At Rim Make,0,Johnson REBOUND (Off:0 Def:2),,CHI,NYK,NYK
04:37,"World Peace  Layup (9 PTS)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,2,0,-1,04:40,Off Steal,0,World Peace  Layup (9 PTS),,CHI,NYK,NYK
04:53,"Longley S.FOUL (P1.PN)
Ruffin Free Throw 1 of 2 (1 PTS)
MISS Ruffin Free Throw 2 of 2
Camby REBOUND (Off:2 Def:4)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-2,05:00,Off Timeout,0,Longley S.FOUL (P1.PN),,CHI,NYK,NYK
04:53,"Longley S.FOUL (P1.PN)
Ruffin Free Throw 1 of 2 (1 PTS)
MISS Ruffin Free Throw 2 of 2
Camby REBOUND (Off:2 Def:4)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-2,05:00,Off Timeout,0,Ruffin Free Throw 1 of 2 (1 PTS),,CHI,NYK,NYK
04:53,"Longley S.FOUL (P1.PN)
Ruffin Free Throw 1 of 2 (1 PTS)
MISS Ruffin Free Throw 2 of 2
Camby REBOUND (Off:2 Def:4)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-2,05:00,Off Timeout,0,MISS Ruffin Free Throw 2 of 2,,CHI,NYK,NYK
04:53,"Longley S.FOUL (P1.PN)
Ruffin Free Throw 1 of 2 (1 PTS)
MISS Ruffin Free Throw 2 of 2
Camby REBOUND (Off:2 Def:4)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-2,05:00,Off Timeout,0,Camby REBOUND (Off:2 Def:4),,CHI,NYK,NYK
05:13,"MISS World Peace 16' Jump Shot
Thomas REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-2,05:36,Off Short Mid-Range Make,0,MISS World Peace 16' Jump Shot,,CHI,NYK,NYK
05:13,"MISS World Peace 16' Jump Shot
Thomas REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-2,05:36,Off Short Mid-Range Make,0,Thomas REBOUND (Off:1 Def:2),,CHI,NYK,NYK
05:54,"World Peace 25' 3PT Jump Shot (7 PTS) (El-Amin 4 AST)
",0,0,1,1,2000-12-01,20000229,0,0,NYK,2,0,-3,06:14,Off Arc 3 Miss,0,World Peace 25' 3PT Jump Shot (7 PTS) (El-Amin 4 AST),,CHI,NYK,NYK
06:52,"Childs FLAGRANT.FOUL.TYPE1 (P1.T4)
Mercer Free Throw Flagrant 1 of 2 (9 PTS)
Mercer Free Throw Flagrant 2 of 2 (10 PTS)
Thomas P.FOUL (P2.PN)
Fizer Free Throw 1 of 2 (4 PTS)
Fizer Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-01,20000229,2,0,NYK,2,0,-7,07:00,Off Steal,0,Childs FLAGRANT.FOUL.TYPE1 (P1.T4),,CHI,NYK,NYK
06:52,"Childs FLAGRANT.FOUL.TYPE1 (P1.T4)
Mercer Free Throw Flagrant 1 of 2 (9 PTS)
Mercer Free Throw Flagrant 2 of 2 (10 PTS)
Thomas P.FOUL (P2.PN)
Fizer Free Throw 1 of 2 (4 PTS)
Fizer Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-01,20000229,2,0,NYK,2,0,-7,07:00,Off Steal,0,Mercer Free Throw Flagrant 1 of 2 (9 PTS),,CHI,NYK,NYK
06:52,"Childs FLAGRANT.FOUL.TYPE1 (P1.T4)
Mercer Free Throw Flagrant 1 of 2 (9 PTS)
Mercer Free Throw Flagrant 2 of 2 (10 PTS)
Thomas P.FOUL (P2.PN)
Fizer Free Throw 1 of 2 (4 PTS)
Fizer Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-01,20000229,2,0,NYK,2,0,-7,07:00,Off Steal,0,Mercer Free Throw Flagrant 2 of 2 (10 PTS),,CHI,NYK,NYK
06:52,"Childs FLAGRANT.FOUL.TYPE1 (P1.T4)
Mercer Free Throw Flagrant 1 of 2 (9 PTS)
Mercer Free Throw Flagrant 2 of 2 (10 PTS)
Thomas P.FOUL (P2.PN)
Fizer Free Throw 1 of 2 (4 PTS)
Fizer Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-01,20000229,2,0,NYK,2,0,-7,07:00,Off Steal,0,Thomas P.FOUL (P2.PN),,CHI,NYK,NYK
06:52,"Childs FLAGRANT.FOUL.TYPE1 (P1.T4)
Mercer Free Throw Flagrant 1 of 2 (9 PTS)
Mercer Free Throw Flagrant 2 of 2 (10 PTS)
Thomas P.FOUL (P2.PN)
Fizer Free Throw 1 of 2 (4 PTS)
Fizer Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-01,20000229,2,0,NYK,2,0,-7,07:00,Off Steal,0,Fizer Free Throw 1 of 2 (4 PTS),,CHI,NYK,NYK
06:52,"Childs FLAGRANT.FOUL.TYPE1 (P1.T4)
Mercer Free Throw Flagrant 1 of 2 (9 PTS)
Mercer Free Throw Flagrant 2 of 2 (10 PTS)
Thomas P.FOUL (P2.PN)
Fizer Free Throw 1 of 2 (4 PTS)
Fizer Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-01,20000229,2,0,NYK,2,0,-7,07:00,Off Steal,0,Fizer Free Throw 2 of 2 (5 PTS),,CHI,NYK,NYK
07:09,"MISS Brand 14' Jump Shot
Thomas REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-7,07:28,Off Long Mid-Range Make,0,MISS Brand 14' Jump Shot,,CHI,NYK,NYK
07:09,"MISS Brand 14' Jump Shot
Thomas REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-7,07:28,Off Long Mid-Range Make,0,Thomas REBOUND (Off:0 Def:1),,CHI,NYK,NYK
07:47,"El-Amin 12' Jump Shot (5 PTS)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,2,0,-7,07:56,Off Long Mid-Range Miss,0,El-Amin 12' Jump Shot (5 PTS),,CHI,NYK,NYK
08:22,"Brand 13' Jump Shot (10 PTS) (El-Amin 3 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,2,0,-9,08:39,Off Long Mid-Range Make,0,Brand 13' Jump Shot (10 PTS) (El-Amin 3 AST),,CHI,NYK,NYK
08:45,"MISS Mercer 18' Jump Shot
Houston REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-7,09:01,Off Long Mid-Range Make,0,MISS Mercer 18' Jump Shot,,CHI,NYK,NYK
08:45,"MISS Mercer 18' Jump Shot
Houston REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-7,09:01,Off Long Mid-Range Make,0,Houston REBOUND (Off:0 Def:3),,CHI,NYK,NYK
09:22,"Brand  Slam Dunk (8 PTS) (El-Amin 2 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,2,0,-7,09:33,Off Timeout,0,Brand  Slam Dunk (8 PTS) (El-Amin 2 AST),,CHI,NYK,NYK
09:50,"Houston S.FOUL (P2.T3)
Mercer Free Throw 1 of 2 (7 PTS)
Mercer Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-9,10:06,Off At Rim Block,0,Houston S.FOUL (P2.T3),,CHI,NYK,NYK
09:50,"Houston S.FOUL (P2.T3)
Mercer Free Throw 1 of 2 (7 PTS)
Mercer Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-9,10:06,Off At Rim Block,0,Mercer Free Throw 1 of 2 (7 PTS),,CHI,NYK,NYK
09:50,"Houston S.FOUL (P2.T3)
Mercer Free Throw 1 of 2 (7 PTS)
Mercer Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-9,10:06,Off At Rim Block,0,Mercer Free Throw 2 of 2 (8 PTS),,CHI,NYK,NYK
10:32,"Thomas S.FOUL (P1.T2)
Brand Free Throw 1 of 2 (5 PTS)
Brand Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-11,10:50,Off Dead Ball,0,Thomas S.FOUL (P1.T2),,CHI,NYK,NYK
10:32,"Thomas S.FOUL (P1.T2)
Brand Free Throw 1 of 2 (5 PTS)
Brand Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-11,10:50,Off Dead Ball,0,Brand Free Throw 1 of 2 (5 PTS),,CHI,NYK,NYK
10:32,"Thomas S.FOUL (P1.T2)
Brand Free Throw 1 of 2 (5 PTS)
Brand Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,2,1,-11,10:50,Off Dead Ball,0,Brand Free Throw 2 of 2 (6 PTS),,CHI,NYK,NYK
11:00,"MISS Fizer  Layup
Tarlac REBOUND (Off:2 Def:1)
MISS Brand 13' Jump Shot
Fizer REBOUND (Off:1 Def:1)
Camby S.FOUL (P1.T1)
MISS Fizer Free Throw 1 of 2
BULLS Rebound
MISS Fizer Free Throw 2 of 2
Camby REBOUND (Off:2 Def:3)
",2,0,0,0,2000-12-01,20000229,0,2,NYK,2,1,-11,11:19,Off Long Mid-Range Miss,0,MISS Fizer  Layup,,CHI,NYK,NYK
11:00,"MISS Fizer  Layup
Tarlac REBOUND (Off:2 Def:1)
MISS Brand 13' Jump Shot
Fizer REBOUND (Off:1 Def:1)
Camby S.FOUL (P1.T1)
MISS Fizer Free Throw 1 of 2
BULLS Rebound
MISS Fizer Free Throw 2 of 2
Camby REBOUND (Off:2 Def:3)
",2,0,0,0,2000-12-01,20000229,0,2,NYK,2,1,-11,11:19,Off Long Mid-Range Miss,0,Tarlac REBOUND (Off:2 Def:1),,CHI,NYK,NYK
11:00,"MISS Fizer  Layup
Tarlac REBOUND (Off:2 Def:1)
MISS Brand 13' Jump Shot
Fizer REBOUND (Off:1 Def:1)
Camby S.FOUL (P1.T1)
MISS Fizer Free Throw 1 of 2
BULLS Rebound
MISS Fizer Free Throw 2 of 2
Camby REBOUND (Off:2 Def:3)
",2,0,0,0,2000-12-01,20000229,0,2,NYK,2,1,-11,11:19,Off Long Mid-Range Miss,0,MISS Brand 13' Jump Shot,,CHI,NYK,NYK
11:00,"MISS Fizer  Layup
Tarlac REBOUND (Off:2 Def:1)
MISS Brand 13' Jump Shot
Fizer REBOUND (Off:1 Def:1)
Camby S.FOUL (P1.T1)
MISS Fizer Free Throw 1 of 2
BULLS Rebound
MISS Fizer Free Throw 2 of 2
Camby REBOUND (Off:2 Def:3)
",2,0,0,0,2000-12-01,20000229,0,2,NYK,2,1,-11,11:19,Off Long Mid-Range Miss,0,Fizer REBOUND (Off:1 Def:1),,CHI,NYK,NYK
11:00,"MISS Fizer  Layup
Tarlac REBOUND (Off:2 Def:1)
MISS Brand 13' Jump Shot
Fizer REBOUND (Off:1 Def:1)
Camby S.FOUL (P1.T1)
MISS Fizer Free Throw 1 of 2
BULLS Rebound
MISS Fizer Free Throw 2 of 2
Camby REBOUND (Off:2 Def:3)
",2,0,0,0,2000-12-01,20000229,0,2,NYK,2,1,-11,11:19,Off Long Mid-Range Miss,0,Camby S.FOUL (P1.T1),,CHI,NYK,NYK
11:00,"MISS Fizer  Layup
Tarlac REBOUND (Off:2 Def:1)
MISS Brand 13' Jump Shot
Fizer REBOUND (Off:1 Def:1)
Camby S.FOUL (P1.T1)
MISS Fizer Free Throw 1 of 2
BULLS Rebound
MISS Fizer Free Throw 2 of 2
Camby REBOUND (Off:2 Def:3)
",2,0,0,0,2000-12-01,20000229,0,2,NYK,2,1,-11,11:19,Off Long Mid-Range Miss,0,MISS Fizer Free Throw 1 of 2,,CHI,NYK,NYK
11:00,"MISS Fizer  Layup
Tarlac REBOUND (Off:2 Def:1)
MISS Brand 13' Jump Shot
Fizer REBOUND (Off:1 Def:1)
Camby S.FOUL (P1.T1)
MISS Fizer Free Throw 1 of 2
BULLS Rebound
MISS Fizer Free Throw 2 of 2
Camby REBOUND (Off:2 Def:3)
",2,0,0,0,2000-12-01,20000229,0,2,NYK,2,1,-11,11:19,Off Long Mid-Range Miss,0,BULLS Rebound,,CHI,NYK,NYK
11:00,"MISS Fizer  Layup
Tarlac REBOUND (Off:2 Def:1)
MISS Brand 13' Jump Shot
Fizer REBOUND (Off:1 Def:1)
Camby S.FOUL (P1.T1)
MISS Fizer Free Throw 1 of 2
BULLS Rebound
MISS Fizer Free Throw 2 of 2
Camby REBOUND (Off:2 Def:3)
",2,0,0,0,2000-12-01,20000229,0,2,NYK,2,1,-11,11:19,Off Long Mid-Range Miss,0,MISS Fizer Free Throw 2 of 2,,CHI,NYK,NYK
11:00,"MISS Fizer  Layup
Tarlac REBOUND (Off:2 Def:1)
MISS Brand 13' Jump Shot
Fizer REBOUND (Off:1 Def:1)
Camby S.FOUL (P1.T1)
MISS Fizer Free Throw 1 of 2
BULLS Rebound
MISS Fizer Free Throw 2 of 2
Camby REBOUND (Off:2 Def:3)
",2,0,0,0,2000-12-01,20000229,0,2,NYK,2,1,-11,11:19,Off Long Mid-Range Miss,0,Camby REBOUND (Off:2 Def:3),,CHI,NYK,NYK
11:37,"MISS Tarlac 6' Hook Shot
Rice REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-11,12:00,Off Dead Ball,0,MISS Tarlac 6' Hook Shot,,CHI,NYK,NYK
11:37,"MISS Tarlac 6' Hook Shot
Rice REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-11,12:00,Off Dead Ball,0,Rice REBOUND (Off:0 Def:1),,CHI,NYK,NYK
00:01,"Fizer 25' 3PT Jump Shot (3 PTS) (Mercer 1 AST)
",0,0,1,1,2000-12-01,20000229,0,0,NYK,1,0,-14,00:20,Off Steal,0,Fizer 25' 3PT Jump Shot (3 PTS) (Mercer 1 AST),,CHI,NYK,NYK
00:29,"Tarlac 6' Jump Shot (2 PTS) (Fizer 2 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,1,0,-16,00:48,Off Timeout,0,Tarlac 6' Jump Shot (2 PTS) (Fizer 2 AST),,CHI,NYK,NYK
00:51,"MISS Brand 9' Jump Shot
Houston REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-14,01:15,Off At Rim Make,0,MISS Brand 9' Jump Shot,,CHI,NYK,NYK
00:51,"MISS Brand 9' Jump Shot
Houston REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-14,01:15,Off At Rim Make,0,Houston REBOUND (Off:0 Def:2),,CHI,NYK,NYK
01:29,"Brand 15' Jump Shot (4 PTS) (El-Amin 1 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,1,0,-14,01:37,Off Arc 3 Miss,0,Brand 15' Jump Shot (4 PTS) (El-Amin 1 AST),,CHI,NYK,NYK
01:56,"BULLS Turnover: Shot Clock (T#6)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-14,02:25,Off At Rim Make,1,BULLS Turnover: Shot Clock (T#6),,CHI,NYK,NYK
02:45,"Mercer 16' Jump Shot (6 PTS) (Brand 1 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,1,0,-14,03:01,Off Arc 3 Miss,0,Mercer 16' Jump Shot (6 PTS) (Brand 1 AST),,CHI,NYK,NYK
03:18,"El-Amin 27' 3PT Jump Shot (3 PTS) (Fizer 1 AST)
",0,0,1,1,2000-12-01,20000229,0,0,NYK,1,0,-17,03:34,Off Dead Ball,0,El-Amin 27' 3PT Jump Shot (3 PTS) (Fizer 1 AST),,CHI,NYK,NYK
03:38,"Houston P.FOUL (P1.T3)
Johnson P.FOUL (P2.T4)
MISS Fizer 16' Jump Shot
Tarlac REBOUND (Off:1 Def:0)
Tarlac Bad Pass Turnover (P1.T5): Camby STEAL (2 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,1,0,-17,04:15,Off Dead Ball,1,Houston P.FOUL (P1.T3),,CHI,NYK,NYK
03:38,"Houston P.FOUL (P1.T3)
Johnson P.FOUL (P2.T4)
MISS Fizer 16' Jump Shot
Tarlac REBOUND (Off:1 Def:0)
Tarlac Bad Pass Turnover (P1.T5): Camby STEAL (2 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,1,0,-17,04:15,Off Dead Ball,1,Johnson P.FOUL (P2.T4),,CHI,NYK,NYK
03:38,"Houston P.FOUL (P1.T3)
Johnson P.FOUL (P2.T4)
MISS Fizer 16' Jump Shot
Tarlac REBOUND (Off:1 Def:0)
Tarlac Bad Pass Turnover (P1.T5): Camby STEAL (2 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,1,0,-17,04:15,Off Dead Ball,1,MISS Fizer 16' Jump Shot,,CHI,NYK,NYK
03:38,"Houston P.FOUL (P1.T3)
Johnson P.FOUL (P2.T4)
MISS Fizer 16' Jump Shot
Tarlac REBOUND (Off:1 Def:0)
Tarlac Bad Pass Turnover (P1.T5): Camby STEAL (2 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,1,0,-17,04:15,Off Dead Ball,1,Tarlac REBOUND (Off:1 Def:0),,CHI,NYK,NYK
03:38,"Houston P.FOUL (P1.T3)
Johnson P.FOUL (P2.T4)
MISS Fizer 16' Jump Shot
Tarlac REBOUND (Off:1 Def:0)
Tarlac Bad Pass Turnover (P1.T5): Camby STEAL (2 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,1,0,-17,04:15,Off Dead Ball,1,Tarlac Bad Pass Turnover (P1.T5): Camby STEAL (2 STL),,CHI,NYK,NYK
04:15,"MISS Crawford 18' Jump Shot
Brand REBOUND (Off:1 Def:0)
Brand Lost Ball Turnover (P1.T4): Houston STEAL (1 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,1,0,-17,04:37,Off FT Make,1,MISS Crawford 18' Jump Shot,,CHI,NYK,NYK
04:15,"MISS Crawford 18' Jump Shot
Brand REBOUND (Off:1 Def:0)
Brand Lost Ball Turnover (P1.T4): Houston STEAL (1 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,1,0,-17,04:37,Off FT Make,1,Brand REBOUND (Off:1 Def:0),,CHI,NYK,NYK
04:15,"MISS Crawford 18' Jump Shot
Brand REBOUND (Off:1 Def:0)
Brand Lost Ball Turnover (P1.T4): Houston STEAL (1 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,1,0,-17,04:37,Off FT Make,1,Brand Lost Ball Turnover (P1.T4): Houston STEAL (1 STL),,CHI,NYK,NYK
04:49,"MISS Mercer 19' Jump Shot
Camby REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-15,05:10,Off FT Make,0,MISS Mercer 19' Jump Shot,,CHI,NYK,NYK
04:49,"MISS Mercer 19' Jump Shot
Camby REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-15,05:10,Off FT Make,0,Camby REBOUND (Off:2 Def:2),,CHI,NYK,NYK
05:15,"Mercer 20' Jump Shot (4 PTS)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,1,0,-15,05:29,Off FT Make,0,Mercer 20' Jump Shot (4 PTS),,CHI,NYK,NYK
05:41,"MISS Crawford 19' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-13,06:02,Off Long Mid-Range Make,0,MISS Crawford 19' Jump Shot,,CHI,NYK,NYK
05:41,"MISS Crawford 19' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-13,06:02,Off Long Mid-Range Make,0,Johnson REBOUND (Off:0 Def:1),,CHI,NYK,NYK
06:08,"MISS Brand 10' Jump Shot
Houston REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-11,06:27,Off At Rim Miss,0,MISS Brand 10' Jump Shot,,CHI,NYK,NYK
06:08,"MISS Brand 10' Jump Shot
Houston REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-11,06:27,Off At Rim Miss,0,Houston REBOUND (Off:0 Def:1),,CHI,NYK,NYK
06:41,"MISS World Peace  Layup: Camby BLOCK (2 BLK)
Camby REBOUND (Off:2 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-11,07:02,Off Timeout,0,MISS World Peace  Layup: Camby BLOCK (2 BLK),,CHI,NYK,NYK
06:41,"MISS World Peace  Layup: Camby BLOCK (2 BLK)
Camby REBOUND (Off:2 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-11,07:02,Off Timeout,0,Camby REBOUND (Off:2 Def:1),,CHI,NYK,NYK
07:27,"Benjamin OFF.Foul (P2)
Benjamin Foul Turnover (P1.T3)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-9,07:45,Off Long Mid-Range Make,1,Benjamin OFF.Foul (P2),,CHI,NYK,NYK
07:27,"Benjamin OFF.Foul (P2)
Benjamin Foul Turnover (P1.T3)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-9,07:45,Off Long Mid-Range Make,1,Benjamin Foul Turnover (P1.T3),,CHI,NYK,NYK
08:04,"Mercer Lost Ball Turnover (P1.T2)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-7,08:16,Off FT Make,1,Mercer Lost Ball Turnover (P1.T2),,CHI,NYK,NYK
08:36,"World Peace 22' Jump Shot (4 PTS) (Benjamin 1 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,1,0,-6,08:53,Off FT Make,0,World Peace 22' Jump Shot (4 PTS) (Benjamin 1 AST),,CHI,NYK,NYK
09:11,"Mercer 18' Jump Shot (2 PTS) (World Peace 1 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,1,0,-6,09:35,Off Long Mid-Range Make,0,Mercer 18' Jump Shot (2 PTS) (World Peace 1 AST),,CHI,NYK,NYK
09:43,"Johnson P.FOUL (P1.T2)
Brand Free Throw 1 of 2 (1 PTS)
Brand Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,1,0,-6,09:59,Off Long Mid-Range Make,0,Johnson P.FOUL (P1.T2),,CHI,NYK,NYK
09:43,"Johnson P.FOUL (P1.T2)
Brand Free Throw 1 of 2 (1 PTS)
Brand Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,1,0,-6,09:59,Off Long Mid-Range Make,0,Brand Free Throw 1 of 2 (1 PTS),,CHI,NYK,NYK
09:43,"Johnson P.FOUL (P1.T2)
Brand Free Throw 1 of 2 (1 PTS)
Brand Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,1,0,-6,09:59,Off Long Mid-Range Make,0,Brand Free Throw 2 of 2 (2 PTS),,CHI,NYK,NYK
10:15,"MISS Tarlac 9' Jump Shot: Camby BLOCK (1 BLK)
Knicks Rebound
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-4,10:35,Off FT Make,0,MISS Tarlac 9' Jump Shot: Camby BLOCK (1 BLK),,CHI,NYK,NYK
10:15,"MISS Tarlac 9' Jump Shot: Camby BLOCK (1 BLK)
Knicks Rebound
",1,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-4,10:35,Off FT Make,0,Knicks Rebound,,CHI,NYK,NYK
10:44,"World Peace Bad Pass Turnover (P1.T1): Camby STEAL (1 STL)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,1,0,-2,10:55,Off Long Mid-Range Make,1,World Peace Bad Pass Turnover (P1.T1): Camby STEAL (1 STL),,CHI,NYK,NYK
11:24,"Sprewell S.FOUL (P1.T1)
World Peace Free Throw 1 of 2 (1 PTS)
World Peace Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,1,1,-2,11:44,Off At Rim Make,0,Sprewell S.FOUL (P1.T1),,CHI,NYK,NYK
11:24,"Sprewell S.FOUL (P1.T1)
World Peace Free Throw 1 of 2 (1 PTS)
World Peace Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,1,1,-2,11:44,Off At Rim Make,0,World Peace Free Throw 1 of 2 (1 PTS),,CHI,NYK,NYK
11:24,"Sprewell S.FOUL (P1.T1)
World Peace Free Throw 1 of 2 (1 PTS)
World Peace Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,1,1,-2,11:44,Off At Rim Make,0,World Peace Free Throw 2 of 2 (2 PTS),,CHI,NYK,NYK
00:08,"MISS Garnett 26' 3PT Jump Shot
Szczerbiak REBOUND (Off:3 Def:2)
MISS Szczerbiak  Tip Shot
Szczerbiak REBOUND (Off:4 Def:2)
MISS Szczerbiak  Tip Shot
Szczerbiak REBOUND (Off:5 Def:2)
Camby S.FOUL (P3.PN)
MISS Szczerbiak Free Throw 1 of 2
Timberwolves Rebound
Szczerbiak Free Throw 2 of 2 (9 PTS)
",2,0,1,0,2000-12-02,20000233,0,3,NYK,4,1,-11,00:29,Off FT Make,0,MISS Garnett 26' 3PT Jump Shot,,NYK,MIN,NYK
00:08,"MISS Garnett 26' 3PT Jump Shot
Szczerbiak REBOUND (Off:3 Def:2)
MISS Szczerbiak  Tip Shot
Szczerbiak REBOUND (Off:4 Def:2)
MISS Szczerbiak  Tip Shot
Szczerbiak REBOUND (Off:5 Def:2)
Camby S.FOUL (P3.PN)
MISS Szczerbiak Free Throw 1 of 2
Timberwolves Rebound
Szczerbiak Free Throw 2 of 2 (9 PTS)
",2,0,1,0,2000-12-02,20000233,0,3,NYK,4,1,-11,00:29,Off FT Make,0,Szczerbiak REBOUND (Off:3 Def:2),,NYK,MIN,NYK
