ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
04:35,"MISS Brand 15' Jump Shot
Miller REBOUND (Off:2 Def:0)
MISS Miller  Layup
Miller REBOUND (Off:3 Def:0)
Miller Out Of Bounds Turnover (P1.T3)
",2,0,0,0,2001-02-24,20000797,0,2,MEM,1,0,0,04:58,Off At Rim Make,1,Miller Out Of Bounds Turnover (P1.T3),,CHI,MEM,MEM
05:14,"World Peace 17' Jump Shot (4 PTS)
",1,1,0,0,2001-02-24,20000797,0,0,MEM,1,0,0,05:32,Off Timeout,0,World Peace 17' Jump Shot (4 PTS),,CHI,MEM,MEM
05:44,"Brand  Layup (6 PTS) (Drew 2 AST)
",1,1,0,0,2001-02-24,20000797,0,0,MEM,1,0,0,06:00,Off Long Mid-Range Make,0,Brand  Layup (6 PTS) (Drew 2 AST),,CHI,MEM,MEM
06:12,"Brand 11' Jump Shot (4 PTS) (Mercer 3 AST)
",1,1,0,0,2001-02-24,20000797,0,0,MEM,1,0,0,06:29,Off At Rim Make,0,Brand 11' Jump Shot (4 PTS) (Mercer 3 AST),,CHI,MEM,MEM
06:53,"Drew  Layup (2 PTS) (World Peace 1 AST)
",1,1,0,0,2001-02-24,20000797,0,0,MEM,1,0,0,07:00,Off At Rim Block,0,Drew  Layup (2 PTS) (World Peace 1 AST),,CHI,MEM,MEM
07:22,"Mercer  Layup (2 PTS) (Drew 1 AST)
",1,1,0,0,2001-02-24,20000797,0,0,MEM,1,0,-2,07:27,Off Steal,0,Mercer  Layup (2 PTS) (Drew 1 AST),,CHI,MEM,MEM
07:44,"Dickerson P.FOUL (P1.T2)
Long P.FOUL (P1.T3)
Mercer Lost Ball Turnover (P1.T2)
",0,0,0,0,2001-02-24,20000797,0,0,MEM,1,0,-2,08:21,Off Long Mid-Range Make,1,Dickerson P.FOUL (P1.T2),,CHI,MEM,MEM
07:44,"Dickerson P.FOUL (P1.T2)
Long P.FOUL (P1.T3)
Mercer Lost Ball Turnover (P1.T2)
",0,0,0,0,2001-02-24,20000797,0,0,MEM,1,0,-2,08:21,Off Long Mid-Range Make,1,Long P.FOUL (P1.T3),,CHI,MEM,MEM
07:44,"Dickerson P.FOUL (P1.T2)
Long P.FOUL (P1.T3)
Mercer Lost Ball Turnover (P1.T2)
",0,0,0,0,2001-02-24,20000797,0,0,MEM,1,0,-2,08:21,Off Long Mid-Range Make,1,Mercer Lost Ball Turnover (P1.T2),,CHI,MEM,MEM
08:29,"World Peace Lost Ball Turnover (P1.T1): Long STEAL (1 STL)
",0,0,0,0,2001-02-24,20000797,0,0,MEM,1,0,0,08:50,Off Long Mid-Range Make,1,World Peace Lost Ball Turnover (P1.T1): Long STEAL (1 STL),,CHI,MEM,MEM
09:10,"MISS Mercer 20' Jump Shot
Long REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-24,20000797,0,0,MEM,1,0,2,09:30,Off At Rim Make,0,MISS Mercer 20' Jump Shot,,CHI,MEM,MEM
09:10,"MISS Mercer 20' Jump Shot
Long REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-24,20000797,0,0,MEM,1,0,2,09:30,Off At Rim Make,0,Long REBOUND (Off:0 Def:2),,CHI,MEM,MEM
09:45,"Brand 19' Jump Shot (2 PTS) (Mercer 2 AST)
",1,1,0,0,2001-02-24,20000797,0,0,MEM,1,0,2,10:01,Off Long Mid-Range Miss,0,Brand 19' Jump Shot (2 PTS) (Mercer 2 AST),,CHI,MEM,MEM
10:13,"MISS Mercer  Layup: Long BLOCK (1 BLK)
Drew REBOUND (Off:1 Def:0)
MISS Drew 27' 3PT Jump Shot
Long REBOUND (Off:0 Def:1)
",1,0,1,0,2001-02-24,20000797,0,1,MEM,1,0,2,10:27,Off Steal,0,MISS Mercer  Layup: Long BLOCK (1 BLK),,CHI,MEM,MEM
10:13,"MISS Mercer  Layup: Long BLOCK (1 BLK)
Drew REBOUND (Off:1 Def:0)
MISS Drew 27' 3PT Jump Shot
Long REBOUND (Off:0 Def:1)
",1,0,1,0,2001-02-24,20000797,0,1,MEM,1,0,2,10:27,Off Steal,0,Drew REBOUND (Off:1 Def:0),,CHI,MEM,MEM
10:13,"MISS Mercer  Layup: Long BLOCK (1 BLK)
Drew REBOUND (Off:1 Def:0)
MISS Drew 27' 3PT Jump Shot
Long REBOUND (Off:0 Def:1)
",1,0,1,0,2001-02-24,20000797,0,1,MEM,1,0,2,10:27,Off Steal,0,MISS Drew 27' 3PT Jump Shot,,CHI,MEM,MEM
10:13,"MISS Mercer  Layup: Long BLOCK (1 BLK)
Drew REBOUND (Off:1 Def:0)
MISS Drew 27' 3PT Jump Shot
Long REBOUND (Off:0 Def:1)
",1,0,1,0,2001-02-24,20000797,0,1,MEM,1,0,2,10:27,Off Steal,0,Long REBOUND (Off:0 Def:1),,CHI,MEM,MEM
10:44,"MISS Miller  Layup
Miller REBOUND (Off:1 Def:0)
Reeves S.FOUL (P1.T1)
Miller Free Throw 1 of 2 (1 PTS)
Miller Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2001-02-24,20000797,0,1,MEM,1,1,0,11:06,Off At Rim Make,0,MISS Miller  Layup,,CHI,MEM,MEM
10:44,"MISS Miller  Layup
Miller REBOUND (Off:1 Def:0)
Reeves S.FOUL (P1.T1)
Miller Free Throw 1 of 2 (1 PTS)
Miller Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2001-02-24,20000797,0,1,MEM,1,1,0,11:06,Off At Rim Make,0,Miller REBOUND (Off:1 Def:0),,CHI,MEM,MEM
10:44,"MISS Miller  Layup
Miller REBOUND (Off:1 Def:0)
Reeves S.FOUL (P1.T1)
Miller Free Throw 1 of 2 (1 PTS)
Miller Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2001-02-24,20000797,0,1,MEM,1,1,0,11:06,Off At Rim Make,0,Reeves S.FOUL (P1.T1),,CHI,MEM,MEM
10:44,"MISS Miller  Layup
Miller REBOUND (Off:1 Def:0)
Reeves S.FOUL (P1.T1)
Miller Free Throw 1 of 2 (1 PTS)
Miller Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2001-02-24,20000797,0,1,MEM,1,1,0,11:06,Off At Rim Make,0,Miller Free Throw 1 of 2 (1 PTS),,CHI,MEM,MEM
10:44,"MISS Miller  Layup
Miller REBOUND (Off:1 Def:0)
Reeves S.FOUL (P1.T1)
Miller Free Throw 1 of 2 (1 PTS)
Miller Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2001-02-24,20000797,0,1,MEM,1,1,0,11:06,Off At Rim Make,0,Miller Free Throw 2 of 2 (2 PTS),,CHI,MEM,MEM
11:14,"MISS Mercer  Dunk
BULLS Rebound
MISS Drew 18' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-24,20000797,0,1,MEM,1,0,2,11:29,Off Steal,0,MISS Mercer  Dunk,,CHI,MEM,MEM
11:14,"MISS Mercer  Dunk
BULLS Rebound
MISS Drew 18' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-24,20000797,0,1,MEM,1,0,2,11:29,Off Steal,0,BULLS Rebound,,CHI,MEM,MEM
11:14,"MISS Mercer  Dunk
BULLS Rebound
MISS Drew 18' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-24,20000797,0,1,MEM,1,0,2,11:29,Off Steal,0,MISS Drew 18' Jump Shot,,CHI,MEM,MEM
11:14,"MISS Mercer  Dunk
BULLS Rebound
MISS Drew 18' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-24,20000797,0,1,MEM,1,0,2,11:29,Off Steal,0,Reeves REBOUND (Off:0 Def:1),,CHI,MEM,MEM
11:44,"World Peace  Layup (2 PTS) (Mercer 1 AST)
",1,1,0,0,2001-02-24,20000797,0,0,MEM,1,0,0,12:00,Off Dead Ball,0,World Peace  Layup (2 PTS) (Mercer 1 AST),,CHI,MEM,MEM
00:09,"Bibby P.FOUL (P5.PN)
Nash Free Throw 1 of 2 (21 PTS)
Nash Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2001-02-27,20000821,1,0,MEM,4,0,4,00:11,Off Arc 3 Miss,0,Bibby P.FOUL (P5.PN),,MEM,DAL,MEM
00:09,"Bibby P.FOUL (P5.PN)
Nash Free Throw 1 of 2 (21 PTS)
Nash Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2001-02-27,20000821,1,0,MEM,4,0,4,00:11,Off Arc 3 Miss,0,Nash Free Throw 1 of 2 (21 PTS),,MEM,DAL,MEM
00:09,"Bibby P.FOUL (P5.PN)
Nash Free Throw 1 of 2 (21 PTS)
Nash Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2001-02-27,20000821,1,0,MEM,4,0,4,00:11,Off Arc 3 Miss,0,Nash Free Throw 2 of 2 (22 PTS),,MEM,DAL,MEM
00:20,"Bibby P.FOUL (P4.PN)
Nash Free Throw 1 of 2 (19 PTS)
Nash Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-02-27,20000821,1,0,MEM,4,0,2,00:23,Off Long Mid-Range Make,0,Bibby P.FOUL (P4.PN),,MEM,DAL,MEM
00:20,"Bibby P.FOUL (P4.PN)
Nash Free Throw 1 of 2 (19 PTS)
Nash Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-02-27,20000821,1,0,MEM,4,0,2,00:23,Off Long Mid-Range Make,0,Nash Free Throw 1 of 2 (19 PTS),,MEM,DAL,MEM
00:20,"Bibby P.FOUL (P4.PN)
Nash Free Throw 1 of 2 (19 PTS)
Nash Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-02-27,20000821,1,0,MEM,4,0,2,00:23,Off Long Mid-Range Make,0,Nash Free Throw 2 of 2 (20 PTS),,MEM,DAL,MEM
00:35,"Howard 12' Jump Shot (20 PTS) (Nash 7 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,4,0,2,00:54,Off Short Mid-Range Make,0,Howard 12' Jump Shot (20 PTS) (Nash 7 AST),,MEM,DAL,MEM
01:02,"MISS Nowitzki 20' Jump Shot
Dickerson REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,4,01:21,Off Steal,0,MISS Nowitzki 20' Jump Shot,,MEM,DAL,MEM
01:02,"MISS Nowitzki 20' Jump Shot
Dickerson REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,4,01:21,Off Steal,0,Dickerson REBOUND (Off:0 Def:3),,MEM,DAL,MEM
01:42,"Abdur-Rahim S.FOUL (P5.PN)
Nowitzki Free Throw 1 of 2 (30 PTS)
Nowitzki Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,2,02:00,Off At Rim Make,0,Abdur-Rahim S.FOUL (P5.PN),,MEM,DAL,MEM
01:42,"Abdur-Rahim S.FOUL (P5.PN)
Nowitzki Free Throw 1 of 2 (30 PTS)
Nowitzki Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,2,02:00,Off At Rim Make,0,Nowitzki Free Throw 1 of 2 (30 PTS),,MEM,DAL,MEM
01:42,"Abdur-Rahim S.FOUL (P5.PN)
Nowitzki Free Throw 1 of 2 (30 PTS)
Nowitzki Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,2,02:00,Off At Rim Make,0,Nowitzki Free Throw 2 of 2 (31 PTS),,MEM,DAL,MEM
02:13,"Bibby S.FOUL (P3.PN)
Bradley Free Throw 1 of 2 (3 PTS)
Bradley Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,2,02:20,Off Arc 3 Miss,0,Bibby S.FOUL (P3.PN),,MEM,DAL,MEM
02:13,"Bibby S.FOUL (P3.PN)
Bradley Free Throw 1 of 2 (3 PTS)
Bradley Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,2,02:20,Off Arc 3 Miss,0,Bradley Free Throw 1 of 2 (3 PTS),,MEM,DAL,MEM
02:13,"Bibby S.FOUL (P3.PN)
Bradley Free Throw 1 of 2 (3 PTS)
Bradley Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,2,02:20,Off Arc 3 Miss,0,Bradley Free Throw 2 of 2 (4 PTS),,MEM,DAL,MEM
02:47,"MISS Nowitzki 15' Jump Shot
Nowitzki REBOUND (Off:1 Def:5)
Nash 4' Running Jump Shot (18 PTS)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,4,0,0,03:12,Off FT Make,0,MISS Nowitzki 15' Jump Shot,,MEM,DAL,MEM
02:47,"MISS Nowitzki 15' Jump Shot
Nowitzki REBOUND (Off:1 Def:5)
Nash 4' Running Jump Shot (18 PTS)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,4,0,0,03:12,Off FT Make,0,Nowitzki REBOUND (Off:1 Def:5),,MEM,DAL,MEM
02:47,"MISS Nowitzki 15' Jump Shot
Nowitzki REBOUND (Off:1 Def:5)
Nash 4' Running Jump Shot (18 PTS)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,4,0,0,03:12,Off FT Make,0,Nash 4' Running Jump Shot (18 PTS),,MEM,DAL,MEM
03:27,"Swift P.FOUL (P2.PN)
Nash Free Throw 1 of 2 (15 PTS)
Nash Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-27,20000821,1,0,MEM,4,0,0,03:39,Off Short Mid-Range Miss,0,Swift P.FOUL (P2.PN),,MEM,DAL,MEM
03:27,"Swift P.FOUL (P2.PN)
Nash Free Throw 1 of 2 (15 PTS)
Nash Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-27,20000821,1,0,MEM,4,0,0,03:39,Off Short Mid-Range Miss,0,Nash Free Throw 1 of 2 (15 PTS),,MEM,DAL,MEM
03:27,"Swift P.FOUL (P2.PN)
Nash Free Throw 1 of 2 (15 PTS)
Nash Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-27,20000821,1,0,MEM,4,0,0,03:39,Off Short Mid-Range Miss,0,Nash Free Throw 2 of 2 (16 PTS),,MEM,DAL,MEM
04:03,"Abdur-Rahim S.FOUL (P4.PN)
MISS Howard Free Throw 1 of 2
Mavericks Rebound
MISS Howard Free Throw 2 of 2
Swift REBOUND (Off:0 Def:4)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,0,04:23,Off Long Mid-Range Make,0,Abdur-Rahim S.FOUL (P4.PN),,MEM,DAL,MEM
04:03,"Abdur-Rahim S.FOUL (P4.PN)
MISS Howard Free Throw 1 of 2
Mavericks Rebound
MISS Howard Free Throw 2 of 2
Swift REBOUND (Off:0 Def:4)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,0,04:23,Off Long Mid-Range Make,0,MISS Howard Free Throw 1 of 2,,MEM,DAL,MEM
04:03,"Abdur-Rahim S.FOUL (P4.PN)
MISS Howard Free Throw 1 of 2
Mavericks Rebound
MISS Howard Free Throw 2 of 2
Swift REBOUND (Off:0 Def:4)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,0,04:23,Off Long Mid-Range Make,0,Mavericks Rebound,,MEM,DAL,MEM
04:03,"Abdur-Rahim S.FOUL (P4.PN)
MISS Howard Free Throw 1 of 2
Mavericks Rebound
MISS Howard Free Throw 2 of 2
Swift REBOUND (Off:0 Def:4)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,0,04:23,Off Long Mid-Range Make,0,MISS Howard Free Throw 2 of 2,,MEM,DAL,MEM
04:03,"Abdur-Rahim S.FOUL (P4.PN)
MISS Howard Free Throw 1 of 2
Mavericks Rebound
MISS Howard Free Throw 2 of 2
Swift REBOUND (Off:0 Def:4)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,0,04:23,Off Long Mid-Range Make,0,Swift REBOUND (Off:0 Def:4),,MEM,DAL,MEM
04:39,"Long S.FOUL (P3.T4)
Nowitzki Free Throw 1 of 2 (28 PTS)
Nowitzki Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,0,04:42,Off Short Mid-Range Miss,0,Long S.FOUL (P3.T4),,MEM,DAL,MEM
04:39,"Long S.FOUL (P3.T4)
Nowitzki Free Throw 1 of 2 (28 PTS)
Nowitzki Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,0,04:42,Off Short Mid-Range Miss,0,Nowitzki Free Throw 1 of 2 (28 PTS),,MEM,DAL,MEM
04:39,"Long S.FOUL (P3.T4)
Nowitzki Free Throw 1 of 2 (28 PTS)
Nowitzki Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,0,04:42,Off Short Mid-Range Miss,0,Nowitzki Free Throw 2 of 2 (29 PTS),,MEM,DAL,MEM
04:59,"Long S.FOUL (P2.T3)
Nowitzki Free Throw 1 of 3 (25 PTS)
Nowitzki Free Throw 2 of 3 (26 PTS)
Nowitzki Free Throw 3 of 3 (27 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,-3,05:23,Off At Rim Make,0,Long S.FOUL (P2.T3),,MEM,DAL,MEM
04:59,"Long S.FOUL (P2.T3)
Nowitzki Free Throw 1 of 3 (25 PTS)
Nowitzki Free Throw 2 of 3 (26 PTS)
Nowitzki Free Throw 3 of 3 (27 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,-3,05:23,Off At Rim Make,0,Nowitzki Free Throw 1 of 3 (25 PTS),,MEM,DAL,MEM
04:59,"Long S.FOUL (P2.T3)
Nowitzki Free Throw 1 of 3 (25 PTS)
Nowitzki Free Throw 2 of 3 (26 PTS)
Nowitzki Free Throw 3 of 3 (27 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,-3,05:23,Off At Rim Make,0,Nowitzki Free Throw 2 of 3 (26 PTS),,MEM,DAL,MEM
04:59,"Long S.FOUL (P2.T3)
Nowitzki Free Throw 1 of 3 (25 PTS)
Nowitzki Free Throw 2 of 3 (26 PTS)
Nowitzki Free Throw 3 of 3 (27 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,-3,05:23,Off At Rim Make,0,Nowitzki Free Throw 3 of 3 (27 PTS),,MEM,DAL,MEM
05:59,"Bibby S.FOUL (P2.T2)
MISS Eisley Free Throw 1 of 2
Mavericks Rebound
Eisley Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,-1,06:19,Off Arc 3 Make,0,Bibby S.FOUL (P2.T2),,MEM,DAL,MEM
05:59,"Bibby S.FOUL (P2.T2)
MISS Eisley Free Throw 1 of 2
Mavericks Rebound
Eisley Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,-1,06:19,Off Arc 3 Make,0,MISS Eisley Free Throw 1 of 2,,MEM,DAL,MEM
05:59,"Bibby S.FOUL (P2.T2)
MISS Eisley Free Throw 1 of 2
Mavericks Rebound
Eisley Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,-1,06:19,Off Arc 3 Make,0,Mavericks Rebound,,MEM,DAL,MEM
05:59,"Bibby S.FOUL (P2.T2)
MISS Eisley Free Throw 1 of 2
Mavericks Rebound
Eisley Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,1,-1,06:19,Off Arc 3 Make,0,Eisley Free Throw 2 of 2 (7 PTS),,MEM,DAL,MEM
06:51,"Nowitzki 1' Layup (24 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,06:55,Off Steal,0,Nowitzki 1' Layup (24 PTS),,MEM,DAL,MEM
07:04,"MISS Eisley 17' Jump Shot
Jones REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,07:20,Off Long Mid-Range Miss,0,MISS Eisley 17' Jump Shot,,MEM,DAL,MEM
07:04,"MISS Eisley 17' Jump Shot
Jones REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,07:20,Off Long Mid-Range Miss,0,Jones REBOUND (Off:0 Def:3),,MEM,DAL,MEM
07:36,"MISS Finley 4' Jump Shot
Swift REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,07:53,Off Steal,0,MISS Finley 4' Jump Shot,,MEM,DAL,MEM
07:36,"MISS Finley 4' Jump Shot
Swift REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,07:53,Off Steal,0,Swift REBOUND (Off:0 Def:3),,MEM,DAL,MEM
07:58,"MISS Nowitzki 26' 3PT Jump Shot
Swift REBOUND (Off:0 Def:2)
",0,0,1,0,2001-02-27,20000821,0,0,MEM,4,0,0,08:13,Off At Rim Make,0,MISS Nowitzki 26' 3PT Jump Shot,,MEM,DAL,MEM
07:58,"MISS Nowitzki 26' 3PT Jump Shot
Swift REBOUND (Off:0 Def:2)
",0,0,1,0,2001-02-27,20000821,0,0,MEM,4,0,0,08:13,Off At Rim Make,0,Swift REBOUND (Off:0 Def:2),,MEM,DAL,MEM
08:28,"MISS Finley 6' Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,2,08:45,Off Corner 3 Miss,0,MISS Finley 6' Jump Shot,,MEM,DAL,MEM
08:28,"MISS Finley 6' Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,2,08:45,Off Corner 3 Miss,0,Jones REBOUND (Off:0 Def:2),,MEM,DAL,MEM
09:06,"Long P.FOUL (P1.T1)
Finley 5' Jump Shot (16 PTS) (Nowitzki 4 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,09:37,Off Short Mid-Range Make,0,Long P.FOUL (P1.T1),,MEM,DAL,MEM
09:06,"Long P.FOUL (P1.T1)
Finley 5' Jump Shot (16 PTS) (Nowitzki 4 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,09:37,Off Short Mid-Range Make,0,Finley 5' Jump Shot (16 PTS) (Nowitzki 4 AST),,MEM,DAL,MEM
09:55,"Buckner 5' Jump Shot (10 PTS) (Finley 11 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,10:03,Off Steal,0,Buckner 5' Jump Shot (10 PTS) (Finley 11 AST),,MEM,DAL,MEM
10:20,"MISS Bradley 3' Layup
Long REBOUND (Off:1 Def:6)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,10:42,Off Long Mid-Range Make,0,MISS Bradley 3' Layup,,MEM,DAL,MEM
10:20,"MISS Bradley 3' Layup
Long REBOUND (Off:1 Def:6)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,0,10:42,Off Long Mid-Range Make,0,Long REBOUND (Off:1 Def:6),,MEM,DAL,MEM
10:59,"Eisley 26' 3PT Jump Shot (6 PTS) (Finley 10 AST)
",0,0,1,1,2001-02-27,20000821,0,0,MEM,4,0,-1,11:21,Off At Rim Make,0,Eisley 26' 3PT Jump Shot (6 PTS) (Finley 10 AST),,MEM,DAL,MEM
11:25,"Abdur-Rahim STEAL (3 STL): Nowitzki Bad Pass Turnover (P3.T12)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,4,0,1,11:41,Off Arc 3 Make,1,Abdur-Rahim STEAL (3 STL): Nowitzki Bad Pass Turnover (P3.T12),,MEM,DAL,MEM
00:02,"Strickland STEAL (1 STL): Nowitzki Bad Pass Turnover (P2.T11)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,7,00:04,Off At Rim Make,1,Strickland STEAL (1 STL): Nowitzki Bad Pass Turnover (P2.T11),,MEM,DAL,MEM
00:28,"MISS Nowitzki 17' Jump Shot
Mavericks Rebound
Najera 1' Dunk (6 PTS) (Howard 2 AST)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,3,0,7,00:49,Off Short Mid-Range Make,0,MISS Nowitzki 17' Jump Shot,,MEM,DAL,MEM
00:28,"MISS Nowitzki 17' Jump Shot
Mavericks Rebound
Najera 1' Dunk (6 PTS) (Howard 2 AST)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,3,0,7,00:49,Off Short Mid-Range Make,0,Mavericks Rebound,,MEM,DAL,MEM
00:28,"MISS Nowitzki 17' Jump Shot
Mavericks Rebound
Najera 1' Dunk (6 PTS) (Howard 2 AST)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,3,0,7,00:49,Off Short Mid-Range Make,0,Najera 1' Dunk (6 PTS) (Howard 2 AST),,MEM,DAL,MEM
01:05,"Swift P.FOUL (P1.T3)
Howard 12' Turnaround Jump Shot (18 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,7,01:22,Off Dead Ball,0,Swift P.FOUL (P1.T3),,MEM,DAL,MEM
01:05,"Swift P.FOUL (P1.T3)
Howard 12' Turnaround Jump Shot (18 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,7,01:22,Off Dead Ball,0,Howard 12' Turnaround Jump Shot (18 PTS),,MEM,DAL,MEM
01:48,"Nash Bad Pass Turnover (P4.T10)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,7,01:48,Off At Rim Block,1,Nash Bad Pass Turnover (P4.T10),,MEM,DAL,MEM
02:14,"Howard 2' Layup (16 PTS) (Finley 9 AST)
Abdur-Rahim S.FOUL (P3.T2)
MISS Howard Free Throw 1 of 1
Long REBOUND (Off:1 Def:5)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,1,5,02:23,Off Long Mid-Range Miss,0,Howard 2' Layup (16 PTS) (Finley 9 AST),,MEM,DAL,MEM
02:14,"Howard 2' Layup (16 PTS) (Finley 9 AST)
Abdur-Rahim S.FOUL (P3.T2)
MISS Howard Free Throw 1 of 1
Long REBOUND (Off:1 Def:5)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,1,5,02:23,Off Long Mid-Range Miss,0,Abdur-Rahim S.FOUL (P3.T2),,MEM,DAL,MEM
02:14,"Howard 2' Layup (16 PTS) (Finley 9 AST)
Abdur-Rahim S.FOUL (P3.T2)
MISS Howard Free Throw 1 of 1
Long REBOUND (Off:1 Def:5)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,1,5,02:23,Off Long Mid-Range Miss,0,MISS Howard Free Throw 1 of 1,,MEM,DAL,MEM
02:14,"Howard 2' Layup (16 PTS) (Finley 9 AST)
Abdur-Rahim S.FOUL (P3.T2)
MISS Howard Free Throw 1 of 1
Long REBOUND (Off:1 Def:5)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,1,5,02:23,Off Long Mid-Range Miss,0,Long REBOUND (Off:1 Def:5),,MEM,DAL,MEM
02:34,"Nash 5' Running Layup (14 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,3,02:44,Off Long Mid-Range Make,0,Nash 5' Running Layup (14 PTS),,MEM,DAL,MEM
