ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
01:27,"CLIPPERS Foul
Mercer Free Throw Technical (5 PTS)
MISS Drew 26' 3PT Jump Shot
Miller REBOUND (Off:2 Def:3)
Olowokandi S.FOUL (P2.PN)
Miller Free Throw 1 of 2 (5 PTS)
Miller Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2001-02-05,20000688,0,1,LAC,2,1,-7,01:45,Off Arc 3 Miss,0,MISS Drew 26' 3PT Jump Shot,,LAC,CHI,LAC
01:27,"CLIPPERS Foul
Mercer Free Throw Technical (5 PTS)
MISS Drew 26' 3PT Jump Shot
Miller REBOUND (Off:2 Def:3)
Olowokandi S.FOUL (P2.PN)
Miller Free Throw 1 of 2 (5 PTS)
Miller Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2001-02-05,20000688,0,1,LAC,2,1,-7,01:45,Off Arc 3 Miss,0,Miller REBOUND (Off:2 Def:3),,LAC,CHI,LAC
01:27,"CLIPPERS Foul
Mercer Free Throw Technical (5 PTS)
MISS Drew 26' 3PT Jump Shot
Miller REBOUND (Off:2 Def:3)
Olowokandi S.FOUL (P2.PN)
Miller Free Throw 1 of 2 (5 PTS)
Miller Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2001-02-05,20000688,0,1,LAC,2,1,-7,01:45,Off Arc 3 Miss,0,Olowokandi S.FOUL (P2.PN),,LAC,CHI,LAC
01:27,"CLIPPERS Foul
Mercer Free Throw Technical (5 PTS)
MISS Drew 26' 3PT Jump Shot
Miller REBOUND (Off:2 Def:3)
Olowokandi S.FOUL (P2.PN)
Miller Free Throw 1 of 2 (5 PTS)
Miller Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2001-02-05,20000688,0,1,LAC,2,1,-7,01:45,Off Arc 3 Miss,0,Miller Free Throw 1 of 2 (5 PTS),,LAC,CHI,LAC
01:27,"CLIPPERS Foul
Mercer Free Throw Technical (5 PTS)
MISS Drew 26' 3PT Jump Shot
Miller REBOUND (Off:2 Def:3)
Olowokandi S.FOUL (P2.PN)
Miller Free Throw 1 of 2 (5 PTS)
Miller Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2001-02-05,20000688,0,1,LAC,2,1,-7,01:45,Off Arc 3 Miss,0,Miller Free Throw 2 of 2 (6 PTS),,LAC,CHI,LAC
02:09,"Miles BLOCK (2 BLK): MISS Brand  Layup
Miles REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-7,02:30,Off Long Mid-Range Miss,0,Miles BLOCK (2 BLK): MISS Brand  Layup,,LAC,CHI,LAC
02:09,"Miles BLOCK (2 BLK): MISS Brand  Layup
Miles REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-7,02:30,Off Long Mid-Range Miss,0,Miles REBOUND (Off:1 Def:3),,LAC,CHI,LAC
02:48,"MISS Crawford 9' Jump Shot
Miller REBOUND (Off:1 Def:3)
Dooling S.FOUL (P1.PN)
Miller Free Throw 1 of 2 (3 PTS)
Miller Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-05,20000688,0,1,LAC,2,1,-9,03:15,Off At Rim Make,0,MISS Crawford 9' Jump Shot,,LAC,CHI,LAC
02:48,"MISS Crawford 9' Jump Shot
Miller REBOUND (Off:1 Def:3)
Dooling S.FOUL (P1.PN)
Miller Free Throw 1 of 2 (3 PTS)
Miller Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-05,20000688,0,1,LAC,2,1,-9,03:15,Off At Rim Make,0,Miller REBOUND (Off:1 Def:3),,LAC,CHI,LAC
02:48,"MISS Crawford 9' Jump Shot
Miller REBOUND (Off:1 Def:3)
Dooling S.FOUL (P1.PN)
Miller Free Throw 1 of 2 (3 PTS)
Miller Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-05,20000688,0,1,LAC,2,1,-9,03:15,Off At Rim Make,0,Dooling S.FOUL (P1.PN),,LAC,CHI,LAC
02:48,"MISS Crawford 9' Jump Shot
Miller REBOUND (Off:1 Def:3)
Dooling S.FOUL (P1.PN)
Miller Free Throw 1 of 2 (3 PTS)
Miller Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-05,20000688,0,1,LAC,2,1,-9,03:15,Off At Rim Make,0,Miller Free Throw 1 of 2 (3 PTS),,LAC,CHI,LAC
02:48,"MISS Crawford 9' Jump Shot
Miller REBOUND (Off:1 Def:3)
Dooling S.FOUL (P1.PN)
Miller Free Throw 1 of 2 (3 PTS)
Miller Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-05,20000688,0,1,LAC,2,1,-9,03:15,Off At Rim Make,0,Miller Free Throw 2 of 2 (4 PTS),,LAC,CHI,LAC
03:50,"Crawford 26' 3PT Jump Shot (3 PTS) (World Peace 2 AST)
",0,0,1,1,2001-02-05,20000688,0,0,LAC,2,0,-10,04:13,Off Timeout,0,Crawford 26' 3PT Jump Shot (3 PTS) (World Peace 2 AST),,LAC,CHI,LAC
04:19,"MISS Miller  Layup
Olowokandi REBOUND (Off:0 Def:4)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-8,04:42,Off Short Mid-Range Make,0,MISS Miller  Layup,,LAC,CHI,LAC
04:19,"MISS Miller  Layup
Olowokandi REBOUND (Off:0 Def:4)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-8,04:42,Off Short Mid-Range Make,0,Olowokandi REBOUND (Off:0 Def:4),,LAC,CHI,LAC
04:55,"Richardson P.FOUL (P1.T3)
Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot
Hoiberg REBOUND (Off:1 Def:0)
MISS World Peace 28' 3PT Jump Shot
Brand REBOUND (Off:3 Def:3)
Miles S.FOUL (P2.T4)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (12 PTS)
",1,0,1,0,2001-02-05,20000688,0,2,LAC,2,1,-7,05:25,Off Dead Ball,0,Richardson P.FOUL (P1.T3),,LAC,CHI,LAC
04:55,"Richardson P.FOUL (P1.T3)
Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot
Hoiberg REBOUND (Off:1 Def:0)
MISS World Peace 28' 3PT Jump Shot
Brand REBOUND (Off:3 Def:3)
Miles S.FOUL (P2.T4)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (12 PTS)
",1,0,1,0,2001-02-05,20000688,0,2,LAC,2,1,-7,05:25,Off Dead Ball,0,Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot,,LAC,CHI,LAC
04:55,"Richardson P.FOUL (P1.T3)
Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot
Hoiberg REBOUND (Off:1 Def:0)
MISS World Peace 28' 3PT Jump Shot
Brand REBOUND (Off:3 Def:3)
Miles S.FOUL (P2.T4)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (12 PTS)
",1,0,1,0,2001-02-05,20000688,0,2,LAC,2,1,-7,05:25,Off Dead Ball,0,Hoiberg REBOUND (Off:1 Def:0),,LAC,CHI,LAC
04:55,"Richardson P.FOUL (P1.T3)
Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot
Hoiberg REBOUND (Off:1 Def:0)
MISS World Peace 28' 3PT Jump Shot
Brand REBOUND (Off:3 Def:3)
Miles S.FOUL (P2.T4)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (12 PTS)
",1,0,1,0,2001-02-05,20000688,0,2,LAC,2,1,-7,05:25,Off Dead Ball,0,MISS World Peace 28' 3PT Jump Shot,,LAC,CHI,LAC
04:55,"Richardson P.FOUL (P1.T3)
Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot
Hoiberg REBOUND (Off:1 Def:0)
MISS World Peace 28' 3PT Jump Shot
Brand REBOUND (Off:3 Def:3)
Miles S.FOUL (P2.T4)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (12 PTS)
",1,0,1,0,2001-02-05,20000688,0,2,LAC,2,1,-7,05:25,Off Dead Ball,0,Brand REBOUND (Off:3 Def:3),,LAC,CHI,LAC
04:55,"Richardson P.FOUL (P1.T3)
Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot
Hoiberg REBOUND (Off:1 Def:0)
MISS World Peace 28' 3PT Jump Shot
Brand REBOUND (Off:3 Def:3)
Miles S.FOUL (P2.T4)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (12 PTS)
",1,0,1,0,2001-02-05,20000688,0,2,LAC,2,1,-7,05:25,Off Dead Ball,0,Miles S.FOUL (P2.T4),,LAC,CHI,LAC
04:55,"Richardson P.FOUL (P1.T3)
Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot
Hoiberg REBOUND (Off:1 Def:0)
MISS World Peace 28' 3PT Jump Shot
Brand REBOUND (Off:3 Def:3)
Miles S.FOUL (P2.T4)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (12 PTS)
",1,0,1,0,2001-02-05,20000688,0,2,LAC,2,1,-7,05:25,Off Dead Ball,0,MISS Brand Free Throw 1 of 2,,LAC,CHI,LAC
04:55,"Richardson P.FOUL (P1.T3)
Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot
Hoiberg REBOUND (Off:1 Def:0)
MISS World Peace 28' 3PT Jump Shot
Brand REBOUND (Off:3 Def:3)
Miles S.FOUL (P2.T4)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (12 PTS)
",1,0,1,0,2001-02-05,20000688,0,2,LAC,2,1,-7,05:25,Off Dead Ball,0,Bulls Rebound,,LAC,CHI,LAC
04:55,"Richardson P.FOUL (P1.T3)
Olowokandi BLOCK (2 BLK): MISS Brand 6' Jump Shot
Hoiberg REBOUND (Off:1 Def:0)
MISS World Peace 28' 3PT Jump Shot
Brand REBOUND (Off:3 Def:3)
Miles S.FOUL (P2.T4)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (12 PTS)
",1,0,1,0,2001-02-05,20000688,0,2,LAC,2,1,-7,05:25,Off Dead Ball,0,Brand Free Throw 2 of 2 (12 PTS),,LAC,CHI,LAC
05:36,"MISS Fizer  Layup
Miles REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-4,05:59,Off At Rim Make,0,MISS Fizer  Layup,,LAC,CHI,LAC
05:36,"MISS Fizer  Layup
Miles REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-4,05:59,Off At Rim Make,0,Miles REBOUND (Off:1 Def:2),,LAC,CHI,LAC
06:18,"MISS Brand 8' Jump Shot
Rooks REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-2,06:40,Off FT Make,0,MISS Brand 8' Jump Shot,,LAC,CHI,LAC
06:18,"MISS Brand 8' Jump Shot
Rooks REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-2,06:40,Off FT Make,0,Rooks REBOUND (Off:1 Def:1),,LAC,CHI,LAC
06:55,"MISS Fizer 8' Jump Shot
Miles REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,0,07:16,Off At Rim Make,0,MISS Fizer 8' Jump Shot,,LAC,CHI,LAC
06:55,"MISS Fizer 8' Jump Shot
Miles REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,0,07:16,Off At Rim Make,0,Miles REBOUND (Off:1 Def:1),,LAC,CHI,LAC
07:33,"MISS Brand 17' Jump Shot
Richardson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,2,07:49,Off At Rim Make,0,MISS Brand 17' Jump Shot,,LAC,CHI,LAC
07:33,"MISS Brand 17' Jump Shot
Richardson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,2,07:49,Off At Rim Make,0,Richardson REBOUND (Off:0 Def:1),,LAC,CHI,LAC
08:04,"Miles BLOCK (1 BLK): MISS Fizer 5' Layup
Bulls Rebound
Fizer Traveling Turnover (P1.T3)
",1,0,0,0,2001-02-05,20000688,0,1,LAC,2,0,4,08:26,Off Short Mid-Range Miss,1,Miles BLOCK (1 BLK): MISS Fizer 5' Layup,,LAC,CHI,LAC
08:04,"Miles BLOCK (1 BLK): MISS Fizer 5' Layup
Bulls Rebound
Fizer Traveling Turnover (P1.T3)
",1,0,0,0,2001-02-05,20000688,0,1,LAC,2,0,4,08:26,Off Short Mid-Range Miss,1,Bulls Rebound,,LAC,CHI,LAC
08:04,"Miles BLOCK (1 BLK): MISS Fizer 5' Layup
Bulls Rebound
Fizer Traveling Turnover (P1.T3)
",1,0,0,0,2001-02-05,20000688,0,1,LAC,2,0,4,08:26,Off Short Mid-Range Miss,1,Fizer Traveling Turnover (P1.T3),,LAC,CHI,LAC
08:46,"Hoiberg 21' Jump Shot (2 PTS) (Crawford 1 AST)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,2,0,2,08:50,Off Arc 3 Miss,0,Hoiberg 21' Jump Shot (2 PTS) (Crawford 1 AST),,LAC,CHI,LAC
09:14,"Maggette P.FOUL (P1.T2)
Mercer 7' Jump Shot (4 PTS)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,2,0,0,09:25,Off Steal,0,Maggette P.FOUL (P1.T2),,LAC,CHI,LAC
09:14,"Maggette P.FOUL (P1.T2)
Mercer 7' Jump Shot (4 PTS)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,2,0,0,09:25,Off Steal,0,Mercer 7' Jump Shot (4 PTS),,LAC,CHI,LAC
09:27,"MISS Mercer 12' Jump Shot
Bagaric REBOUND (Off:1 Def:0)
MISS Bagaric  Tip Shot
Odom REBOUND (Off:0 Def:6)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,2,0,0,09:46,Off At Rim Make,0,MISS Mercer 12' Jump Shot,,LAC,CHI,LAC
09:27,"MISS Mercer 12' Jump Shot
Bagaric REBOUND (Off:1 Def:0)
MISS Bagaric  Tip Shot
Odom REBOUND (Off:0 Def:6)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,2,0,0,09:46,Off At Rim Make,0,Bagaric REBOUND (Off:1 Def:0),,LAC,CHI,LAC
09:27,"MISS Mercer 12' Jump Shot
Bagaric REBOUND (Off:1 Def:0)
MISS Bagaric  Tip Shot
Odom REBOUND (Off:0 Def:6)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,2,0,0,09:46,Off At Rim Make,0,MISS Bagaric  Tip Shot,,LAC,CHI,LAC
09:27,"MISS Mercer 12' Jump Shot
Bagaric REBOUND (Off:1 Def:0)
MISS Bagaric  Tip Shot
Odom REBOUND (Off:0 Def:6)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,2,0,0,09:46,Off At Rim Make,0,Odom REBOUND (Off:0 Def:6),,LAC,CHI,LAC
09:56,"Fizer  Layup (4 PTS) (Mercer 3 AST)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,2,0,0,10:11,Off Long Mid-Range Miss,0,Fizer  Layup (4 PTS) (Mercer 3 AST),,LAC,CHI,LAC
10:24,"Miles S.FOUL (P1.T1)
Fizer Free Throw 1 of 2 (1 PTS)
Fizer Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,2,1,-2,10:38,Off Dead Ball,0,Miles S.FOUL (P1.T1),,LAC,CHI,LAC
10:24,"Miles S.FOUL (P1.T1)
Fizer Free Throw 1 of 2 (1 PTS)
Fizer Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,2,1,-2,10:38,Off Dead Ball,0,Fizer Free Throw 1 of 2 (1 PTS),,LAC,CHI,LAC
10:24,"Miles S.FOUL (P1.T1)
Fizer Free Throw 1 of 2 (1 PTS)
Fizer Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,2,1,-2,10:38,Off Dead Ball,0,Fizer Free Throw 2 of 2 (2 PTS),,LAC,CHI,LAC
10:42,"MISS Mercer 16' Jump Shot
Maggette REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-2,11:03,Off At Rim Make,0,MISS Mercer 16' Jump Shot,,LAC,CHI,LAC
10:42,"MISS Mercer 16' Jump Shot
Maggette REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,-2,11:03,Off At Rim Make,0,Maggette REBOUND (Off:0 Def:1),,LAC,CHI,LAC
11:13,"MISS Bagaric 7' Hook Shot
CLIPPERS Rebound
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,0,11:38,Off Long Mid-Range Make,0,MISS Bagaric 7' Hook Shot,,LAC,CHI,LAC
11:13,"MISS Bagaric 7' Hook Shot
CLIPPERS Rebound
",1,0,0,0,2001-02-05,20000688,0,0,LAC,2,0,0,11:38,Off Long Mid-Range Make,0,CLIPPERS Rebound,,LAC,CHI,LAC
00:23,"Brand 14' Running Jump Shot (11 PTS) (Mercer 2 AST)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,0,00:28,Off At Rim Make,0,Brand 14' Running Jump Shot (11 PTS) (Mercer 2 AST),,LAC,CHI,LAC
00:38,"Drew 13' Jump Shot (5 PTS)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,0,00:47,Off Dead Ball,0,Drew 13' Jump Shot (5 PTS),,LAC,CHI,LAC
01:12,"MISS Hoiberg 25' 3PT Jump Shot
Odom REBOUND (Off:0 Def:5)
",0,0,1,0,2001-02-05,20000688,0,0,LAC,1,0,0,01:33,Off At Rim Make,0,MISS Hoiberg 25' 3PT Jump Shot,,LAC,CHI,LAC
01:12,"MISS Hoiberg 25' 3PT Jump Shot
Odom REBOUND (Off:0 Def:5)
",0,0,1,0,2001-02-05,20000688,0,0,LAC,1,0,0,01:33,Off At Rim Make,0,Odom REBOUND (Off:0 Def:5),,LAC,CHI,LAC
01:44,"McInnis P.FOUL (P1.PN)
Drew Free Throw 1 of 2 (3 PTS)
MISS Drew Free Throw 2 of 2
Olowokandi REBOUND (Off:0 Def:3)
",0,0,0,0,2001-02-05,20000688,1,0,LAC,1,0,1,01:55,Off At Rim Make,0,McInnis P.FOUL (P1.PN),,LAC,CHI,LAC
01:44,"McInnis P.FOUL (P1.PN)
Drew Free Throw 1 of 2 (3 PTS)
MISS Drew Free Throw 2 of 2
Olowokandi REBOUND (Off:0 Def:3)
",0,0,0,0,2001-02-05,20000688,1,0,LAC,1,0,1,01:55,Off At Rim Make,0,Drew Free Throw 1 of 2 (3 PTS),,LAC,CHI,LAC
01:44,"McInnis P.FOUL (P1.PN)
Drew Free Throw 1 of 2 (3 PTS)
MISS Drew Free Throw 2 of 2
Olowokandi REBOUND (Off:0 Def:3)
",0,0,0,0,2001-02-05,20000688,1,0,LAC,1,0,1,01:55,Off At Rim Make,0,MISS Drew Free Throw 2 of 2,,LAC,CHI,LAC
01:44,"McInnis P.FOUL (P1.PN)
Drew Free Throw 1 of 2 (3 PTS)
MISS Drew Free Throw 2 of 2
Olowokandi REBOUND (Off:0 Def:3)
",0,0,0,0,2001-02-05,20000688,1,0,LAC,1,0,1,01:55,Off At Rim Make,0,Olowokandi REBOUND (Off:0 Def:3),,LAC,CHI,LAC
02:03,"Parks S.FOUL (P2.T4)
Miller Free Throw 1 of 2 (1 PTS)
Miller Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,1,02:14,Off Short Mid-Range Miss,0,Parks S.FOUL (P2.T4),,LAC,CHI,LAC
02:03,"Parks S.FOUL (P2.T4)
Miller Free Throw 1 of 2 (1 PTS)
Miller Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,1,02:14,Off Short Mid-Range Miss,0,Miller Free Throw 1 of 2 (1 PTS),,LAC,CHI,LAC
02:03,"Parks S.FOUL (P2.T4)
Miller Free Throw 1 of 2 (1 PTS)
Miller Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,1,02:14,Off Short Mid-Range Miss,0,Miller Free Throw 2 of 2 (2 PTS),,LAC,CHI,LAC
02:36,"MISS Drew 25' 3PT Jump Shot
Odom REBOUND (Off:0 Def:4)
",0,0,1,0,2001-02-05,20000688,0,0,LAC,1,0,1,02:49,Off Steal,0,MISS Drew 25' 3PT Jump Shot,,LAC,CHI,LAC
02:36,"MISS Drew 25' 3PT Jump Shot
Odom REBOUND (Off:0 Def:4)
",0,0,1,0,2001-02-05,20000688,0,0,LAC,1,0,1,02:49,Off Steal,0,Odom REBOUND (Off:0 Def:4),,LAC,CHI,LAC
03:08,"Parks P.FOUL (P1.T3)
Brand  Slam Dunk (9 PTS) (Miller 1 AST)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,-1,03:28,Off Steal,0,Parks P.FOUL (P1.T3),,LAC,CHI,LAC
03:08,"Parks P.FOUL (P1.T3)
Brand  Slam Dunk (9 PTS) (Miller 1 AST)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,-1,03:28,Off Steal,0,Brand  Slam Dunk (9 PTS) (Miller 1 AST),,LAC,CHI,LAC
03:51,"World Peace 19' Jump Shot (4 PTS) (Drew 1 AST)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,-3,04:14,Off FT Miss,0,World Peace 19' Jump Shot (4 PTS) (Drew 1 AST),,LAC,CHI,LAC
04:29,"Brand 13' Jump Shot (7 PTS) (Mercer 1 AST)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,-4,04:45,Off Long Mid-Range Make,0,Brand 13' Jump Shot (7 PTS) (Mercer 1 AST),,LAC,CHI,LAC
04:59,"MISS Miller 13' Jump Shot
Brand REBOUND (Off:2 Def:2)
MISS Mercer 18' Jump Shot
Olowokandi REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,05:16,Off Steal,0,MISS Miller 13' Jump Shot,,LAC,CHI,LAC
04:59,"MISS Miller 13' Jump Shot
Brand REBOUND (Off:2 Def:2)
MISS Mercer 18' Jump Shot
Olowokandi REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,05:16,Off Steal,0,Brand REBOUND (Off:2 Def:2),,LAC,CHI,LAC
04:59,"MISS Miller 13' Jump Shot
Brand REBOUND (Off:2 Def:2)
MISS Mercer 18' Jump Shot
Olowokandi REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,05:16,Off Steal,0,MISS Mercer 18' Jump Shot,,LAC,CHI,LAC
04:59,"MISS Miller 13' Jump Shot
Brand REBOUND (Off:2 Def:2)
MISS Mercer 18' Jump Shot
Olowokandi REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,05:16,Off Steal,0,Olowokandi REBOUND (Off:0 Def:2),,LAC,CHI,LAC
05:31,"MISS Brand  Dunk
Mercer REBOUND (Off:1 Def:0)
MISS Mercer  Layup
Odom REBOUND (Off:0 Def:3)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,05:52,Off Long Mid-Range Miss,0,MISS Brand  Dunk,,LAC,CHI,LAC
05:31,"MISS Brand  Dunk
Mercer REBOUND (Off:1 Def:0)
MISS Mercer  Layup
Odom REBOUND (Off:0 Def:3)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,05:52,Off Long Mid-Range Miss,0,Mercer REBOUND (Off:1 Def:0),,LAC,CHI,LAC
05:31,"MISS Brand  Dunk
Mercer REBOUND (Off:1 Def:0)
MISS Mercer  Layup
Odom REBOUND (Off:0 Def:3)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,05:52,Off Long Mid-Range Miss,0,MISS Mercer  Layup,,LAC,CHI,LAC
05:31,"MISS Brand  Dunk
Mercer REBOUND (Off:1 Def:0)
MISS Mercer  Layup
Odom REBOUND (Off:0 Def:3)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,05:52,Off Long Mid-Range Miss,0,Odom REBOUND (Off:0 Def:3),,LAC,CHI,LAC
06:01,"Drew  Driving Layup (2 PTS)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,-4,06:05,Off Steal,0,Drew  Driving Layup (2 PTS),,LAC,CHI,LAC
06:09,"MISS World Peace 26' 3PT Jump Shot
Piatkowski REBOUND (Off:0 Def:1)
",0,0,1,0,2001-02-05,20000688,0,0,LAC,1,0,-4,06:34,Off Short Mid-Range Make,0,MISS World Peace 26' 3PT Jump Shot,,LAC,CHI,LAC
06:09,"MISS World Peace 26' 3PT Jump Shot
Piatkowski REBOUND (Off:0 Def:1)
",0,0,1,0,2001-02-05,20000688,0,0,LAC,1,0,-4,06:34,Off Short Mid-Range Make,0,Piatkowski REBOUND (Off:0 Def:1),,LAC,CHI,LAC
06:56,"Brand 8' Jump Shot (5 PTS)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,-4,07:12,Off Short Mid-Range Make,0,Brand 8' Jump Shot (5 PTS),,LAC,CHI,LAC
07:20,"MISS World Peace  Layup
World Peace REBOUND (Off:1 Def:1)
Parks BLOCK (1 BLK): MISS World Peace  Layup
Olowokandi REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,07:39,Off Short Mid-Range Miss,0,MISS World Peace  Layup,,LAC,CHI,LAC
07:20,"MISS World Peace  Layup
World Peace REBOUND (Off:1 Def:1)
Parks BLOCK (1 BLK): MISS World Peace  Layup
Olowokandi REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,07:39,Off Short Mid-Range Miss,0,World Peace REBOUND (Off:1 Def:1),,LAC,CHI,LAC
07:20,"MISS World Peace  Layup
World Peace REBOUND (Off:1 Def:1)
Parks BLOCK (1 BLK): MISS World Peace  Layup
Olowokandi REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,07:39,Off Short Mid-Range Miss,0,Parks BLOCK (1 BLK): MISS World Peace  Layup,,LAC,CHI,LAC
07:20,"MISS World Peace  Layup
World Peace REBOUND (Off:1 Def:1)
Parks BLOCK (1 BLK): MISS World Peace  Layup
Olowokandi REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,-2,07:39,Off Short Mid-Range Miss,0,Olowokandi REBOUND (Off:0 Def:1),,LAC,CHI,LAC
08:01,"Brand Lost Ball Turnover (P1.T2)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,0,-2,08:04,Off Short Mid-Range Miss,1,Brand Lost Ball Turnover (P1.T2),,LAC,CHI,LAC
08:15,"Piatkowski STEAL (1 STL): Drew Bad Pass Turnover (P1.T1)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,0,-1,08:25,Off Arc 3 Miss,1,Piatkowski STEAL (1 STL): Drew Bad Pass Turnover (P1.T1),,LAC,CHI,LAC
