ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
00:46,"Marion S.FOUL (P2.PN)
Mills Free Throw 1 of 2 (5 PTS)
Mills Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,8,01:00,Off At Rim Make,0,Marion S.FOUL (P2.PN),,GSW,PHX,PHX
00:46,"Marion S.FOUL (P2.PN)
Mills Free Throw 1 of 2 (5 PTS)
Mills Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,8,01:00,Off At Rim Make,0,Mills Free Throw 1 of 2 (5 PTS),,GSW,PHX,PHX
00:46,"Marion S.FOUL (P2.PN)
Mills Free Throw 1 of 2 (5 PTS)
Mills Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,8,01:00,Off At Rim Make,0,Mills Free Throw 2 of 2 (6 PTS),,GSW,PHX,PHX
01:03,"MISS Del Negro 19' Jump Shot
Marion REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,10,01:14,Off FT Make,0,MISS Del Negro 19' Jump Shot,,GSW,PHX,PHX
01:03,"MISS Del Negro 19' Jump Shot
Marion REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,10,01:14,Off FT Make,0,Marion REBOUND (Off:0 Def:2),,GSW,PHX,PHX
01:15,"Keefe  Layup (2 PTS) (Foyle 1 AST)
Rogers S.FOUL (P2.PN)
Keefe Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2000-10-31,20000011,0,0,PHX,1,1,9,01:33,Off Timeout,0,Keefe  Layup (2 PTS) (Foyle 1 AST),,GSW,PHX,PHX
01:15,"Keefe  Layup (2 PTS) (Foyle 1 AST)
Rogers S.FOUL (P2.PN)
Keefe Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2000-10-31,20000011,0,0,PHX,1,1,9,01:33,Off Timeout,0,Rogers S.FOUL (P2.PN),,GSW,PHX,PHX
01:15,"Keefe  Layup (2 PTS) (Foyle 1 AST)
Rogers S.FOUL (P2.PN)
Keefe Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2000-10-31,20000011,0,0,PHX,1,1,9,01:33,Off Timeout,0,Keefe Free Throw 1 of 1 (3 PTS),,GSW,PHX,PHX
01:37,"Mills Bad Pass Turnover (P1.T5): Kidd STEAL (1 STL)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,11,01:38,Off At Rim Miss,1,Mills Bad Pass Turnover (P1.T5): Kidd STEAL (1 STL),,GSW,PHX,PHX
02:00,"Foyle 3' Running Hook Shot (2 PTS) (Hughes 3 AST)
",1,1,0,0,2000-10-31,20000011,0,0,PHX,1,0,9,02:13,Off Arc 3 Miss,0,Foyle 3' Running Hook Shot (2 PTS) (Hughes 3 AST),,GSW,PHX,PHX
02:32,"MISS Hughes 14' Jump Shot
Blount REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,9,02:39,Off Steal,0,MISS Hughes 14' Jump Shot,,GSW,PHX,PHX
02:32,"MISS Hughes 14' Jump Shot
Blount REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,9,02:39,Off Steal,0,Blount REBOUND (Off:1 Def:1),,GSW,PHX,PHX
02:45,"MISS Cummings  Layup
Robinson REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,9,02:51,Off Long Mid-Range Miss,0,MISS Cummings  Layup,,GSW,PHX,PHX
02:45,"MISS Cummings  Layup
Robinson REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,9,02:51,Off Long Mid-Range Miss,0,Robinson REBOUND (Off:1 Def:1),,GSW,PHX,PHX
03:12,"Cummings 20' Jump Shot (2 PTS) (Hughes 2 AST)
",1,1,0,0,2000-10-31,20000011,0,0,PHX,1,0,7,03:20,Off Arc 3 Miss,0,Cummings 20' Jump Shot (2 PTS) (Hughes 2 AST),,GSW,PHX,PHX
03:37,"Foyle OFF.Foul (P1)
Foyle Foul Turnover (P1.T4)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,7,03:45,Off Short Mid-Range Miss,1,Foyle OFF.Foul (P1),,GSW,PHX,PHX
03:37,"Foyle OFF.Foul (P1)
Foyle Foul Turnover (P1.T4)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,7,03:45,Off Short Mid-Range Miss,1,Foyle Foul Turnover (P1.T4),,GSW,PHX,PHX
04:09,"Mills  Layup (4 PTS) (Cummings 1 AST)
",1,1,0,0,2000-10-31,20000011,0,0,PHX,1,0,5,04:15,Off Long Mid-Range Miss,0,Mills  Layup (4 PTS) (Cummings 1 AST),,GSW,PHX,PHX
04:25,"MISS Mills 14' Jump Shot
Fortson REBOUND (Off:4 Def:3)
Fortson  Layup (7 PTS)
",2,1,0,0,2000-10-31,20000011,0,1,PHX,1,0,3,04:41,Off At Rim Make,0,MISS Mills 14' Jump Shot,,GSW,PHX,PHX
04:25,"MISS Mills 14' Jump Shot
Fortson REBOUND (Off:4 Def:3)
Fortson  Layup (7 PTS)
",2,1,0,0,2000-10-31,20000011,0,1,PHX,1,0,3,04:41,Off At Rim Make,0,Fortson REBOUND (Off:4 Def:3),,GSW,PHX,PHX
04:25,"MISS Mills 14' Jump Shot
Fortson REBOUND (Off:4 Def:3)
Fortson  Layup (7 PTS)
",2,1,0,0,2000-10-31,20000011,0,1,PHX,1,0,3,04:41,Off At Rim Make,0,Fortson  Layup (7 PTS),,GSW,PHX,PHX
04:55,"Rogers S.FOUL (P1.PN)
Fortson Free Throw 1 of 2 (4 PTS)
Fortson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,3,05:10,Off At Rim Make,0,Rogers S.FOUL (P1.PN),,GSW,PHX,PHX
04:55,"Rogers S.FOUL (P1.PN)
Fortson Free Throw 1 of 2 (4 PTS)
Fortson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,3,05:10,Off At Rim Make,0,Fortson Free Throw 1 of 2 (4 PTS),,GSW,PHX,PHX
04:55,"Rogers S.FOUL (P1.PN)
Fortson Free Throw 1 of 2 (4 PTS)
Fortson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,3,05:10,Off At Rim Make,0,Fortson Free Throw 2 of 2 (5 PTS),,GSW,PHX,PHX
05:27,"MISS Fortson 2' Layup
Fortson REBOUND (Off:2 Def:3)
MISS Fortson 2' Layup: Robinson BLOCK (1 BLK)
Fortson REBOUND (Off:3 Def:3)
Fortson  Layup (3 PTS)
",3,1,0,0,2000-10-31,20000011,0,2,PHX,1,0,3,05:44,Off At Rim Make,0,MISS Fortson 2' Layup,,GSW,PHX,PHX
05:27,"MISS Fortson 2' Layup
Fortson REBOUND (Off:2 Def:3)
MISS Fortson 2' Layup: Robinson BLOCK (1 BLK)
Fortson REBOUND (Off:3 Def:3)
Fortson  Layup (3 PTS)
",3,1,0,0,2000-10-31,20000011,0,2,PHX,1,0,3,05:44,Off At Rim Make,0,Fortson REBOUND (Off:2 Def:3),,GSW,PHX,PHX
05:27,"MISS Fortson 2' Layup
Fortson REBOUND (Off:2 Def:3)
MISS Fortson 2' Layup: Robinson BLOCK (1 BLK)
Fortson REBOUND (Off:3 Def:3)
Fortson  Layup (3 PTS)
",3,1,0,0,2000-10-31,20000011,0,2,PHX,1,0,3,05:44,Off At Rim Make,0,MISS Fortson 2' Layup: Robinson BLOCK (1 BLK),,GSW,PHX,PHX
05:27,"MISS Fortson 2' Layup
Fortson REBOUND (Off:2 Def:3)
MISS Fortson 2' Layup: Robinson BLOCK (1 BLK)
Fortson REBOUND (Off:3 Def:3)
Fortson  Layup (3 PTS)
",3,1,0,0,2000-10-31,20000011,0,2,PHX,1,0,3,05:44,Off At Rim Make,0,Fortson REBOUND (Off:3 Def:3),,GSW,PHX,PHX
05:27,"MISS Fortson 2' Layup
Fortson REBOUND (Off:2 Def:3)
MISS Fortson 2' Layup: Robinson BLOCK (1 BLK)
Fortson REBOUND (Off:3 Def:3)
Fortson  Layup (3 PTS)
",3,1,0,0,2000-10-31,20000011,0,2,PHX,1,0,3,05:44,Off At Rim Make,0,Fortson  Layup (3 PTS),,GSW,PHX,PHX
05:52,"Blount S.FOUL (P1.PN)
Dampier Free Throw 1 of 2 (5 PTS)
MISS Dampier Free Throw 2 of 2
Rogers REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,4,06:04,Off Long Mid-Range Miss,0,Blount S.FOUL (P1.PN),,GSW,PHX,PHX
05:52,"Blount S.FOUL (P1.PN)
Dampier Free Throw 1 of 2 (5 PTS)
MISS Dampier Free Throw 2 of 2
Rogers REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,4,06:04,Off Long Mid-Range Miss,0,Dampier Free Throw 1 of 2 (5 PTS),,GSW,PHX,PHX
05:52,"Blount S.FOUL (P1.PN)
Dampier Free Throw 1 of 2 (5 PTS)
MISS Dampier Free Throw 2 of 2
Rogers REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,4,06:04,Off Long Mid-Range Miss,0,MISS Dampier Free Throw 2 of 2,,GSW,PHX,PHX
05:52,"Blount S.FOUL (P1.PN)
Dampier Free Throw 1 of 2 (5 PTS)
MISS Dampier Free Throw 2 of 2
Rogers REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,4,06:04,Off Long Mid-Range Miss,0,Rogers REBOUND (Off:0 Def:1),,GSW,PHX,PHX
06:14,"Hughes Lost Ball Turnover (P1.T3)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,4,06:16,Off At Rim Block,1,Hughes Lost Ball Turnover (P1.T3),,GSW,PHX,PHX
06:33,"MISS Hughes 20' Jump Shot
WARRIORS Rebound
Santiago L.B.FOUL (P2.PN)
Dampier Free Throw 1 of 2 (3 PTS)
Dampier Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000011,1,1,PHX,1,0,2,06:45,Off FT Miss,0,MISS Hughes 20' Jump Shot,,GSW,PHX,PHX
06:33,"MISS Hughes 20' Jump Shot
WARRIORS Rebound
Santiago L.B.FOUL (P2.PN)
Dampier Free Throw 1 of 2 (3 PTS)
Dampier Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000011,1,1,PHX,1,0,2,06:45,Off FT Miss,0,WARRIORS Rebound,,GSW,PHX,PHX
06:33,"MISS Hughes 20' Jump Shot
WARRIORS Rebound
Santiago L.B.FOUL (P2.PN)
Dampier Free Throw 1 of 2 (3 PTS)
Dampier Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000011,1,1,PHX,1,0,2,06:45,Off FT Miss,0,Santiago L.B.FOUL (P2.PN),,GSW,PHX,PHX
06:33,"MISS Hughes 20' Jump Shot
WARRIORS Rebound
Santiago L.B.FOUL (P2.PN)
Dampier Free Throw 1 of 2 (3 PTS)
Dampier Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000011,1,1,PHX,1,0,2,06:45,Off FT Miss,0,Dampier Free Throw 1 of 2 (3 PTS),,GSW,PHX,PHX
06:33,"MISS Hughes 20' Jump Shot
WARRIORS Rebound
Santiago L.B.FOUL (P2.PN)
Dampier Free Throw 1 of 2 (3 PTS)
Dampier Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2000-10-31,20000011,1,1,PHX,1,0,2,06:45,Off FT Miss,0,Dampier Free Throw 2 of 2 (4 PTS),,GSW,PHX,PHX
07:10,"Hughes 24' 3PT Jump Shot (5 PTS) (Fortson 1 AST)
",0,0,1,1,2000-10-31,20000011,0,0,PHX,1,0,1,07:16,Off At Rim Block,0,Hughes 24' 3PT Jump Shot (5 PTS) (Fortson 1 AST),,GSW,PHX,PHX
07:29,"Mills 18' Jump Shot (2 PTS) (Blaylock 1 AST)
",1,1,0,0,2000-10-31,20000011,0,0,PHX,1,0,-1,07:42,Off Corner 3 Make,0,Mills 18' Jump Shot (2 PTS) (Blaylock 1 AST),,GSW,PHX,PHX
08:01,"MISS Blaylock 18' Jump Shot
Kidd REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,2,08:18,Off At Rim Make,0,MISS Blaylock 18' Jump Shot,,GSW,PHX,PHX
08:01,"MISS Blaylock 18' Jump Shot
Kidd REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,2,08:18,Off At Rim Make,0,Kidd REBOUND (Off:0 Def:1),,GSW,PHX,PHX
08:24,"Dampier Bad Pass Turnover (P1.T2): Santiago STEAL (1 STL)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,4,08:30,Off Long Mid-Range Miss,1,Dampier Bad Pass Turnover (P1.T2): Santiago STEAL (1 STL),,GSW,PHX,PHX
08:48,"Elie S.FOUL (P1.PN)
Hughes Free Throw 1 of 2 (1 PTS)
Hughes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,2,09:00,Off Arc 3 Miss,0,Elie S.FOUL (P1.PN),,GSW,PHX,PHX
08:48,"Elie S.FOUL (P1.PN)
Hughes Free Throw 1 of 2 (1 PTS)
Hughes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,2,09:00,Off Arc 3 Miss,0,Hughes Free Throw 1 of 2 (1 PTS),,GSW,PHX,PHX
08:48,"Elie S.FOUL (P1.PN)
Hughes Free Throw 1 of 2 (1 PTS)
Hughes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,2,09:00,Off Arc 3 Miss,0,Hughes Free Throw 2 of 2 (2 PTS),,GSW,PHX,PHX
09:14,"Jamison OFF.Foul (P2)
Jamison Foul Turnover (P1.T1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,2,09:25,Off Dead Ball,1,Jamison OFF.Foul (P2),,GSW,PHX,PHX
09:14,"Jamison OFF.Foul (P2)
Jamison Foul Turnover (P1.T1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,2,09:25,Off Dead Ball,1,Jamison Foul Turnover (P1.T1),,GSW,PHX,PHX
09:34,"MISS Jamison 6' Running Jump Shot
Marion REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,2,09:57,Off FT Make,0,MISS Jamison 6' Running Jump Shot,,GSW,PHX,PHX
09:34,"MISS Jamison 6' Running Jump Shot
Marion REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000011,0,0,PHX,1,0,2,09:57,Off FT Make,0,Marion REBOUND (Off:0 Def:1),,GSW,PHX,PHX
10:11,"Marion S.FOUL (P1.PN)
MISS Dampier Free Throw 1 of 2
WARRIORS Rebound
MISS Dampier Free Throw 2 of 2
Santiago REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,4,10:23,Off Dead Ball,0,Marion S.FOUL (P1.PN),,GSW,PHX,PHX
10:11,"Marion S.FOUL (P1.PN)
MISS Dampier Free Throw 1 of 2
WARRIORS Rebound
MISS Dampier Free Throw 2 of 2
Santiago REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,4,10:23,Off Dead Ball,0,MISS Dampier Free Throw 1 of 2,,GSW,PHX,PHX
10:11,"Marion S.FOUL (P1.PN)
MISS Dampier Free Throw 1 of 2
WARRIORS Rebound
MISS Dampier Free Throw 2 of 2
Santiago REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,4,10:23,Off Dead Ball,0,WARRIORS Rebound,,GSW,PHX,PHX
10:11,"Marion S.FOUL (P1.PN)
MISS Dampier Free Throw 1 of 2
WARRIORS Rebound
MISS Dampier Free Throw 2 of 2
Santiago REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,4,10:23,Off Dead Ball,0,MISS Dampier Free Throw 2 of 2,,GSW,PHX,PHX
10:11,"Marion S.FOUL (P1.PN)
MISS Dampier Free Throw 1 of 2
WARRIORS Rebound
MISS Dampier Free Throw 2 of 2
Santiago REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,4,10:23,Off Dead Ball,0,Santiago REBOUND (Off:0 Def:1),,GSW,PHX,PHX
10:29,"Santiago S.FOUL (P1.T4)
Jamison Free Throw 1 of 2 (1 PTS)
MISS Jamison Free Throw 2 of 2
Suns Rebound
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,3,10:38,Off Long Mid-Range Miss,0,Santiago S.FOUL (P1.T4),,GSW,PHX,PHX
10:29,"Santiago S.FOUL (P1.T4)
Jamison Free Throw 1 of 2 (1 PTS)
MISS Jamison Free Throw 2 of 2
Suns Rebound
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,3,10:38,Off Long Mid-Range Miss,0,Jamison Free Throw 1 of 2 (1 PTS),,GSW,PHX,PHX
10:29,"Santiago S.FOUL (P1.T4)
Jamison Free Throw 1 of 2 (1 PTS)
MISS Jamison Free Throw 2 of 2
Suns Rebound
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,3,10:38,Off Long Mid-Range Miss,0,MISS Jamison Free Throw 2 of 2,,GSW,PHX,PHX
10:29,"Santiago S.FOUL (P1.T4)
Jamison Free Throw 1 of 2 (1 PTS)
MISS Jamison Free Throw 2 of 2
Suns Rebound
",0,0,0,0,2000-10-31,20000011,0,0,PHX,1,1,3,10:38,Off Long Mid-Range Miss,0,Suns Rebound,,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,Dudley L.B.FOUL (P1.T1),,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,MISS Hughes 15' Jump Shot,,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,Dampier REBOUND (Off:1 Def:0),,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,Dudley P.FOUL (P2.T2),,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,MISS Hughes 20' Jump Shot,,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,Fortson REBOUND (Off:1 Def:0),,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,Robinson S.FOUL (P1.T3),,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,MISS Fortson Free Throw 1 of 2,,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,WARRIORS Rebound,,GSW,PHX,PHX
10:54,"Dudley L.B.FOUL (P1.T1)
MISS Hughes 15' Jump Shot
Dampier REBOUND (Off:1 Def:0)
Dudley P.FOUL (P2.T2)
MISS Hughes 20' Jump Shot
Fortson REBOUND (Off:1 Def:0)
Robinson S.FOUL (P1.T3)
MISS Fortson Free Throw 1 of 2
WARRIORS Rebound
Fortson Free Throw 2 of 2 (1 PTS)
",2,0,0,0,2000-10-31,20000011,0,2,PHX,1,1,2,11:24,Off Long Mid-Range Miss,0,Fortson Free Throw 2 of 2 (1 PTS),,GSW,PHX,PHX
11:43,"Dampier 9' Hook Shot (2 PTS) (Hughes 1 AST)
",1,1,0,0,2000-10-31,20000011,0,0,PHX,1,0,0,12:00,Off Dead Ball,0,Dampier 9' Hook Shot (2 PTS) (Hughes 1 AST),,GSW,PHX,PHX
00:05,"Perry S.FOUL (P1.T2)
Medvedenko Free Throw 1 of 2 (7 PTS)
Medvedenko Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-04-10,20001121,0,0,PHX,4,1,24,00:14,Off FT Make,0,Perry S.FOUL (P1.T2),,LAL,PHX,PHX
00:05,"Perry S.FOUL (P1.T2)
Medvedenko Free Throw 1 of 2 (7 PTS)
Medvedenko Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-04-10,20001121,0,0,PHX,4,1,24,00:14,Off FT Make,0,Medvedenko Free Throw 1 of 2 (7 PTS),,LAL,PHX,PHX
00:05,"Perry S.FOUL (P1.T2)
Medvedenko Free Throw 1 of 2 (7 PTS)
Medvedenko Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-04-10,20001121,0,0,PHX,4,1,24,00:14,Off FT Make,0,Medvedenko Free Throw 2 of 2 (8 PTS),,LAL,PHX,PHX
00:21,"MISS George 26' 3PT Jump Shot
Dudley REBOUND (Off:1 Def:2)
",0,0,1,0,2001-04-10,20001121,0,0,PHX,4,0,27,00:30,Off At Rim Make,0,MISS George 26' 3PT Jump Shot,,LAL,PHX,PHX
00:21,"MISS George 26' 3PT Jump Shot
Dudley REBOUND (Off:1 Def:2)
",0,0,1,0,2001-04-10,20001121,0,0,PHX,4,0,27,00:30,Off At Rim Make,0,Dudley REBOUND (Off:1 Def:2),,LAL,PHX,PHX
00:35,"Medvedenko 18' Jump Shot (6 PTS) (Shaw 10 AST)
",1,1,0,0,2001-04-10,20001121,0,0,PHX,4,0,27,00:38,Off Block,0,Medvedenko 18' Jump Shot (6 PTS) (Shaw 10 AST),,LAL,PHX,PHX
00:54,"Medvedenko OFF.Foul (P2)
Medvedenko Foul Turnover (P2.T14)
",0,0,0,0,2001-04-10,20001121,0,0,PHX,4,0,27,01:06,Off Short Mid-Range Make,1,Medvedenko OFF.Foul (P2),,LAL,PHX,PHX
00:54,"Medvedenko OFF.Foul (P2)
Medvedenko Foul Turnover (P2.T14)
",0,0,0,0,2001-04-10,20001121,0,0,PHX,4,0,27,01:06,Off Short Mid-Range Make,1,Medvedenko Foul Turnover (P2.T14),,LAL,PHX,PHX
01:14,"MISS Medvedenko 20' Jump Shot
Del Negro REBOUND (Off:1 Def:3)
",1,0,0,0,2001-04-10,20001121,0,0,PHX,4,0,29,01:26,Off Short Mid-Range Make,0,MISS Medvedenko 20' Jump Shot,,LAL,PHX,PHX
01:14,"MISS Medvedenko 20' Jump Shot
Del Negro REBOUND (Off:1 Def:3)
",1,0,0,0,2001-04-10,20001121,0,0,PHX,4,0,29,01:26,Off Short Mid-Range Make,0,Del Negro REBOUND (Off:1 Def:3),,LAL,PHX,PHX
01:38,"Shaw 14' Jump Shot (4 PTS) (Madsen 2 AST)
",1,1,0,0,2001-04-10,20001121,0,0,PHX,4,0,29,01:54,Off Long Mid-Range Make,0,Shaw 14' Jump Shot (4 PTS) (Madsen 2 AST),,LAL,PHX,PHX
02:07,"Medvedenko 15' Jump Shot (4 PTS) (Shaw 9 AST)
",1,1,0,0,2001-04-10,20001121,0,0,PHX,4,0,29,02:15,Off Long Mid-Range Miss,0,Medvedenko 15' Jump Shot (4 PTS) (Shaw 9 AST),,LAL,PHX,PHX
02:38,"Medvedenko 18' Jump Shot (2 PTS) (Shaw 8 AST)
",1,1,0,0,2001-04-10,20001121,0,0,PHX,4,0,27,02:52,Off Steal,0,Medvedenko 18' Jump Shot (2 PTS) (Shaw 8 AST),,LAL,PHX,PHX
