ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
00:00,"MISS Mihm 17' Jump Shot
Traylor REBOUND (Off:2 Def:4)
MISS Traylor  Layup
Williams REBOUND (Off:1 Def:3)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,3,0,0,00:15,Off At Rim Make,0,Traylor REBOUND (Off:2 Def:4),,BKN,CLE,BKN
00:00,"MISS Mihm 17' Jump Shot
Traylor REBOUND (Off:2 Def:4)
MISS Traylor  Layup
Williams REBOUND (Off:1 Def:3)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,3,0,0,00:15,Off At Rim Make,0,MISS Traylor  Layup,,BKN,CLE,BKN
00:00,"MISS Mihm 17' Jump Shot
Traylor REBOUND (Off:2 Def:4)
MISS Traylor  Layup
Williams REBOUND (Off:1 Def:3)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,3,0,0,00:15,Off At Rim Make,0,Williams REBOUND (Off:1 Def:3),,BKN,CLE,BKN
00:34,"Gill P.FOUL (P2.T4)
MISS Mihm 11' Turnaround Jump Shot
Gill REBOUND (Off:1 Def:5)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,2,01:00,Off FT Make,0,Gill P.FOUL (P2.T4),,BKN,CLE,BKN
00:34,"Gill P.FOUL (P2.T4)
MISS Mihm 11' Turnaround Jump Shot
Gill REBOUND (Off:1 Def:5)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,2,01:00,Off FT Make,0,MISS Mihm 11' Turnaround Jump Shot,,BKN,CLE,BKN
00:34,"Gill P.FOUL (P2.T4)
MISS Mihm 11' Turnaround Jump Shot
Gill REBOUND (Off:1 Def:5)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,2,01:00,Off FT Make,0,Gill REBOUND (Off:1 Def:5),,BKN,CLE,BKN
01:13,"MISS Coles 14' Jump Shot
Gill REBOUND (Off:1 Def:4)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,3,01:19,Off At Rim Block,0,MISS Coles 14' Jump Shot,,BKN,CLE,BKN
01:13,"MISS Coles 14' Jump Shot
Gill REBOUND (Off:1 Def:4)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,3,01:19,Off At Rim Block,0,Gill REBOUND (Off:1 Def:4),,BKN,CLE,BKN
01:30,"McIlvaine STEAL (2 STL): Mihm Lost Ball Turnover (P1.T16)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,3,01:44,Off Long Mid-Range Miss,1,McIlvaine STEAL (2 STL): Mihm Lost Ball Turnover (P1.T16),,BKN,CLE,BKN
02:20,"Murray 6' Hook Shot (12 PTS)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,0,2,02:30,Off At Rim Miss,0,Murray 6' Hook Shot (12 PTS),,BKN,CLE,BKN
02:50,"Eschmeyer S.FOUL (P4.T3)
Miller Free Throw 1 of 2 (7 PTS)
Miller Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,3,1,0,03:11,Off Dead Ball,0,Eschmeyer S.FOUL (P4.T3),,BKN,CLE,BKN
02:50,"Eschmeyer S.FOUL (P4.T3)
Miller Free Throw 1 of 2 (7 PTS)
Miller Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,3,1,0,03:11,Off Dead Ball,0,Miller Free Throw 1 of 2 (7 PTS),,BKN,CLE,BKN
02:50,"Eschmeyer S.FOUL (P4.T3)
Miller Free Throw 1 of 2 (7 PTS)
Miller Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,3,1,0,03:11,Off Dead Ball,0,Miller Free Throw 2 of 2 (8 PTS),,BKN,CLE,BKN
03:25,"MISS Person 25' 3PT Jump Shot
Williams REBOUND (Off:1 Def:2)
",0,0,1,0,2000-10-31,20000002,0,0,BKN,3,0,0,03:35,Off Arc 3 Miss,0,MISS Person 25' 3PT Jump Shot,,BKN,CLE,BKN
03:25,"MISS Person 25' 3PT Jump Shot
Williams REBOUND (Off:1 Def:2)
",0,0,1,0,2000-10-31,20000002,0,0,BKN,3,0,0,03:35,Off Arc 3 Miss,0,Williams REBOUND (Off:1 Def:2),,BKN,CLE,BKN
03:47,"MISS Murray 16' Jump Shot
Eschmeyer REBOUND (Off:2 Def:8)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,0,04:03,Off FT Miss,0,MISS Murray 16' Jump Shot,,BKN,CLE,BKN
03:47,"MISS Murray 16' Jump Shot
Eschmeyer REBOUND (Off:2 Def:8)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,0,04:03,Off FT Miss,0,Eschmeyer REBOUND (Off:2 Def:8),,BKN,CLE,BKN
04:06,"Gill BLOCK (1 BLK): MISS Traylor  Layup
Gill REBOUND (Off:1 Def:3)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,0,04:23,Off Long Mid-Range Make,0,Gill BLOCK (1 BLK): MISS Traylor  Layup,,BKN,CLE,BKN
04:06,"Gill BLOCK (1 BLK): MISS Traylor  Layup
Gill REBOUND (Off:1 Def:3)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,0,04:23,Off Long Mid-Range Make,0,Gill REBOUND (Off:1 Def:3),,BKN,CLE,BKN
04:44,"Murray 17' Jump Shot (10 PTS)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,0,0,04:59,Off Short Mid-Range Make,0,Murray 17' Jump Shot (10 PTS),,BKN,CLE,BKN
05:19,"Miller  Driving Layup (6 PTS)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,0,0,05:24,Off Long Mid-Range Miss,0,Miller  Driving Layup (6 PTS),,BKN,CLE,BKN
05:33,"Williams BLOCK (1 BLK): MISS Gatling 14' Jump Shot
Eschmeyer REBOUND (Off:2 Def:7)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,0,05:58,Off Timeout,0,Williams BLOCK (1 BLK): MISS Gatling 14' Jump Shot,,BKN,CLE,BKN
05:33,"Williams BLOCK (1 BLK): MISS Gatling 14' Jump Shot
Eschmeyer REBOUND (Off:2 Def:7)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,0,05:58,Off Timeout,0,Eschmeyer REBOUND (Off:2 Def:7),,BKN,CLE,BKN
06:01,"Williams STEAL (1 STL): Miller Bad Pass Turnover (P6.T15)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,2,06:23,Off Long Mid-Range Make,1,Williams STEAL (1 STL): Miller Bad Pass Turnover (P6.T15),,BKN,CLE,BKN
06:40,"Marbury P.FOUL (P1.T2)
MISS Gatling 19' Jump Shot
Eschmeyer REBOUND (Off:2 Def:6)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,4,06:55,Off Long Mid-Range Miss,0,Marbury P.FOUL (P1.T2),,BKN,CLE,BKN
06:40,"Marbury P.FOUL (P1.T2)
MISS Gatling 19' Jump Shot
Eschmeyer REBOUND (Off:2 Def:6)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,4,06:55,Off Long Mid-Range Miss,0,MISS Gatling 19' Jump Shot,,BKN,CLE,BKN
06:40,"Marbury P.FOUL (P1.T2)
MISS Gatling 19' Jump Shot
Eschmeyer REBOUND (Off:2 Def:6)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,4,06:55,Off Long Mid-Range Miss,0,Eschmeyer REBOUND (Off:2 Def:6),,BKN,CLE,BKN
07:09,"MISS Murray 18' Jump Shot
Gill REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,4,07:28,Off Dead Ball,0,MISS Murray 18' Jump Shot,,BKN,CLE,BKN
07:09,"MISS Murray 18' Jump Shot
Gill REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,4,07:28,Off Dead Ball,0,Gill REBOUND (Off:1 Def:2),,BKN,CLE,BKN
07:33,"Gill STEAL (2 STL): Harpring Bad Pass Turnover (P1.T14)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,4,07:46,Off At Rim Make,1,Gill STEAL (2 STL): Harpring Bad Pass Turnover (P1.T14),,BKN,CLE,BKN
08:01,"Gatling 9' Turnaround Jump Shot (11 PTS) (Murray 2 AST)
Martin S.FOUL (P4.T1)
MISS Gatling Free Throw 1 of 1
Eschmeyer REBOUND (Off:2 Def:5)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,1,4,08:16,Off At Rim Make,0,Gatling 9' Turnaround Jump Shot (11 PTS) (Murray 2 AST),,BKN,CLE,BKN
08:01,"Gatling 9' Turnaround Jump Shot (11 PTS) (Murray 2 AST)
Martin S.FOUL (P4.T1)
MISS Gatling Free Throw 1 of 1
Eschmeyer REBOUND (Off:2 Def:5)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,1,4,08:16,Off At Rim Make,0,Martin S.FOUL (P4.T1),,BKN,CLE,BKN
08:01,"Gatling 9' Turnaround Jump Shot (11 PTS) (Murray 2 AST)
Martin S.FOUL (P4.T1)
MISS Gatling Free Throw 1 of 1
Eschmeyer REBOUND (Off:2 Def:5)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,1,4,08:16,Off At Rim Make,0,MISS Gatling Free Throw 1 of 1,,BKN,CLE,BKN
08:01,"Gatling 9' Turnaround Jump Shot (11 PTS) (Murray 2 AST)
Martin S.FOUL (P4.T1)
MISS Gatling Free Throw 1 of 1
Eschmeyer REBOUND (Off:2 Def:5)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,1,4,08:16,Off At Rim Make,0,Eschmeyer REBOUND (Off:2 Def:5),,BKN,CLE,BKN
08:20,"MISS Murray  Layup
Murray REBOUND (Off:1 Def:1)
MISS Murray  Tip Shot
Eschmeyer REBOUND (Off:2 Def:4)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,3,0,6,08:41,Off Dead Ball,0,MISS Murray  Layup,,BKN,CLE,BKN
08:20,"MISS Murray  Layup
Murray REBOUND (Off:1 Def:1)
MISS Murray  Tip Shot
Eschmeyer REBOUND (Off:2 Def:4)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,3,0,6,08:41,Off Dead Ball,0,Murray REBOUND (Off:1 Def:1),,BKN,CLE,BKN
08:20,"MISS Murray  Layup
Murray REBOUND (Off:1 Def:1)
MISS Murray  Tip Shot
Eschmeyer REBOUND (Off:2 Def:4)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,3,0,6,08:41,Off Dead Ball,0,MISS Murray  Tip Shot,,BKN,CLE,BKN
08:20,"MISS Murray  Layup
Murray REBOUND (Off:1 Def:1)
MISS Murray  Tip Shot
Eschmeyer REBOUND (Off:2 Def:4)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,3,0,6,08:41,Off Dead Ball,0,Eschmeyer REBOUND (Off:2 Def:4),,BKN,CLE,BKN
09:10,"Miller  Driving Layup (4 PTS)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,0,4,09:18,Off At Rim Miss,0,Miller  Driving Layup (4 PTS),,BKN,CLE,BKN
09:49,"Murray 21' Jump Shot (8 PTS) (Miller 6 AST)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,0,2,09:56,Off Long Mid-Range Miss,0,Murray 21' Jump Shot (8 PTS) (Miller 6 AST),,BKN,CLE,BKN
10:09,"MISS Weatherspoon 18' Jump Shot
Marbury REBOUND (Off:1 Def:3)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,2,10:27,Off At Rim Make,0,MISS Weatherspoon 18' Jump Shot,,BKN,CLE,BKN
10:09,"MISS Weatherspoon 18' Jump Shot
Marbury REBOUND (Off:1 Def:3)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,2,10:27,Off At Rim Make,0,Marbury REBOUND (Off:1 Def:3),,BKN,CLE,BKN
10:53,"MISS Ilgauskas 5' Hook Shot
NETS Rebound
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,4,11:09,Off FT Miss,0,MISS Ilgauskas 5' Hook Shot,,BKN,CLE,BKN
10:53,"MISS Ilgauskas 5' Hook Shot
NETS Rebound
",1,0,0,0,2000-10-31,20000002,0,0,BKN,3,0,4,11:09,Off FT Miss,0,NETS Rebound,,BKN,CLE,BKN
11:30,"Murray  Driving Dunk (6 PTS) (Miller 5 AST)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,0,2,11:32,Off Steal,0,Murray  Driving Dunk (6 PTS) (Miller 5 AST),,BKN,CLE,BKN
11:46,"Miller 8' Running Jump Shot (2 PTS)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,3,0,0,12:00,Off Dead Ball,0,Miller 8' Running Jump Shot (2 PTS),,BKN,CLE,BKN
00:09,"Samake BLOCK (1 BLK): MISS Miller  Driving Layup
Marbury REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,2,0,0,00:28,Off Timeout,0,Samake BLOCK (1 BLK): MISS Miller  Driving Layup,,BKN,CLE,BKN
00:09,"Samake BLOCK (1 BLK): MISS Miller  Driving Layup
Marbury REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,2,0,0,00:28,Off Timeout,0,Marbury REBOUND (Off:1 Def:2),,BKN,CLE,BKN
00:35,"MISS Miller  Driving Layup
Gatling REBOUND (Off:2 Def:2)
Martin S.FOUL (P3.PN)
MISS Gatling Free Throw 1 of 2
Cavaliers Rebound
Gatling Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-1,00:44,Off Long Mid-Range Miss,0,MISS Miller  Driving Layup,,BKN,CLE,BKN
00:35,"MISS Miller  Driving Layup
Gatling REBOUND (Off:2 Def:2)
Martin S.FOUL (P3.PN)
MISS Gatling Free Throw 1 of 2
Cavaliers Rebound
Gatling Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-1,00:44,Off Long Mid-Range Miss,0,Gatling REBOUND (Off:2 Def:2),,BKN,CLE,BKN
00:35,"MISS Miller  Driving Layup
Gatling REBOUND (Off:2 Def:2)
Martin S.FOUL (P3.PN)
MISS Gatling Free Throw 1 of 2
Cavaliers Rebound
Gatling Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-1,00:44,Off Long Mid-Range Miss,0,Martin S.FOUL (P3.PN),,BKN,CLE,BKN
00:35,"MISS Miller  Driving Layup
Gatling REBOUND (Off:2 Def:2)
Martin S.FOUL (P3.PN)
MISS Gatling Free Throw 1 of 2
Cavaliers Rebound
Gatling Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-1,00:44,Off Long Mid-Range Miss,0,MISS Gatling Free Throw 1 of 2,,BKN,CLE,BKN
00:35,"MISS Miller  Driving Layup
Gatling REBOUND (Off:2 Def:2)
Martin S.FOUL (P3.PN)
MISS Gatling Free Throw 1 of 2
Cavaliers Rebound
Gatling Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-1,00:44,Off Long Mid-Range Miss,0,Cavaliers Rebound,,BKN,CLE,BKN
00:35,"MISS Miller  Driving Layup
Gatling REBOUND (Off:2 Def:2)
Martin S.FOUL (P3.PN)
MISS Gatling Free Throw 1 of 2
Cavaliers Rebound
Gatling Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-1,00:44,Off Long Mid-Range Miss,0,Gatling Free Throw 2 of 2 (9 PTS),,BKN,CLE,BKN
01:01,"Murray 18' Jump Shot (4 PTS) (Miller 4 AST)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,2,0,-3,01:16,Off Long Mid-Range Make,0,Murray 18' Jump Shot (4 PTS) (Miller 4 AST),,BKN,CLE,BKN
01:36,"Gatling 14' Jump Shot (8 PTS)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,2,0,-3,01:54,Off Long Mid-Range Make,0,Gatling 14' Jump Shot (8 PTS),,BKN,CLE,BKN
02:07,"Gatling 6' Hook Shot (6 PTS) (Harpring 1 AST)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,2,0,-3,02:28,Off Dead Ball,0,Gatling 6' Hook Shot (6 PTS) (Harpring 1 AST),,BKN,CLE,BKN
02:53,"Eschmeyer P.FOUL (P3.PN)
Weatherspoon Free Throw 1 of 2 (5 PTS)
Weatherspoon Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-10-31,20000002,1,0,BKN,2,0,-5,03:14,Off FT Make,0,Eschmeyer P.FOUL (P3.PN),,BKN,CLE,BKN
02:53,"Eschmeyer P.FOUL (P3.PN)
Weatherspoon Free Throw 1 of 2 (5 PTS)
Weatherspoon Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-10-31,20000002,1,0,BKN,2,0,-5,03:14,Off FT Make,0,Weatherspoon Free Throw 1 of 2 (5 PTS),,BKN,CLE,BKN
02:53,"Eschmeyer P.FOUL (P3.PN)
Weatherspoon Free Throw 1 of 2 (5 PTS)
Weatherspoon Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-10-31,20000002,1,0,BKN,2,0,-5,03:14,Off FT Make,0,Weatherspoon Free Throw 2 of 2 (6 PTS),,BKN,CLE,BKN
03:19,"MISS Harpring  Driving Layup
Gill REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,2,0,-4,03:24,Off Corner 3 Miss,0,MISS Harpring  Driving Layup,,BKN,CLE,BKN
03:19,"MISS Harpring  Driving Layup
Gill REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,2,0,-4,03:24,Off Corner 3 Miss,0,Gill REBOUND (Off:0 Def:1),,BKN,CLE,BKN
03:43,"Jackson STEAL (2 STL): Miller Lost Ball Turnover (P5.T13)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,2,0,-4,03:49,Off Short Mid-Range Miss,1,Jackson STEAL (2 STL): Miller Lost Ball Turnover (P5.T13),,BKN,CLE,BKN
04:06,"Harpring  Driving Layup (12 PTS)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,2,0,-6,04:21,Off Dead Ball,0,Harpring  Driving Layup (12 PTS),,BKN,CLE,BKN
04:39,"Gatling  Driving Layup (4 PTS) (Miller 3 AST)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,2,0,-8,04:45,Off Short Mid-Range Miss,0,Gatling  Driving Layup (4 PTS) (Miller 3 AST),,BKN,CLE,BKN
05:06,"MISS Murray 13' Jump Shot
Ilgauskas REBOUND (Off:1 Def:1)
Newman BLOCK (1 BLK): MISS Ilgauskas  Layup
Newman REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,2,0,-8,05:17,Off Short Mid-Range Miss,0,MISS Murray 13' Jump Shot,,BKN,CLE,BKN
05:06,"MISS Murray 13' Jump Shot
Ilgauskas REBOUND (Off:1 Def:1)
Newman BLOCK (1 BLK): MISS Ilgauskas  Layup
Newman REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,2,0,-8,05:17,Off Short Mid-Range Miss,0,Ilgauskas REBOUND (Off:1 Def:1),,BKN,CLE,BKN
05:06,"MISS Murray 13' Jump Shot
Ilgauskas REBOUND (Off:1 Def:1)
Newman BLOCK (1 BLK): MISS Ilgauskas  Layup
Newman REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,2,0,-8,05:17,Off Short Mid-Range Miss,0,Newman BLOCK (1 BLK): MISS Ilgauskas  Layup,,BKN,CLE,BKN
05:06,"MISS Murray 13' Jump Shot
Ilgauskas REBOUND (Off:1 Def:1)
Newman BLOCK (1 BLK): MISS Ilgauskas  Layup
Newman REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,2,0,-8,05:17,Off Short Mid-Range Miss,0,Newman REBOUND (Off:0 Def:1),,BKN,CLE,BKN
05:43,"Eschmeyer BLOCK (1 BLK): MISS Harpring  Layup
Eschmeyer REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,2,0,-8,05:57,Off Arc 3 Make,0,Eschmeyer BLOCK (1 BLK): MISS Harpring  Layup,,BKN,CLE,BKN
05:43,"Eschmeyer BLOCK (1 BLK): MISS Harpring  Layup
Eschmeyer REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000002,0,0,BKN,2,0,-8,05:57,Off Arc 3 Make,0,Eschmeyer REBOUND (Off:0 Def:3),,BKN,CLE,BKN
06:16,"Ilgauskas Traveling Turnover (P1.T12)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,2,0,-4,06:27,Off At Rim Miss,1,Ilgauskas Traveling Turnover (P1.T12),,BKN,CLE,BKN
06:46,"Martin S.FOUL (P2.PN)
Harpring Free Throw 1 of 2 (9 PTS)
Harpring Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,2,1,-6,06:51,Off At Rim Miss,0,Martin S.FOUL (P2.PN),,BKN,CLE,BKN
06:46,"Martin S.FOUL (P2.PN)
Harpring Free Throw 1 of 2 (9 PTS)
Harpring Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,2,1,-6,06:51,Off At Rim Miss,0,Harpring Free Throw 1 of 2 (9 PTS),,BKN,CLE,BKN
06:46,"Martin S.FOUL (P2.PN)
Harpring Free Throw 1 of 2 (9 PTS)
Harpring Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,2,1,-6,06:51,Off At Rim Miss,0,Harpring Free Throw 2 of 2 (10 PTS),,BKN,CLE,BKN
07:06,"Coles 18' Jump Shot (5 PTS) (Murray 1 AST)
",1,1,0,0,2000-10-31,20000002,0,0,BKN,2,0,-8,07:24,Off Short Mid-Range Make,0,Coles 18' Jump Shot (5 PTS) (Murray 1 AST),,BKN,CLE,BKN
07:46,"McIlvaine S.FOUL (P2.PN)
Traylor Free Throw 1 of 2 (3 PTS)
Traylor Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,2,1,-8,07:50,Off Short Mid-Range Miss,0,McIlvaine S.FOUL (P2.PN),,BKN,CLE,BKN
07:46,"McIlvaine S.FOUL (P2.PN)
Traylor Free Throw 1 of 2 (3 PTS)
Traylor Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,2,1,-8,07:50,Off Short Mid-Range Miss,0,Traylor Free Throw 1 of 2 (3 PTS),,BKN,CLE,BKN
07:46,"McIlvaine S.FOUL (P2.PN)
Traylor Free Throw 1 of 2 (3 PTS)
Traylor Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2000-10-31,20000002,0,0,BKN,2,1,-8,07:50,Off Short Mid-Range Miss,0,Traylor Free Throw 2 of 2 (4 PTS),,BKN,CLE,BKN
08:03,"MISS Person 18' Jump Shot
Traylor REBOUND (Off:1 Def:1)
McIlvaine P.FOUL (P1.T4)
Williams S.FOUL (P3.PN)
MISS Coles Free Throw 1 of 2
Cavaliers Rebound
Coles Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-9,08:16,Off Long Mid-Range Miss,0,MISS Person 18' Jump Shot,,BKN,CLE,BKN
08:03,"MISS Person 18' Jump Shot
Traylor REBOUND (Off:1 Def:1)
McIlvaine P.FOUL (P1.T4)
Williams S.FOUL (P3.PN)
MISS Coles Free Throw 1 of 2
Cavaliers Rebound
Coles Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-9,08:16,Off Long Mid-Range Miss,0,Traylor REBOUND (Off:1 Def:1),,BKN,CLE,BKN
08:03,"MISS Person 18' Jump Shot
Traylor REBOUND (Off:1 Def:1)
McIlvaine P.FOUL (P1.T4)
Williams S.FOUL (P3.PN)
MISS Coles Free Throw 1 of 2
Cavaliers Rebound
Coles Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-9,08:16,Off Long Mid-Range Miss,0,McIlvaine P.FOUL (P1.T4),,BKN,CLE,BKN
08:03,"MISS Person 18' Jump Shot
Traylor REBOUND (Off:1 Def:1)
McIlvaine P.FOUL (P1.T4)
Williams S.FOUL (P3.PN)
MISS Coles Free Throw 1 of 2
Cavaliers Rebound
Coles Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-9,08:16,Off Long Mid-Range Miss,0,Williams S.FOUL (P3.PN),,BKN,CLE,BKN
08:03,"MISS Person 18' Jump Shot
Traylor REBOUND (Off:1 Def:1)
McIlvaine P.FOUL (P1.T4)
Williams S.FOUL (P3.PN)
MISS Coles Free Throw 1 of 2
Cavaliers Rebound
Coles Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-9,08:16,Off Long Mid-Range Miss,0,MISS Coles Free Throw 1 of 2,,BKN,CLE,BKN
08:03,"MISS Person 18' Jump Shot
Traylor REBOUND (Off:1 Def:1)
McIlvaine P.FOUL (P1.T4)
Williams S.FOUL (P3.PN)
MISS Coles Free Throw 1 of 2
Cavaliers Rebound
Coles Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-9,08:16,Off Long Mid-Range Miss,0,Cavaliers Rebound,,BKN,CLE,BKN
08:03,"MISS Person 18' Jump Shot
Traylor REBOUND (Off:1 Def:1)
McIlvaine P.FOUL (P1.T4)
Williams S.FOUL (P3.PN)
MISS Coles Free Throw 1 of 2
Cavaliers Rebound
Coles Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000002,0,1,BKN,2,1,-9,08:16,Off Long Mid-Range Miss,0,Coles Free Throw 2 of 2 (3 PTS),,BKN,CLE,BKN
08:38,"Williams P.FOUL (P2.T3)
MISS Murray 6' Jump Shot
Weatherspoon REBOUND (Off:2 Def:2)
MISS Traylor 17' Jump Shot
Williams REBOUND (Off:1 Def:1)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,2,0,-9,09:05,Off Short Mid-Range Miss,0,Williams P.FOUL (P2.T3),,BKN,CLE,BKN
08:38,"Williams P.FOUL (P2.T3)
MISS Murray 6' Jump Shot
Weatherspoon REBOUND (Off:2 Def:2)
MISS Traylor 17' Jump Shot
Williams REBOUND (Off:1 Def:1)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,2,0,-9,09:05,Off Short Mid-Range Miss,0,MISS Murray 6' Jump Shot,,BKN,CLE,BKN
08:38,"Williams P.FOUL (P2.T3)
MISS Murray 6' Jump Shot
Weatherspoon REBOUND (Off:2 Def:2)
MISS Traylor 17' Jump Shot
Williams REBOUND (Off:1 Def:1)
",2,0,0,0,2000-10-31,20000002,0,1,BKN,2,0,-9,09:05,Off Short Mid-Range Miss,0,Weatherspoon REBOUND (Off:2 Def:2),,BKN,CLE,BKN
