Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,00:53,00:41,Off Long Mid-Range Make,13,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/574/ced60c70-7a1f-1a45-56c3-61005ec4b64c_960x540.mp4,Murray 24' 3PT Jump Shot (6 PTS) (Faried 2 AST),"Murray 24' 3PT Jump Shot (6 PTS) (Faried 2 AST)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,01:25,01:04,Off At Rim Make,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/572/531f2b33-16f9-7df5-04f6-3b3f402c941f_960x540.mp4,Mudiay 12' Jump Shot (22 PTS),"Mudiay 12' Jump Shot (22 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,01:54,01:31,Off FT Make,15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/569/c5faa7e4-1bde-1e38-540d-869b54fb1286_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/570/dd742434-2114-ef31-9ae3-3ee718ba3823_960x540.mp4,MISS Mudiay 23' Jump Shot; Ndour REBOUND (Off:0 Def:1),"MISS Mudiay 23' Jump Shot
Ndour REBOUND (Off:0 Def:1)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,02:20,02:00,Off Arc 3 Miss,16,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/556/685a69c4-1d34-005c-d979-edd3b950f854_960x540.mp4,Barton Lost Ball Turnover (P2.T10): Anthony STEAL (1 STL),"Barton Lost Ball Turnover (P2.T10): Anthony STEAL (1 STL)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,02:50,02:34,Off Arc 3 Miss,14,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/547/ad3fba0c-cb8b-adb6-4299-69dc26a53191_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/549/07f3d1b6-b593-2137-227c-8ebbe7a73b29_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/548/5c8e7875-f2cc-c9f8-f359-e67087749e99_960x540.mp4,MISS Barton 11' Jump Shot; Faried REBOUND (Off:5 Def:2); Faried  Putback Dunk (25 PTS),"MISS Barton 11' Jump Shot
Faried REBOUND (Off:5 Def:2)
Faried  Putback Dunk (25 PTS)
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,03:22,02:59,Off FT Make,12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/544/c30c0cb4-5bbd-7bcd-f49a-71118250147e_960x540.mp4,Harris 5' Running Jump Shot (16 PTS),"Harris 5' Running Jump Shot (16 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,03:57,03:34,Off FT Make,12,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/536/87fae6ef-2d93-74e6-637a-98be5002e3af_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/538/3337ed04-2fd4-4e80-58bb-4999b5d4641c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/537/a71e0731-4699-244d-9be6-97b086dbda70_960x540.mp4,MISS Mudiay 2' Layup; Faried REBOUND (Off:4 Def:1); Faried 1' Putback Layup (23 PTS),"MISS Mudiay 2' Layup
Faried REBOUND (Off:4 Def:1)
Faried 1' Putback Layup (23 PTS)
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,04:14,03:59,Off Timeout,14,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/528/745c0127-2964-bf77-7450-1600d08de758_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/529/2bebaee7-73ca-c445-ecaa-769a72ccc1c4_960x540.mp4,MISS Barton 4' Floating Jump Shot: Hernangomez BLOCK (2 BLK); Porzingis REBOUND (Off:1 Def:7),"MISS Barton 4' Floating Jump Shot: Hernangomez BLOCK (2 BLK)
Porzingis REBOUND (Off:1 Def:7)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,04:38,04:22,Off Short Mid-Range Make,15,0,0,0,0,0,0,1,0,4,; ; ; ,Lee S.FOUL (P6.PN) (M.Ervin); MISS Harris Free Throw 1 of 2; NUGGETS Rebound; Harris Free Throw 2 of 2 (14 PTS),"Lee S.FOUL (P6.PN) (M.Ervin)
MISS Harris Free Throw 1 of 2
NUGGETS Rebound
Harris Free Throw 2 of 2 (14 PTS)
",4
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,05:02,04:50,Off FT Make,15,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/514/a48d57f4-19b5-bf52-d1dc-833e0f0f833e_960x540.mp4,Faried  Dunk (21 PTS) (Mudiay 5 AST),"Faried  Dunk (21 PTS) (Mudiay 5 AST)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,05:07,05:03,Off FT Make,17,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/508/85681dbb-2a12-6919-3e06-c13096eb3f09_960x540.mp4,Faried Bad Pass Turnover (P2.T9): Jennings STEAL (3 STL),"Faried Bad Pass Turnover (P2.T9): Jennings STEAL (3 STL)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,05:36,05:21,Off Arc 3 Make,18,0,0,0,0,0,0,0,1,4,; ; ; ,Hernangomez P.FOUL (P4.PN) (M.Ervin); MISS Gallinari Free Throw 1 of 2; NUGGETS Rebound; Gallinari Free Throw 2 of 2 (13 PTS),"Hernangomez P.FOUL (P4.PN) (M.Ervin)
MISS Gallinari Free Throw 1 of 2
NUGGETS Rebound
Gallinari Free Throw 2 of 2 (13 PTS)
",4
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,05:52,05:46,Off Steal,19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/496/29c76957-5ad1-2c52-69c9-a2f9825325e2_960x540.mp4,Harris 4' Jump Shot (13 PTS) (Barton 2 AST),"Harris 4' Jump Shot (13 PTS) (Barton 2 AST)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,06:12,06:07,Off At Rim Block,16,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/490/d3440b76-0c3a-c28f-bab7-bc42c0a7827a_960x540.mp4,Gallinari 25' 3PT Jump Shot (12 PTS) (Mudiay 4 AST),"Gallinari 25' 3PT Jump Shot (12 PTS) (Mudiay 4 AST)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,06:52,06:33,Off FT Make,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/487/672500c2-f7a0-8ad4-f614-de2f0c55600a_960x540.mp4,Mudiay 17' Pullup Jump Shot (20 PTS),"Mudiay 17' Pullup Jump Shot (20 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,07:22,07:07,Off FT Make,14,0,0,0,0,0,0,1,0,3,; ; ,Porzingis S.FOUL (P4.T4) (K.Fitzgerald); Harris Free Throw 1 of 2 (10 PTS); Harris Free Throw 2 of 2 (11 PTS),"Porzingis S.FOUL (P4.T4) (K.Fitzgerald)
Harris Free Throw 1 of 2 (10 PTS)
Harris Free Throw 2 of 2 (11 PTS)
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,07:53,07:34,Off Arc 3 Miss,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/467/61766a14-ecd7-3616-e951-3e55ef95b10b_960x540.mp4,Chandler 7' Floating Jump Shot (12 PTS),"Chandler 7' Floating Jump Shot (12 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,08:19,08:06,Off At Rim Make,12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/464/d86d1543-7db4-5334-8204-ec60e2a48c64_960x540.mp4,Barton 2' Driving Layup (17 PTS),"Barton 2' Driving Layup (17 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,09:01,08:36,Off Timeout,14,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/461/2786c7e5-4906-8bae-52a3-bd0571160264_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/462/1af5e429-f6ef-d193-920f-eac2a5e5fd59_960x540.mp4,Holiday P.FOUL (P3.T3) (K.Fitzgerald); MISS Chandler 24' 3PT Jump Shot; Baker REBOUND (Off:0 Def:3),"Holiday P.FOUL (P3.T3) (K.Fitzgerald)
MISS Chandler 24' 3PT Jump Shot
Baker REBOUND (Off:0 Def:3)
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,09:37,09:19,Off Long Mid-Range Make,14,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/451/70df9097-80a0-7286-a6f1-bd874932f511_960x540.mp4,Hernangomez S.FOUL (P3.T2) (J.Goble); MISS Barton Free Throw 1 of 2; NUGGETS Rebound; MISS Barton Free Throw 2 of 2; Porzingis REBOUND (Off:1 Def:6),"Hernangomez S.FOUL (P3.T2) (J.Goble)
MISS Barton Free Throw 1 of 2
NUGGETS Rebound
MISS Barton Free Throw 2 of 2
Porzingis REBOUND (Off:1 Def:6)
",5
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,10:11,09:47,Off Arc 3 Miss,16,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/440/8b500ad7-2e41-49c7-e115-efcc57ed750a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/441/35d755a9-1286-ffc7-345b-9576b22df447_960x540.mp4,MISS Murray 24' 3PT Jump Shot; Hernangomez REBOUND (Off:2 Def:7),"MISS Murray 24' 3PT Jump Shot
Hernangomez REBOUND (Off:2 Def:7)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,10:52,10:28,Off FT Make,16,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/436/aa9bc2fc-73ca-3e6c-f0fe-3acbaaecd6c1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/437/fbe779b1-c5af-8d9d-20cd-0049e1b04039_960x540.mp4,MISS Arthur 25' 3PT Jump Shot; Hernangomez REBOUND (Off:2 Def:6),"MISS Arthur 25' 3PT Jump Shot
Hernangomez REBOUND (Off:2 Def:6)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,11:36,11:10,Off Dead Ball,16,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/430/43507f15-ea8a-4bff-673b-8da7e610572d_960x540.mp4,Holiday P.FOUL (P2.T1) (K.Fitzgerald); Barton 1' Driving Layup (15 PTS),"Holiday P.FOUL (P2.T1) (K.Fitzgerald)
Barton 1' Driving Layup (15 PTS)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,00:22,00:01,Off Arc 3 Make,16,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/418/f2b89221-2148-5461-6128-fd56179a0b82_960x540.mp4,Holiday S.FOUL (P1.PN) (J.Goble); MISS Faried Free Throw 1 of 2; NUGGETS Rebound; MISS Faried Free Throw 2 of 2; Porzingis REBOUND (Off:1 Def:5),"Holiday S.FOUL (P1.PN) (J.Goble)
MISS Faried Free Throw 1 of 2
NUGGETS Rebound
MISS Faried Free Throw 2 of 2
Porzingis REBOUND (Off:1 Def:5)
",5
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,00:57,00:34,Off Dead Ball,19,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/410/4335be5e-b14a-f709-f8dc-6a45d0d80b51_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/411/16e037ce-5fdc-781d-ccb4-2cda9f93b36b_960x540.mp4,MISS Nelson 4' Running Jump Shot; Holiday REBOUND (Off:0 Def:1),"MISS Nelson 4' Running Jump Shot
Holiday REBOUND (Off:0 Def:1)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,01:29,01:08,Off FT Make,19,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/406/12674e26-3b0d-eb34-147c-7b025b278736_960x540.mp4,Nelson Traveling Turnover (P3.T8),"Nelson Traveling Turnover (P3.T8)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,01:43,01:37,Off At Rim Block,19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/400/5ddba0c9-2ed9-51f2-7fde-5ea6e862ed87_960x540.mp4,Barton 2' Layup (13 PTS),"Barton 2' Layup (13 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,02:19,02:06,Off Dead Ball,18,0,1,0,0,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/389/e3c37195-9ce6-010c-a377-d72b1462688e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/390/d13b2f3e-313a-8c37-8076-eec3070fe859_960x540.mp4; ; ; ; ,MISS Nelson 2' Layup: Hernangomez BLOCK (1 BLK); Faried REBOUND (Off:3 Def:1); Lee S.FOUL (P5.PN) (M.Ervin); MISS Faried Free Throw 1 of 2; NUGGETS Rebound; Faried Free Throw 2 of 2 (19 PTS),"MISS Nelson 2' Layup: Hernangomez BLOCK (1 BLK)
Faried REBOUND (Off:3 Def:1)
Lee S.FOUL (P5.PN) (M.Ervin)
MISS Faried Free Throw 1 of 2
NUGGETS Rebound
Faried Free Throw 2 of 2 (19 PTS)
",6
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,02:47,02:28,Off Timeout,16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/386/ca8f4e1a-f121-fdcc-e9cc-0117b4b7a2cf_960x540.mp4,Gallinari 22' Jump Shot (9 PTS),"Gallinari 22' Jump Shot (9 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,03:23,03:00,Off At Rim Make,15,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/374/9bc90e22-3e87-12f8-7eb6-bab29ca90821_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/375/17464142-ac63-bad6-bae1-0cd2de6931ac_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/376/5050ab33-e6f5-2f03-5a09-b397f62ee88b_960x540.mp4,MISS Gallinari 26' 3PT Jump Shot; Faried REBOUND (Off:2 Def:1); Barton 27' 3PT Jump Shot (11 PTS) (Nelson 4 AST),"MISS Gallinari 26' 3PT Jump Shot
Faried REBOUND (Off:2 Def:1)
Barton 27' 3PT Jump Shot (11 PTS) (Nelson 4 AST)
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,03:37,03:37,Off Block,15,0,0,0,0,0,0,0,1,3,; ; ,Anthony L.B.FOUL (P3.PN) (K.Fitzgerald); Barton Free Throw 1 of 2 (7 PTS); Barton Free Throw 2 of 2 (8 PTS),"Anthony L.B.FOUL (P3.PN) (K.Fitzgerald)
Barton Free Throw 1 of 2 (7 PTS)
Barton Free Throw 2 of 2 (8 PTS)
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,04:09,03:57,Off At Rim Make,14,0,0,0,0,0,0,0,1,4,; ; ; ,Lee P.FOUL (P4.PN) (J.Goble); MISS Harris Free Throw 1 of 2; NUGGETS Rebound; Harris Free Throw 2 of 2 (9 PTS),"Lee P.FOUL (P4.PN) (J.Goble)
MISS Harris Free Throw 1 of 2
NUGGETS Rebound
Harris Free Throw 2 of 2 (9 PTS)
",4
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,04:36,04:28,Off At Rim Block,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/355/14bafd8f-c1e2-9561-54f1-117c71e6d102_960x540.mp4,Faried  Reverse Dunk (18 PTS) (Gallinari 3 AST),"Faried  Reverse Dunk (18 PTS) (Gallinari 3 AST)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,05:03,04:50,Off Dead Ball,12,0,0,0,0,0,0,0,1,3,; ; ,Hernangomez P.FOUL (P2.PN) (K.Fitzgerald); Faried Free Throw 1 of 2 (15 PTS); Faried Free Throw 2 of 2 (16 PTS),"Hernangomez P.FOUL (P2.PN) (K.Fitzgerald)
Faried Free Throw 1 of 2 (15 PTS)
Faried Free Throw 2 of 2 (16 PTS)
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,05:17,05:11,Off Steal,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/343/74463583-ce40-6d4f-3aef-ba10f24977aa_960x540.mp4,Harris  Dunk (8 PTS),"Harris  Dunk (8 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,05:56,05:32,Off At Rim Make,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/341/fe7e44cb-cb32-89c4-4268-ede5f0996cdc_960x540.mp4,Faried  Dunk (14 PTS) (Gallinari 2 AST),"Faried  Dunk (14 PTS) (Gallinari 2 AST)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,06:13,06:11,Off At Rim Miss,9,0,0,0,0,0,0,1,0,3,; ; ,Porzingis S.FOUL (P3.T4) (M.Ervin); Gallinari Free Throw 1 of 2 (6 PTS); Gallinari Free Throw 2 of 2 (7 PTS),"Porzingis S.FOUL (P3.T4) (M.Ervin)
Gallinari Free Throw 1 of 2 (6 PTS)
Gallinari Free Throw 2 of 2 (7 PTS)
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,06:36,06:28,Off Long Mid-Range Miss,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/321/cdbcb187-3d38-4183-ad9b-18672ae4fbb8_960x540.mp4,Mudiay 11' Pullup Jump Shot (18 PTS),"Mudiay 11' Pullup Jump Shot (18 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,06:57,06:47,Off Long Mid-Range Miss,7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/317/94f8e8b6-03c9-0e48-e257-f3136e3f0701_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/318/3de15aab-a31f-34f8-2186-5a8510fe6b5a_960x540.mp4,MISS Harris 26' 3PT Jump Shot; Noah REBOUND (Off:1 Def:3),"MISS Harris 26' 3PT Jump Shot
Noah REBOUND (Off:1 Def:3)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,07:32,07:11,Off Arc 3 Make,4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/314/77929874-1508-bf4b-6904-ef02421114af_960x540.mp4,Mudiay 25' 3PT Jump Shot (16 PTS) (Gallinari 1 AST),"Mudiay 25' 3PT Jump Shot (16 PTS) (Gallinari 1 AST)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,08:11,07:48,Off Long Mid-Range Make,5,1,2,0,0,1,0,0,0,4,; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/309/d18941ad-06a8-662f-2a40-dc174de4a879_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/310/06df796e-4b74-d276-8b9b-cdcb5dd79073_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/311/1ea8f794-7f64-5b87-e836-66e03ae61ecf_960x540.mp4,Noah P.FOUL (P2.T3) (J.Goble); MISS Jokic 8' Jump Shot; Jokic REBOUND (Off:2 Def:6); Jokic 2' Putback Layup (10 PTS),"Noah P.FOUL (P2.T3) (J.Goble)
MISS Jokic 8' Jump Shot
Jokic REBOUND (Off:2 Def:6)
Jokic 2' Putback Layup (10 PTS)
",4
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,08:31,08:25,Off Steal,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/306/757bc513-b789-8916-6849-982bfd50ce58_960x540.mp4,Mudiay  Dunk (13 PTS),"Mudiay  Dunk (13 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,08:58,08:40,Off Timeout,5,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/302/6153827f-758e-bc45-e7ec-44070459cb5e_960x540.mp4; ,Noah P.FOUL (P1.T2) (K.Fitzgerald); MISS Harris 8' Jump Shot; Knicks Rebound,"Noah P.FOUL (P1.T2) (K.Fitzgerald)
MISS Harris 8' Jump Shot
Knicks Rebound
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,09:21,09:13,Off Steal,8,0,0,0,0,0,1,0,0,3,; ; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/295/9fcded17-7f37-c33f-af55-1b34a344e336_960x540.mp4,Lee Personal Take Foul (P3.T1) (J.Goble); Chandler L.B.FOUL (P2.T1) (M.Ervin); Chandler Foul Turnover (P1.T7),"Lee Personal Take Foul (P3.T1) (J.Goble)
Chandler L.B.FOUL (P2.T1) (M.Ervin)
Chandler Foul Turnover (P1.T7)
",3
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,09:43,09:29,Off Long Mid-Range Make,8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/290/256fc5d4-1dac-1064-12f5-0f107bb069c1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/291/5af3752f-381f-8a85-e6ba-44824fd685d1_960x540.mp4,MISS Gallinari 25' 3PT Jump Shot; Porzingis REBOUND (Off:1 Def:4),"MISS Gallinari 25' 3PT Jump Shot
Porzingis REBOUND (Off:1 Def:4)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,10:03,09:54,Off At Rim Make,10,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/288/78b06938-0ffa-2bcf-f936-f7683cc68d98_960x540.mp4,Mudiay Lost Ball Turnover (P1.T6): Porzingis STEAL (2 STL),"Mudiay Lost Ball Turnover (P1.T6): Porzingis STEAL (2 STL)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,10:31,10:18,Off Short Mid-Range Miss,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/286/3f71045f-a8d5-9b5b-4cb7-a8680a959fc1_960x540.mp4,Mudiay 2' Layup (11 PTS),"Mudiay 2' Layup (11 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,11:07,10:56,Off At Rim Miss,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/283/8041e9b8-6401-8304-1691-e953367d089d_960x540.mp4,Jokic 2' Layup (8 PTS),"Jokic 2' Layup (8 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,3,12:00,11:33,Off Dead Ball,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/277/9e449d56-ccaf-6022-f2d8-ff5f2aac25e8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/278/00ff4fe0-ba16-83b5-93b2-fcec78e300a1_960x540.mp4,MISS Jokic 18' Turnaround Jump Shot; Anthony REBOUND (Off:1 Def:3),"MISS Jokic 18' Turnaround Jump Shot
Anthony REBOUND (Off:1 Def:3)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,2,00:39,00:25,Off Corner 3 Make,9,0,1,0,0,1,0,0,1,6,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/266/fc12ea22-b111-33ac-2b02-aa9a24f25e99_960x540.mp4; ; ; ; ; ,MISS Mudiay 3' Layup; NUGGETS Rebound; Lee P.FOUL (P2.PN) (J.Goble); MISS Faried Free Throw 1 of 2; NUGGETS Rebound; Faried Free Throw 2 of 2 (12 PTS),"MISS Mudiay 3' Layup
NUGGETS Rebound
Lee P.FOUL (P2.PN) (J.Goble)
MISS Faried Free Throw 1 of 2
NUGGETS Rebound
Faried Free Throw 2 of 2 (12 PTS)
",6
DEN,2016-17,True,0021600404,2016-12-17,NYK,2,01:11,00:49,Off Steal,12,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/264/5e848284-69c3-27a8-e7ab-68bee894801a_960x540.mp4,Barton Out of Bounds Lost Ball Turnover (P1.T5),"Barton Out of Bounds Lost Ball Turnover (P1.T5)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,2,01:42,01:23,Off At Rim Make,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/261/9c94e5db-e951-9eb9-fd52-11a8d61c25c9_960x540.mp4,Harris 1' Layup (6 PTS) (Chandler 3 AST),"Harris 1' Layup (6 PTS) (Chandler 3 AST)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,2,02:12,01:55,Off Arc 3 Make,12,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/254/5f3a915a-579a-3a14-64de-6a431f81c2fd_960x540.mp4; ,MISS Mudiay 26' 3PT Jump Shot; Knicks Rebound,"MISS Mudiay 26' 3PT Jump Shot
Knicks Rebound
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,2,02:33,02:26,Off Arc 3 Miss,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/250/1972fc41-1f8f-7279-bbd8-b5da99f0baa5_960x540.mp4,Harris 2' Running Layup (4 PTS),"Harris 2' Running Layup (4 PTS)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,2,03:01,02:44,Off At Rim Make,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/247/00b248b4-1566-57ef-1e0c-20d00f79d1ad_960x540.mp4,Faried 4' Turnaround Hook Shot (11 PTS) (Mudiay 3 AST),"Faried 4' Turnaround Hook Shot (11 PTS) (Mudiay 3 AST)
",1
DEN,2016-17,True,0021600404,2016-12-17,NYK,2,03:16,03:14,Off Short Mid-Range Miss,13,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/243/bf7dae62-f8dc-9d18-a415-298f82fdb94d_960x540.mp4,Faried Bad Pass Turnover (P1.T4): Jennings STEAL (2 STL),"Faried Bad Pass Turnover (P1.T4): Jennings STEAL (2 STL)
",1
