Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,11:03,10:38,Off Dead Ball,10,0,0,0,1,0,1,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/410/a738a994-24f0-ac35-3d2c-8a211d6be124_960x540.mp4; ; ,MISS Lamb 25' 3PT Jump Shot; Hornets Rebound; Hornets Turnover: Shot Clock (T#18),"MISS Lamb 25' 3PT Jump Shot
Hornets Rebound
Hornets Turnover: Shot Clock (T#18)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,11:36,11:11,Off Corner 3 Make,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/405/4a7c188d-b837-2ef6-a89e-c63c2b355973_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/406/ec7fe99c-fdb7-ae5c-b197-f9cde0b15668_960x540.mp4,MISS Lin 2' Driving Layup; Horford REBOUND (Off:1 Def:4),"MISS Lin 2' Driving Layup
Horford REBOUND (Off:1 Def:4)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,12:00,11:52,Off Dead Ball,7,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/403/3a2d8671-870a-27e3-a0fb-4b5de7f8b31f_960x540.mp4,Hawes OFF.Foul (P5) (D.Taylor); Hawes Foul Turnover (P2.T17),"Hawes OFF.Foul (P5) (D.Taylor)
Hawes Foul Turnover (P2.T17)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,00:35,00:18,Off Arc 3 Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/396/5fdda5de-6d31-9bdc-4f8c-e35b17462f0a_960x540.mp4,Hawes 19' Pullup Jump Shot (4 PTS) (Williams 2 AST),"Hawes 19' Pullup Jump Shot (4 PTS) (Williams 2 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,01:00,00:46,Off FT Miss,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/394/be0ccffa-50e5-b088-f608-4ec6fe1129e0_960x540.mp4,Millsap STEAL (2 STL): Lin Lost Ball Turnover (P3.T16),"Millsap STEAL (2 STL): Lin Lost Ball Turnover (P3.T16)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,01:13,01:04,Off At Rim Miss,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/387/8f89e3d2-8616-dfb0-6f22-2747b0a36816_960x540.mp4,Splitter STEAL (1 STL): Lamb Bad Pass Turnover (P1.T15),"Splitter STEAL (1 STL): Lamb Bad Pass Turnover (P1.T15)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,01:39,01:29,Off FT Make,7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/382/a4a66666-1319-7438-30c7-46638389e8a4_960x540.mp4,Lamb 25' 3PT Jump Shot (11 PTS) (Hawes 4 AST),"Lamb 25' 3PT Jump Shot (11 PTS) (Hawes 4 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,02:02,01:39,Off FT Miss,5,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/376/795534ba-100e-dd56-e4cd-a034cc9c027c_960x540.mp4,Patterson P.FOUL (P1.T4) (S.Wall); Patterson STEAL (2 STL): Lin Lost Ball Turnover (P2.T14),"Patterson P.FOUL (P1.T4) (S.Wall)
Patterson STEAL (2 STL): Lin Lost Ball Turnover (P2.T14)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,02:25,02:17,Off Arc 3 Miss,4,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/367/b628f1ce-793c-00dd-3870-c486418f6638_960x540.mp4,Williams OFF.Foul (P1) (S.Wall); Williams Foul Turnover (P2.T13),"Williams OFF.Foul (P1) (S.Wall)
Williams Foul Turnover (P2.T13)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,03:02,02:38,Off Timeout,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/358/cac5cd64-2996-75df-6d9b-ebd7f00dd9e5_960x540.mp4,Sefolosha STEAL (2 STL): Lin Bad Pass Turnover (P1.T12),"Sefolosha STEAL (2 STL): Lin Bad Pass Turnover (P1.T12)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,03:32,03:11,Off Long Mid-Range Miss,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/349/ccc8c6ae-2617-a3f8-3ee4-f2b8196b8648_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/350/248a86e1-bb8e-a016-08f7-78c28ba2a0f6_960x540.mp4,MISS Walker 18' Step Back Jump Shot; Millsap REBOUND (Off:1 Def:7),"MISS Walker 18' Step Back Jump Shot
Millsap REBOUND (Off:1 Def:7)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,03:58,03:54,Off At Rim Block,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/346/93c0e4a2-568b-e6b3-fced-bef0f2038bb6_960x540.mp4,Walker 3' Running Layup (10 PTS) (Batum 3 AST),"Walker 3' Running Layup (10 PTS) (Batum 3 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,04:38,04:17,Off Short Mid-Range Make,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/342/ecc09f5b-965a-c0f5-7022-490db6864b94_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/343/fab3205f-9d35-51c4-76fc-992151c2c79b_960x540.mp4,MISS Batum 25' 3PT Jump Shot; Patterson REBOUND (Off:1 Def:1),"MISS Batum 25' 3PT Jump Shot
Patterson REBOUND (Off:1 Def:1)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,05:02,04:58,Off Steal,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/339/3c7fd6c1-372f-aaa7-3398-28d852e48570_960x540.mp4,Batum Traveling Turnover (P6.T11),"Batum Traveling Turnover (P6.T11)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,05:41,05:18,Off At Rim Make,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/334/8d2adcc3-2990-67d8-87c3-fe3f8dbfd3f4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/335/8aa17fae-eaf5-dba7-6b80-ce0dec5be570_960x540.mp4,MISS Zeller 25' 3PT Jump Shot; Splitter REBOUND (Off:0 Def:2),"MISS Zeller 25' 3PT Jump Shot
Splitter REBOUND (Off:0 Def:2)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,06:14,05:56,Off Arc 3 Miss,1,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/325/150735a5-56fb-33e8-cb7c-dc13f2d1044e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/326/f288c3a0-ffbb-65d6-029b-f56b84e557c5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/327/da5ba2a8-1c32-7e21-574d-9c0cfabb6b76_960x540.mp4,MISS Jefferson 16' Jump Shot; Williams REBOUND (Off:3 Def:5); Williams 1' Putback Layup (7 PTS),"MISS Jefferson 16' Jump Shot
Williams REBOUND (Off:3 Def:5)
Williams 1' Putback Layup (7 PTS)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,06:41,06:20,Off Long Mid-Range Make,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/321/21b2ef58-e34c-85f8-4903-bee2737084eb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/322/bf8b5d23-a33c-0ea8-5dc2-d1a9afea3fbc_960x540.mp4,MISS Batum 1' Driving Layup; Millsap REBOUND (Off:1 Def:6),"MISS Batum 1' Driving Layup
Millsap REBOUND (Off:1 Def:6)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,07:19,06:55,Off At Rim Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/318/0ce7f704-0a2b-6b56-3034-c524a4f4834a_960x540.mp4,Walker 16' Fadeaway Jumper (8 PTS),"Walker 16' Fadeaway Jumper (8 PTS)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,08:00,07:41,Off Arc 3 Miss,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/316/351c8652-e80c-daeb-9de3-143776c1cc81_960x540.mp4,Jefferson 20' Jump Shot (8 PTS) (Batum 2 AST),"Jefferson 20' Jump Shot (8 PTS) (Batum 2 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,08:25,08:16,Off Long Mid-Range Miss,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/311/4589c395-df96-a930-ae13-53afd1ed1038_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/312/8158ab6e-746a-c64a-4ca0-62bcdd4b111f_960x540.mp4,MISS Walker 25' 3PT Jump Shot; Bazemore REBOUND (Off:0 Def:5),"MISS Walker 25' 3PT Jump Shot
Bazemore REBOUND (Off:0 Def:5)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,09:00,08:51,Off Arc 3 Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/308/812799e9-8ac8-41a5-2601-1bafb6dd1ecf_960x540.mp4,Batum 21' Jump Shot (14 PTS) (Walker 5 AST),"Batum 21' Jump Shot (14 PTS) (Walker 5 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,09:32,09:12,Off Long Mid-Range Make,3,0,0,0,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/305/418bb7d1-3a08-8d8e-2a26-d8ccdc810902_960x540.mp4,MISS Hairston  3PT Jump Shot; Millsap REBOUND (Off:1 Def:5),"MISS Hairston  3PT Jump Shot
Millsap REBOUND (Off:1 Def:5)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,09:53,09:42,Off Arc 3 Miss,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/301/9c0edbfe-4e9a-d171-ac80-d4eecee93cdc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/302/65c57c03-5081-1097-278b-8099a968f7fb_960x540.mp4,MISS Batum 26' 3PT Jump Shot; Horford REBOUND (Off:1 Def:3),"MISS Batum 26' 3PT Jump Shot
Horford REBOUND (Off:1 Def:3)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,10:27,10:10,Off At Rim Make,1,0,0,0,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/297/17d64cc5-e8b9-9b59-c99c-a905e679bf72_960x540.mp4,MISS Hairston  3PT Jump Shot; Bazemore REBOUND (Off:0 Def:4),"MISS Hairston  3PT Jump Shot
Bazemore REBOUND (Off:0 Def:4)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,10:55,10:41,Off Dead Ball,-1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/294/5428a928-5c90-8880-c6c2-b551a2148ae3_960x540.mp4,Batum Bad Pass Turnover (P5.T10),"Batum Bad Pass Turnover (P5.T10)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,11:17,10:58,Off Dead Ball,-1,0,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/291/56dd8d22-c901-e246-10b4-3860af343c1c_960x540.mp4,Teague BLOCK (1 BLK): MISS Hairston  Dunk; Teague REBOUND (Off:0 Def:1),"Teague BLOCK (1 BLK): MISS Hairston  Dunk
Teague REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,3,11:47,11:32,Off Short Mid-Range Miss,1,0,0,0,0,0,0,1,0,3,; ; ,Schroder S.FOUL (P2.T1) (J.Phillips); Walker Free Throw 1 of 2 (5 PTS); Walker Free Throw 2 of 2 (6 PTS),"Schroder S.FOUL (P2.T1) (J.Phillips)
Walker Free Throw 1 of 2 (5 PTS)
Walker Free Throw 2 of 2 (6 PTS)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,00:08,00:04,Off At Rim Block,-1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/274/b0267bca-e904-b08a-84a8-fda77be314dc_960x540.mp4,Schroder STEAL (2 STL): Batum Lost Ball Turnover (P4.T9),"Schroder STEAL (2 STL): Batum Lost Ball Turnover (P4.T9)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,00:43,00:30,Off Arc 3 Miss,1,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/268/df48d527-9671-d4c5-aca0-3e00aefcabb1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/270/648b965a-e71f-9123-c2a1-0faccdf7d9c5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/269/76c0979d-9338-92a8-7d2e-95fce7b389a3_960x540.mp4,MISS Kaminsky 24' 3PT Jump Shot; Jefferson REBOUND (Off:2 Def:4); Jefferson  Putback Layup (6 PTS),"MISS Kaminsky 24' 3PT Jump Shot
Jefferson REBOUND (Off:2 Def:4)
Jefferson  Putback Layup (6 PTS)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,01:24,01:07,Off Dead Ball,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/263/8412cd9f-c4fa-7e3f-e32c-d742840669b1_960x540.mp4,Jefferson 18' Jump Shot (4 PTS) (Lin 3 AST),"Jefferson 18' Jump Shot (4 PTS) (Lin 3 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,02:05,01:40,Off Arc 3 Make,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/261/5a3b4205-6de6-fbb7-3c53-6faf60a74ccf_960x540.mp4,Kaminsky 12' Driving Floating Jump Shot (5 PTS) (Walker 4 AST),"Kaminsky 12' Driving Floating Jump Shot (5 PTS) (Walker 4 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,02:34,02:10,Off Arc 3 Miss,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/257/23c425df-7ed2-3f50-f49a-43d2754029dd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/258/93d05158-a715-b147-ed0c-91f17548c7cc_960x540.mp4,Horford BLOCK (1 BLK): MISS Lin 2' Driving Reverse Layup; Sefolosha REBOUND (Off:1 Def:3),"Horford BLOCK (1 BLK): MISS Lin 2' Driving Reverse Layup
Sefolosha REBOUND (Off:1 Def:3)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,03:03,02:46,Off At Rim Make,4,0,0,0,0,0,0,1,0,3,; ; ,Schroder S.FOUL (P1.T4) (D.Taylor); Lin Free Throw 1 of 2 (3 PTS); Lin Free Throw 2 of 2 (4 PTS),"Schroder S.FOUL (P1.T4) (D.Taylor)
Lin Free Throw 1 of 2 (3 PTS)
Lin Free Throw 2 of 2 (4 PTS)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,03:15,03:09,Off Long Mid-Range Miss,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/243/2b845c1a-27ec-cb41-2d67-77c30799ad81_960x540.mp4,Sefolosha STEAL (1 STL): Batum Lost Ball Turnover (P3.T8),"Sefolosha STEAL (1 STL): Batum Lost Ball Turnover (P3.T8)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,03:52,03:33,Off FT Make,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/236/7b654af0-2c0f-eefd-bfec-ae4709ea550c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/237/fb1b708a-ed1c-51b8-b0cd-34fcf44de2af_960x540.mp4,MISS Jefferson 3' Turnaround Jump Shot; Schroder REBOUND (Off:0 Def:5),"MISS Jefferson 3' Turnaround Jump Shot
Schroder REBOUND (Off:0 Def:5)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,04:12,03:57,Off At Rim Make,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/224/334e4197-bfb0-9802-a3b9-437e7857df95_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/225/5ac2a55f-bacf-5dd3-70f4-84f07ac50717_960x540.mp4,Millsap BLOCK (2 BLK): MISS Walker 2' Driving Layup; Schroder REBOUND (Off:0 Def:4),"Millsap BLOCK (2 BLK): MISS Walker 2' Driving Layup
Schroder REBOUND (Off:0 Def:4)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,04:44,04:33,Off Short Mid-Range Miss,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/222/27d106aa-affc-4c25-bb31-8c51d3bbf227_960x540.mp4,Kaminsky 25' 3PT Jump Shot (3 PTS) (Walker 3 AST),"Kaminsky 25' 3PT Jump Shot (3 PTS) (Walker 3 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,05:13,05:01,Off Steal,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/219/79e490ea-46be-4bd7-75ec-d6996cfe5ba4_960x540.mp4,Batum 17' Pullup Jump Shot (12 PTS) (Kaminsky 1 AST),"Batum 17' Pullup Jump Shot (12 PTS) (Kaminsky 1 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,05:46,05:28,Off At Rim Make,5,0,0,0,0,0,0,1,0,3,; ; ,Splitter S.FOUL (P1.T3) (J.Phillips); Lin Free Throw 1 of 2 (1 PTS); Lin Free Throw 2 of 2 (2 PTS),"Splitter S.FOUL (P1.T3) (J.Phillips)
Lin Free Throw 1 of 2 (1 PTS)
Lin Free Throw 2 of 2 (2 PTS)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,06:00,05:50,Off Long Mid-Range Miss,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/208/6370d929-77ee-09be-4226-bbc4f0ccf069_960x540.mp4,Schroder STEAL (1 STL): Walker Lost Ball Turnover (P2.T7),"Schroder STEAL (1 STL): Walker Lost Ball Turnover (P2.T7)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,06:20,06:11,Off At Rim Miss,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/204/0cb6942a-0e4e-0aaf-96b2-c53eb160803f_960x540.mp4,Walker 2' Driving Finger Roll Layup (4 PTS) (Hawes 3 AST),"Walker 2' Driving Finger Roll Layup (4 PTS) (Hawes 3 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,07:00,06:39,Off Arc 3 Make,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/200/5f85f8ac-d1ae-080e-c0e1-52b9470b1f84_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/201/bf5414bd-8426-6057-25b2-05832e2d72f0_960x540.mp4,MISS Lamb 25' 3PT Jump Shot; Schroder REBOUND (Off:0 Def:3),"MISS Lamb 25' 3PT Jump Shot
Schroder REBOUND (Off:0 Def:3)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,07:38,07:33,Off At Rim Miss,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/187/e8229695-c622-bd34-3985-0c45816d3629_960x540.mp4,Lamb 25' 3PT Jump Shot (8 PTS) (Williams 1 AST),"Lamb 25' 3PT Jump Shot (8 PTS) (Williams 1 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,08:05,07:59,Off At Rim Miss,8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/184/3cd50108-340b-f30b-aafa-c1e9102cf4c2_960x540.mp4,Lamb  3PT Jump Shot (5 PTS) (Hawes 2 AST),"Lamb  3PT Jump Shot (5 PTS) (Hawes 2 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,08:41,08:19,Off FT Miss,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/181/450f7260-562f-1928-594c-2a9357a75d85_960x540.mp4,Hawes 6' Floating Jump Shot (2 PTS) (Lin 2 AST),"Hawes 6' Floating Jump Shot (2 PTS) (Lin 2 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,09:08,08:57,Off At Rim Miss,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/170/ea16a4d2-156a-ecb5-f41d-bf2cb3249532_960x540.mp4,Lamb 18' Pullup Jump Shot (2 PTS) (Hawes 1 AST),"Lamb 18' Pullup Jump Shot (2 PTS) (Hawes 1 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,09:39,09:14,Off Long Mid-Range Make,11,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/166/8ba7cf4b-a3dd-8fe4-3e79-471047fb5744_960x540.mp4,Williams Out of Bounds Lost Ball Turnover (P1.T6),"Williams Out of Bounds Lost Ball Turnover (P1.T6)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,10:24,10:02,Off Short Mid-Range Miss,12,1,1,0,0,0,0,1,0,4,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/161/0da5085a-a96f-756c-463a-bc36c09ab0df_960x540.mp4; ; ,Bazemore L.B.FOUL (P2.T1) (J.Phillips); Zeller 2' Driving Reverse Layup (2 PTS) (Lin 1 AST); Scott S.FOUL (P1.T2) (D.Taylor); Zeller Free Throw 1 of 1 (3 PTS),"Bazemore L.B.FOUL (P2.T1) (J.Phillips)
Zeller 2' Driving Reverse Layup (2 PTS) (Lin 1 AST)
Scott S.FOUL (P1.T2) (D.Taylor)
Zeller Free Throw 1 of 1 (3 PTS)
",4
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,10:51,10:35,Off Timeout,12,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/157/2cea44b7-e77c-b3ba-7e36-6d03509f9ac4_960x540.mp4,Hawes OFF.Foul (P1) (D.Taylor); Hawes Foul Turnover (P1.T5),"Hawes OFF.Foul (P1) (D.Taylor)
Hawes Foul Turnover (P1.T5)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,11:11,10:58,Off Short Mid-Range Make,9,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/149/92802718-6034-5af3-1b5d-379bd011506b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/150/483558b9-a24f-09ce-ef4f-9533fa7ce973_960x540.mp4,MISS Lin 25' 3PT Jump Shot; Bazemore REBOUND (Off:0 Def:3),"MISS Lin 25' 3PT Jump Shot
Bazemore REBOUND (Off:0 Def:3)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,2,11:49,11:32,Off Steal,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/146/6f5ad0cf-0a7d-6b53-3b8c-ae74b9249409_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/147/c83cac8e-33f6-5d20-362c-ae4902fc6a65_960x540.mp4,MISS Lamb 18' Fadeaway Jumper; Horford REBOUND (Off:1 Def:2),"MISS Lamb 18' Fadeaway Jumper
Horford REBOUND (Off:1 Def:2)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,1,00:28,00:04,Off Steal,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/136/71364844-bc1e-4cf5-d03b-5c16f11f24f0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/137/781e83cd-fd5a-d07f-9b19-caaaf1cac140_960x540.mp4,MISS Williams 25' 3PT Jump Shot; Schroder REBOUND (Off:0 Def:2),"MISS Williams 25' 3PT Jump Shot
Schroder REBOUND (Off:0 Def:2)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,1,01:02,00:43,Off Long Mid-Range Miss,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/132/45156730-ca98-8fdb-5d06-af7cd3ebb6fd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/133/ead0f1eb-323a-b7cf-ecbc-3ee7a6ef6da3_960x540.mp4,MISS Williams 20' Pullup Jump Shot; Schroder REBOUND (Off:0 Def:1),"MISS Williams 20' Pullup Jump Shot
Schroder REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,1,01:30,01:16,Off FT Make,5,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/129/bcc6eab4-d2a7-0e6e-6266-fd34fb6cca2b_960x540.mp4,Sefolosha S.FOUL (P1.T4) (S.Wall); MISS Hawes Free Throw 1 of 2; Hornets Rebound; MISS Hawes Free Throw 2 of 2; Sefolosha REBOUND (Off:1 Def:2),"Sefolosha S.FOUL (P1.T4) (S.Wall)
MISS Hawes Free Throw 1 of 2
Hornets Rebound
MISS Hawes Free Throw 2 of 2
Sefolosha REBOUND (Off:1 Def:2)
",5
ATL,2015-16,False,0021500026,2015-10-30,CHA,1,01:49,01:35,Off At Rim Miss,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/116/e476e6d9-d67f-4e9e-0116-cd8e862fda40_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/117/0e259f54-f915-ce6f-d3b5-88edd646a707_960x540.mp4,MISS Zeller 2' Putback Layup; Splitter REBOUND (Off:0 Def:1),"MISS Zeller 2' Putback Layup
Splitter REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,1,02:19,02:10,Off Steal,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/106/dc2db06e-ca9f-f553-0d5d-e26ba6d44a6d_960x540.mp4,Batum Traveling Turnover (P2.T4),"Batum Traveling Turnover (P2.T4)
",1
