Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,03:29,03:23,Off At Rim Miss,10,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/108/40658280-6add-f02a-fa39-5dc49800a1a3_960x540.mp4,Grant Lost Ball Turnover (P1.T5): Burks STEAL (1 STL),"Grant Lost Ball Turnover (P1.T5): Burks STEAL (1 STL)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,03:49,03:34,Off Long Mid-Range Make,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/104/4496f128-d6cd-10e9-06a9-c90c666048f7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/105/bd99f3b5-f923-72f6-bf7e-b0bcbd422e0e_960x540.mp4,MISS Grant 4' Jump Shot: Favors BLOCK (2 BLK); Favors REBOUND (Off:1 Def:4),"MISS Grant 4' Jump Shot: Favors BLOCK (2 BLK)
Favors REBOUND (Off:1 Def:4)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,04:16,04:00,Off FT Make,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/101/493fe078-c18e-337f-5481-9ae6d75ab55b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/102/27ce2bed-3adc-daab-8a69-e205e5268474_960x540.mp4,MISS McConnell 4' Jump Shot; Booker REBOUND (Off:0 Def:1),"MISS McConnell 4' Jump Shot
Booker REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,04:41,04:20,Off Timeout,6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/91/e66e0b9e-9c55-779f-4faf-1d4e4109d247_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/92/7a981f27-10da-3e95-b6d4-77a09869ec58_960x540.mp4,MISS Stauskas 26' 3PT Jump Shot; Gobert REBOUND (Off:0 Def:1),"MISS Stauskas 26' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,05:12,04:50,Off FT Make,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/86/8eed3b49-ca01-5a2a-6bdf-d8a4c40ada11_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/87/b589ceb7-e9c3-9e32-70b1-aabcaa85d23c_960x540.mp4,MISS Grant 2' Layup; Favors REBOUND (Off:1 Def:3),"MISS Grant 2' Layup
Favors REBOUND (Off:1 Def:3)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,05:38,05:24,Off Short Mid-Range Make,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/80/7af87535-9d51-2f64-3ef0-63c9fb2fb349_960x540.mp4,Stauskas Bad Pass Turnover (P1.T4),"Stauskas Bad Pass Turnover (P1.T4)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,05:49,05:46,Off Long Mid-Range Miss,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/74/48e4712a-5da5-82d7-01d8-bcf1839b2ba4_960x540.mp4,Canaan Bad Pass Turnover (P2.T3),"Canaan Bad Pass Turnover (P2.T3)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,06:20,06:10,Off At Rim Make,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/67/45db62dc-65e0-6855-9953-01afb4abc50e_960x540.mp4,Noel Bad Pass Turnover (P1.T2),"Noel Bad Pass Turnover (P1.T2)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,07:08,06:40,Off At Rim Make,2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/65/ef203763-3d8e-e712-aa9d-9dbe1696cb50_960x540.mp4,Stauskas 26' 3PT Jump Shot (3 PTS) (Noel 2 AST),"Stauskas 26' 3PT Jump Shot (3 PTS) (Noel 2 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,07:43,07:26,Off Arc 3 Make,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/63/39fa17ef-44e8-7fca-c57d-ea594697c62d_960x540.mp4,Okafor 21' Pullup Jump Shot (2 PTS) (Canaan 1 AST),"Okafor 21' Pullup Jump Shot (2 PTS) (Canaan 1 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,08:20,07:59,Off Short Mid-Range Miss,0,0,1,0,0,1,0,1,0,8,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/52/9304a10d-285c-5804-d4d5-313cfcb0d670_960x540.mp4; ; ; ; ; ; ; ,MISS Okafor 5' Jump Shot: Favors BLOCK (1 BLK); 76ERS Rebound; Neto S.FOUL (P1.T3) (M.Lindsay); MISS Canaan Free Throw 1 of 3; 76ERS Rebound; MISS Canaan Free Throw 2 of 3; 76ERS Rebound; Canaan Free Throw 3 of 3 (4 PTS),"MISS Okafor 5' Jump Shot: Favors BLOCK (1 BLK)
76ERS Rebound
Neto S.FOUL (P1.T3) (M.Lindsay)
MISS Canaan Free Throw 1 of 3
76ERS Rebound
MISS Canaan Free Throw 2 of 3
76ERS Rebound
Canaan Free Throw 3 of 3 (4 PTS)
",8
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,08:40,08:30,Off Long Mid-Range Miss,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/48/dc7b9c4b-6117-cf8f-8e2a-84b1814ae51a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/49/95dde657-56b6-ce9a-441d-192d48a32001_960x540.mp4,MISS Noel  Dunk; Hayward REBOUND (Off:0 Def:1),"MISS Noel  Dunk
Hayward REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,09:08,08:52,Off Arc 3 Miss,1,0,0,0,0,0,0,1,0,5,; ; ; ; ,Hood Personal Block Foul (P1.T1) (G.Petraitis); Hood S.FOUL (P2.T2) (M.Lindsay); MISS Sampson Free Throw 1 of 2; 76ERS Rebound; Sampson Free Throw 2 of 2 (3 PTS),"Hood Personal Block Foul (P1.T1) (G.Petraitis)
Hood S.FOUL (P2.T2) (M.Lindsay)
MISS Sampson Free Throw 1 of 2
76ERS Rebound
Sampson Free Throw 2 of 2 (3 PTS)
",5
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,09:31,09:19,Off Long Mid-Range Miss,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/35/2a243c49-9a51-263d-7f7c-cb84b90c242c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/36/c1ebf34b-3fd3-edc9-280a-6645e26be241_960x540.mp4,MISS Noel 7' Hook Shot; Favors REBOUND (Off:1 Def:2),"MISS Noel 7' Hook Shot
Favors REBOUND (Off:1 Def:2)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,10:08,09:50,Off FT Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/30/cc057a60-8b6c-3ae5-740c-3df62b77a5dd_960x540.mp4,Sampson 3' Layup (2 PTS) (Noel 1 AST),"Sampson 3' Layup (2 PTS) (Noel 1 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,10:43,10:27,Off FT Make,4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/24/06da139a-e2ce-80a8-2c18-e4c12ac86197_960x540.mp4,Canaan 26' 3PT Jump Shot (3 PTS),"Canaan 26' 3PT Jump Shot (3 PTS)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,11:16,10:56,Off FT Make,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/17/613c5dd0-6db1-439d-54e8-151b58ce0437_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/18/7b80152b-db5f-c49d-6d6f-6fbd3599c775_960x540.mp4,MISS Okafor 6' Jump Shot; Favors REBOUND (Off:0 Def:1),"MISS Okafor 6' Jump Shot
Favors REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,11:34,11:19,Off Dead Ball,0,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/9/a3883d6d-3325-71b1-0d86-4ff94c47d4dc_960x540.mp4,Canaan Bad Pass Turnover (P1.T1): Favors STEAL (1 STL),"Canaan Bad Pass Turnover (P1.T1): Favors STEAL (1 STL)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,4,00:05,00:05,Off Block,-3,0,0,0,0,0,0,0,1,3,; ; ,Favors P.FOUL (P3.PN) (J.Crawford); Jackson Free Throw 1 of 2 (18 PTS); Jackson Free Throw 2 of 2 (19 PTS),"Favors P.FOUL (P3.PN) (J.Crawford)
Jackson Free Throw 1 of 2 (18 PTS)
Jackson Free Throw 2 of 2 (19 PTS)
",3
UTA,2015-16,False,0021500007,2015-10-28,DET,4,00:09,00:09,Off Short Mid-Range Miss,-1,0,0,0,0,0,0,0,1,3,; ; ,Burks P.FOUL (P4.PN) (J.VanDuyne); Caldwell-Pope Free Throw 1 of 2 (15 PTS); Caldwell-Pope Free Throw 2 of 2 (16 PTS),"Burks P.FOUL (P4.PN) (J.VanDuyne)
Caldwell-Pope Free Throw 1 of 2 (15 PTS)
Caldwell-Pope Free Throw 2 of 2 (16 PTS)
",3
UTA,2015-16,False,0021500007,2015-10-28,DET,4,00:23,00:17,Off Timeout,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/473/c6a43e64-86dd-e794-9e17-c7860cab08d1_960x540.mp4,Jackson 1' Driving Layup (17 PTS),"Jackson 1' Driving Layup (17 PTS)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,4,00:51,00:41,Off Short Mid-Range Miss,-1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/470/f24b1e90-b8bd-056c-8d0b-4bc1ae89cb22_960x540.mp4,Jackson Lost Ball Turnover (P4.T12): Favors STEAL (1 STL),"Jackson Lost Ball Turnover (P4.T12): Favors STEAL (1 STL)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,4,01:21,01:02,Off Short Mid-Range Make,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/466/089b9ca6-acc6-e502-1a8a-ad4764e97509_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/467/34e760c2-9643-1b89-381c-2859ff399e17_960x540.mp4,MISS Marc Morris 5' Jump Shot: Gobert BLOCK (3 BLK); Hood REBOUND (Off:1 Def:3),"MISS Marc Morris 5' Jump Shot: Gobert BLOCK (3 BLK)
Hood REBOUND (Off:1 Def:3)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,4,01:58,01:42,Off Short Mid-Range Make,-3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/464/b1e041a9-75c5-df94-0691-74ef80c88055_960x540.mp4,Caldwell-Pope Bad Pass Turnover (P2.T11),"Caldwell-Pope Bad Pass Turnover (P2.T11)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,4,02:38,02:10,Off FT Make,-5,0,1,0,0,0,1,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/460/5a8f6dfa-d0fe-50e1-a71b-4b8970f8728d_960x540.mp4; ; ,MISS Jackson 7' Jump Shot; PISTONS Rebound; PISTONS Turnover: Shot Clock (T#10),"MISS Jackson 7' Jump Shot
PISTONS Rebound
PISTONS Turnover: Shot Clock (T#10)
",3
UTA,2015-16,False,0021500007,2015-10-28,DET,4,03:20,02:57,Off Dead Ball,-6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/453/5be5fc12-e1ce-ba28-b90d-c2cf629cc557_960x540.mp4; ,MISS Drummond 6' Hook Shot; Jazz Rebound,"MISS Drummond 6' Hook Shot
Jazz Rebound
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,4,03:48,03:32,Off Short Mid-Range Make,-3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/447/333dd537-cdcb-132e-4e88-9af4e35674ad_960x540.mp4,Jackson 26' 3PT Jump Shot (15 PTS),"Jackson 26' 3PT Jump Shot (15 PTS)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,4,04:20,03:58,Off Short Mid-Range Miss,-5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/444/3db06ec6-9bcc-7c99-5dbd-356bbbbfbaae_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/445/b715ae03-dd84-1e9d-6f1a-391f657e78ec_960x540.mp4,MISS Caldwell-Pope 8' Jump Shot; Burks REBOUND (Off:0 Def:6),"MISS Caldwell-Pope 8' Jump Shot
Burks REBOUND (Off:0 Def:6)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,4,04:55,04:42,Off FT Make,-3,0,0,0,0,0,0,1,0,3,; ; ,Favors S.FOUL (P2.T4) (S.Wall); Drummond Free Throw 1 of 2 (17 PTS); Drummond Free Throw 2 of 2 (18 PTS),"Favors S.FOUL (P2.T4) (S.Wall)
Drummond Free Throw 1 of 2 (17 PTS)
Drummond Free Throw 2 of 2 (18 PTS)
",3
UTA,2015-16,False,0021500007,2015-10-28,DET,4,05:09,05:04,Off Block,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/428/1a5d025d-6634-cdfa-4473-fb367f055713_960x540.mp4,Caldwell-Pope 9' Running Jump Shot (14 PTS),"Caldwell-Pope 9' Running Jump Shot (14 PTS)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,4,05:48,05:31,Off Timeout,-3,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/425/91608f48-3372-ceb7-507d-dce8f66ffde8_960x540.mp4,Jackson OFF.Foul (P1) (S.Wall); Jackson Foul Turnover (P3.T9),"Jackson OFF.Foul (P1) (S.Wall)
Jackson Foul Turnover (P3.T9)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,4,06:20,05:55,Off FT Make,-3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/418/4cb448f0-b51a-bd4e-cde8-fe0b6aca6229_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/419/41a9b0d8-3ed1-a72a-576e-ff5b240862da_960x540.mp4,MISS Johnson 26' 3PT Jump Shot; Burks REBOUND (Off:0 Def:5),"MISS Johnson 26' 3PT Jump Shot
Burks REBOUND (Off:0 Def:5)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,4,06:44,06:35,Off Long Mid-Range Miss,-2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/410/f6f25b9b-9b62-2f1f-168c-ae8ebdb531f4_960x540.mp4,Johnson 1' Driving Finger Roll Layup (11 PTS),"Johnson 1' Driving Finger Roll Layup (11 PTS)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,4,07:19,06:58,Off Corner 3 Make,-2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/403/584079c3-5641-4a50-4f77-f833e641c588_960x540.mp4; ,MISS Blake 25' 3PT Jump Shot; Jazz Rebound,"MISS Blake 25' 3PT Jump Shot
Jazz Rebound
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,4,08:03,07:35,Off Timeout,-5,0,2,0,0,1,0,0,0,5,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/394/847014b4-c177-1691-a171-f67fdd525b56_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/400/66c78139-b4a9-64b7-9afc-6bcbefce6a0c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/401/f177e4e5-4724-b896-5aff-fa298f94bff6_960x540.mp4,MISS Tolliver 9' Jump Shot; PISTONS Rebound; Millsap L.B.FOUL (P2.T3) (J.Crawford); MISS Johnson 5' Jump Shot: Hayward BLOCK (1 BLK); Ingles REBOUND (Off:0 Def:2),"MISS Tolliver 9' Jump Shot
PISTONS Rebound
Millsap L.B.FOUL (P2.T3) (J.Crawford)
MISS Johnson 5' Jump Shot: Hayward BLOCK (1 BLK)
Ingles REBOUND (Off:0 Def:2)
",5
UTA,2015-16,False,0021500007,2015-10-28,DET,4,08:44,08:25,Off At Rim Make,-5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/390/3a2470a2-c46a-2357-3768-7c5f11ca13b2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/391/cb5b1a0a-d061-98fa-fffe-c44e480c13a3_960x540.mp4,MISS Johnson 27' 3PT Jump Shot; Gobert REBOUND (Off:0 Def:12),"MISS Johnson 27' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:12)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,4,09:15,09:04,Off At Rim Miss,-7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/387/18e85de3-716a-d98c-85b0-51d8fae63bb5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/388/eab673b0-6c3f-12ad-315f-14d335a733ad_960x540.mp4,MISS Tolliver 17' Jump Shot; Burks REBOUND (Off:0 Def:4),"MISS Tolliver 17' Jump Shot
Burks REBOUND (Off:0 Def:4)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,4,09:31,09:24,Off At Rim Make,-5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/384/019ef72b-0420-4b63-dd43-081e3d9ee7a2_960x540.mp4,Johnson 1' Layup (9 PTS) (Blake 7 AST),"Johnson 1' Layup (9 PTS) (Blake 7 AST)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,4,09:55,09:41,Off FT Make,-7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/381/3876e1f4-967b-d6e9-f382-61dcf01c5363_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/382/074b2851-5ca9-8098-90db-36718c9dc46c_960x540.mp4,MISS Bullock  3PT Jump Shot; Gobert REBOUND (Off:0 Def:11),"MISS Bullock  3PT Jump Shot
Gobert REBOUND (Off:0 Def:11)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,4,10:46,10:14,Off Long Mid-Range Make,-7,0,2,0,0,2,0,1,0,7,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/366/08c4dbd2-5dd0-5284-e36a-a1dadb99abc1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/367/11ca8697-7da0-3bed-18fe-ce499795c398_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/368/03b7bf21-5b10-60d0-f9fa-9a28a8dc5e57_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/369/123005f4-7655-3b00-283f-a97e789c9c30_960x540.mp4; ; ; ,MISS Baynes 11' Jump Shot; Tolliver REBOUND (Off:1 Def:3); MISS Johnson 6' Jump Shot: Gobert BLOCK (2 BLK); Johnson REBOUND (Off:2 Def:3); Hood S.FOUL (P5.T2) (S.Wall); Johnson Free Throw 1 of 2 (6 PTS); Johnson Free Throw 2 of 2 (7 PTS),"MISS Baynes 11' Jump Shot
Tolliver REBOUND (Off:1 Def:3)
MISS Johnson 6' Jump Shot: Gobert BLOCK (2 BLK)
Johnson REBOUND (Off:2 Def:3)
Hood S.FOUL (P5.T2) (S.Wall)
Johnson Free Throw 1 of 2 (6 PTS)
Johnson Free Throw 2 of 2 (7 PTS)
",7
UTA,2015-16,False,0021500007,2015-10-28,DET,4,10:59,10:58,Off At Rim Miss,-7,0,0,0,0,0,0,1,0,3,; ; ,Hood S.FOUL (P4.T1) (S.Wall); Johnson Free Throw 1 of 2 (4 PTS); Johnson Free Throw 2 of 2 (5 PTS),"Hood S.FOUL (P4.T1) (S.Wall)
Johnson Free Throw 1 of 2 (4 PTS)
Johnson Free Throw 2 of 2 (5 PTS)
",3
UTA,2015-16,False,0021500007,2015-10-28,DET,4,11:39,11:17,Off Long Mid-Range Miss,-5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/356/c8518be8-a52c-500e-42a0-1edac6e6d9ff_960x540.mp4,Blake 12' Jump Shot (2 PTS),"Blake 12' Jump Shot (2 PTS)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,3,00:03,00:00,Off FT Miss,-5,0,0,0,0,0,0,0,0,0,,,,0
UTA,2015-16,False,0021500007,2015-10-28,DET,3,00:40,00:29,Off Block,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/339/d3dec82e-a0e7-8055-0e2c-a74d6cde1e38_960x540.mp4,Drummond  Layup (16 PTS) (Blake 6 AST),"Drummond  Layup (16 PTS) (Blake 6 AST)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,3,01:18,00:57,Off Corner 3 Miss,-4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/335/c73e5bc4-4c1b-fa22-08e4-1d51141303a4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/336/59971139-28fa-85c2-1fe2-c8dead6348df_960x540.mp4,MISS Caldwell-Pope 25' 3PT Jump Shot; Burks REBOUND (Off:0 Def:3),"MISS Caldwell-Pope 25' 3PT Jump Shot
Burks REBOUND (Off:0 Def:3)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,3,01:44,01:33,Off FT Make,-2,0,0,0,0,0,0,0,1,3,; ; ,Burks P.FOUL (P3.PN) (J.Crawford); Marc Morris Free Throw 1 of 2 (13 PTS); Marc Morris Free Throw 2 of 2 (14 PTS),"Burks P.FOUL (P3.PN) (J.Crawford)
Marc Morris Free Throw 1 of 2 (13 PTS)
Marc Morris Free Throw 2 of 2 (14 PTS)
",3
UTA,2015-16,False,0021500007,2015-10-28,DET,3,02:05,01:53,Off At Rim Miss,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/322/c6611e3e-ded0-e05f-3216-1831c5de4d2c_960x540.mp4,Caldwell-Pope 24' 3PT Jump Shot (12 PTS) (Blake 5 AST),"Caldwell-Pope 24' 3PT Jump Shot (12 PTS) (Blake 5 AST)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,3,02:37,02:28,Off Steal,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/318/713e81b8-8f95-12d5-0ef7-ffaf97f1c108_960x540.mp4,Drummond  Alley Oop Dunk (14 PTS) (Blake 4 AST),"Drummond  Alley Oop Dunk (14 PTS) (Blake 4 AST)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,3,03:05,02:44,Off At Rim Make,1,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/309/39cede2c-f95e-22c5-2919-0636240408fb_960x540.mp4,Marc Morris OFF.Foul (P3) (J.Crawford); Marc Morris Foul Turnover (P2.T8),"Marc Morris OFF.Foul (P3) (J.Crawford)
Marc Morris Foul Turnover (P2.T8)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,3,03:40,03:20,Off Dead Ball,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/305/d5fa1d45-ef03-aa75-2581-0d352a5bb9eb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/306/948d16c2-b491-7c4e-685d-c09ecde7f50d_960x540.mp4,MISS Caldwell-Pope 9' Fadeaway Jumper; Lyles REBOUND (Off:0 Def:1),"MISS Caldwell-Pope 9' Fadeaway Jumper
Lyles REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500007,2015-10-28,DET,3,04:03,03:47,Off FT Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/300/2526ad37-90cf-6724-ba41-9974fdd42b72_960x540.mp4,Jackson 1' Reverse Layup (12 PTS),"Jackson 1' Reverse Layup (12 PTS)
",1
UTA,2015-16,False,0021500007,2015-10-28,DET,3,04:57,04:20,Off Short Mid-Range Make,2,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/290/7dbb3289-17e6-f194-1b3f-f2af517037ad_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/294/6fbf2427-0f3c-91d1-9c19-1eafb7b52a9d_960x540.mp4,MISS Marc Morris 14' Jump Shot; PISTONS Rebound; Caldwell-Pope  3PT Jump Shot (9 PTS) (Ilyasova 1 AST),"MISS Marc Morris 14' Jump Shot
PISTONS Rebound
Caldwell-Pope  3PT Jump Shot (9 PTS) (Ilyasova 1 AST)
",3
UTA,2015-16,False,0021500007,2015-10-28,DET,3,05:42,05:19,Off Short Mid-Range Make,0,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/288/8c8adf62-d6b9-e17a-0adf-3f4faeb2f03f_960x540.mp4,Gobert S.FOUL (P3.PN) (J.Crawford); MISS Drummond Free Throw 1 of 2; PISTONS Rebound; MISS Drummond Free Throw 2 of 2; Favors REBOUND (Off:1 Def:4),"Gobert S.FOUL (P3.PN) (J.Crawford)
MISS Drummond Free Throw 1 of 2
PISTONS Rebound
MISS Drummond Free Throw 2 of 2
Favors REBOUND (Off:1 Def:4)
",5
UTA,2015-16,False,0021500007,2015-10-28,DET,3,06:26,06:03,Off Short Mid-Range Miss,-2,0,1,0,0,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/277/ff80167c-63d2-4bc9-1124-7a5e61830add_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/28/0021500007/278/f1cb05c3-44d1-f52d-6489-1516b433e76c_960x540.mp4; ,MISS Jackson 6' Jump Shot: Favors BLOCK (1 BLK); Marc Morris REBOUND (Off:1 Def:3); PISTONS Turnover: Shot Clock (T#7),"MISS Jackson 6' Jump Shot: Favors BLOCK (1 BLK)
Marc Morris REBOUND (Off:1 Def:3)
PISTONS Turnover: Shot Clock (T#7)
",3
