Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
BOS,True,0022400073,2024-10-24,WAS,2,09:49,09:34,Off Dead Ball,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/200/0a4937e4-2d22-5070-1f1f-ed053edf8eda_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/201/b11d4de4-8723-cd93-93b5-7393c3c99495_960x540.mp4,MISS Tillman 3PT Jump Shot; Sarr REBOUND (Off:1 Def:4),"MISS Tillman 3PT Jump Shot
Sarr REBOUND (Off:1 Def:4)
",2
BOS,True,0022400073,2024-10-24,WAS,2,10:33,10:08,Off Short Mid-Range Make,-3,0,0,0,0,0,0,1,0,4,; ; ; ,Sarr S.FOUL (P1.T1) (J.Reneau); Holiday Free Throw 1 of 3 (1 PTS); Holiday Free Throw 2 of 3 (2 PTS); Holiday Free Throw 3 of 3 (3 PTS),"Sarr S.FOUL (P1.T1) (J.Reneau)
Holiday Free Throw 1 of 3 (1 PTS)
Holiday Free Throw 2 of 3 (2 PTS)
Holiday Free Throw 3 of 3 (3 PTS)
",4
BOS,True,0022400073,2024-10-24,WAS,2,10:52,10:43,Off At Rim Make,-1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/190/29caebbd-8ccb-21fc-b9ac-a5dc78cf9734_960x540.mp4,Horford Out of Bounds Lost Ball Turnover (P2.T3),"Horford Out of Bounds Lost Ball Turnover (P2.T3)
",1
BOS,True,0022400073,2024-10-24,WAS,2,11:34,11:10,Off Dead Ball,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/186/3c83209b-9249-9386-f743-396861ff0336_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/187/ecc83a48-103b-964c-745e-501dbea68ac8_960x540.mp4,MISS Pritchard 25' 3PT Step Back Jump Shot; Sarr REBOUND (Off:1 Def:3),"MISS Pritchard 25' 3PT Step Back Jump Shot
Sarr REBOUND (Off:1 Def:3)
",2
BOS,True,0022400073,2024-10-24,WAS,1,00:32,00:17,Off Short Mid-Range Make,0,0,0,0,0,0,0,1,0,6,; ; ; ; ; ,George S.FOUL (P1.PN) (J.Reneau); MISS Tatum Free Throw 1 of 3; Celtics Rebound; MISS Tatum Free Throw 2 of 3; Celtics Rebound; Tatum Free Throw 3 of 3 (14 PTS),"George S.FOUL (P1.PN) (J.Reneau)
MISS Tatum Free Throw 1 of 3
Celtics Rebound
MISS Tatum Free Throw 2 of 3
Celtics Rebound
Tatum Free Throw 3 of 3 (14 PTS)
",6
BOS,True,0022400073,2024-10-24,WAS,1,00:56,00:43,Off Long Mid-Range Make,0,0,0,0,0,0,0,1,0,3,; ; ,Carrington S.FOUL (P2.PN) (J.Reneau); Tatum Free Throw 1 of 2 (12 PTS); Tatum Free Throw 2 of 2 (13 PTS),"Carrington S.FOUL (P2.PN) (J.Reneau)
Tatum Free Throw 1 of 2 (12 PTS)
Tatum Free Throw 2 of 2 (13 PTS)
",3
BOS,True,0022400073,2024-10-24,WAS,1,01:09,01:06,Off Steal,1,0,0,0,0,0,0,1,0,4,; ; ; ,Kispert S.FOUL (P2.PN) (M.Kogut); MISS Tatum Free Throw 1 of 2; Celtics Rebound; Tatum Free Throw 2 of 2 (11 PTS),"Kispert S.FOUL (P2.PN) (M.Kogut)
MISS Tatum Free Throw 1 of 2
Celtics Rebound
Tatum Free Throw 2 of 2 (11 PTS)
",4
BOS,True,0022400073,2024-10-24,WAS,1,01:37,01:29,Off Arc 3 Miss,-1,0,0,0,0,0,0,1,0,3,; ; ,Kispert S.FOUL (P1.T2) (J.Capers); White Free Throw 1 of 2 (9 PTS); White Free Throw 2 of 2 (10 PTS),"Kispert S.FOUL (P1.T2) (J.Capers)
White Free Throw 1 of 2 (9 PTS)
White Free Throw 2 of 2 (10 PTS)
",3
BOS,True,0022400073,2024-10-24,WAS,1,02:13,01:54,Off Short Mid-Range Make,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/128/48206719-98b4-6355-3520-afb20435d12c_960x540.mp4,Tatum 18' Jump Shot (10 PTS),"Tatum 18' Jump Shot (10 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,1,02:39,02:31,Off Steal,-3,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/122/84856782-d2a7-9a02-6281-e9cbe2beb575_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/124/a16a3d34-139f-75e8-4dc6-b745feefa839_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/125/42b7daf8-5daf-efc9-afdd-cf1059759819_960x540.mp4,Carrington BLOCK (2 BLK): MISS Pritchard 1' Running Layup; Tatum REBOUND (Off:2 Def:1); Tatum 3' Layup (8 PTS),"Carrington BLOCK (2 BLK): MISS Pritchard 1' Running Layup
Tatum REBOUND (Off:2 Def:1)
Tatum 3' Layup (8 PTS)
",3
BOS,True,0022400073,2024-10-24,WAS,1,03:16,02:59,Off At Rim Make,-6,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/118/b11fd13a-2ef8-e7c1-727e-aba3c7b55159_960x540.mp4,White 25' 3PT Jump Shot (8 PTS) (Kornet 1 AST),"White 25' 3PT Jump Shot (8 PTS) (Kornet 1 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,1,03:28,03:19,Off Long Mid-Range Miss,-4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/114/51941988-db7b-04f0-78f7-32c9a38cebd7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/115/65104752-ae9a-b3e6-11fc-426bf2cf24ce_960x540.mp4,MISS Tatum 24' 3PT Pullup Jump Shot; Coulibaly REBOUND (Off:1 Def:3),"MISS Tatum 24' 3PT Pullup Jump Shot
Coulibaly REBOUND (Off:1 Def:3)
",2
BOS,True,0022400073,2024-10-24,WAS,1,04:10,03:54,Off Short Mid-Range Make,-7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/105/0e982d00-727f-7fe7-c809-a93a014f137f_960x540.mp4,Pritchard 25' 3PT Pullup Jump Shot (3 PTS) (Tillman 1 AST),"Pritchard 25' 3PT Pullup Jump Shot (3 PTS) (Tillman 1 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,1,05:05,04:49,Off Corner 3 Make,-8,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/93/f0c83819-9294-db2a-d4fa-640fa8de661d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/94/6f24dee6-ce49-4430-6204-fa6e9a29bee7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/95/a53c8899-615f-684c-ae99-fac376656904_960x540.mp4,MISS White 25' 3PT Pullup Jump Shot; Tatum REBOUND (Off:1 Def:1); Tillman 24' 3PT Jump Shot (3 PTS) (White 2 AST),"MISS White 25' 3PT Pullup Jump Shot
Tatum REBOUND (Off:1 Def:1)
Tillman 24' 3PT Jump Shot (3 PTS) (White 2 AST)
",3
BOS,True,0022400073,2024-10-24,WAS,1,05:24,05:09,Off Dead Ball,-5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/88/84f9181b-b237-8ffd-10eb-9068298dcff0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/90/871b9b61-e877-9eed-8c76-a0c9f7ccfe8e_960x540.mp4,Kuzma BLOCK (1 BLK): MISS Tatum 4' Driving Layup; Valančiūnas REBOUND (Off:0 Def:1),"Kuzma BLOCK (1 BLK): MISS Tatum 4' Driving Layup
Valančiūnas REBOUND (Off:0 Def:1)
",2
BOS,True,0022400073,2024-10-24,WAS,1,05:56,05:33,Off Arc 3 Make,-7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/84/c6afd5a1-5684-d8b8-7ecd-9f51870e38cd_960x540.mp4,Tatum 5' Driving Layup (6 PTS),"Tatum 5' Driving Layup (6 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,1,06:19,06:01,Off Dead Ball,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/81/4dfb6c24-ed15-c726-d014-6975103be09c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/82/8a56bedc-bef3-99c6-f586-aaee10fbeae3_960x540.mp4,MISS Brown 15' Turnaround Fadeaway Shot; Kispert REBOUND (Off:0 Def:2),"MISS Brown 15' Turnaround Fadeaway Shot
Kispert REBOUND (Off:0 Def:2)
",2
BOS,True,0022400073,2024-10-24,WAS,1,06:41,06:26,Off FT Make,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/78/277b6930-13b3-08ec-8d51-36a3e2ce0080_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/79/62221118-29f9-f3f1-c7ca-6e80e7aaa52a_960x540.mp4,MISS Tatum 4' Driving Layup; Kispert REBOUND (Off:0 Def:1),"MISS Tatum 4' Driving Layup
Kispert REBOUND (Off:0 Def:1)
",2
BOS,True,0022400073,2024-10-24,WAS,1,07:09,06:47,Off Timeout,-3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/63/1769d3f9-31e9-2b50-a26d-259464bf4751_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/64/5fd09ed1-928f-1345-1718-54e7946c911c_960x540.mp4,MISS White 25' 3PT Pullup Jump Shot; Coulibaly REBOUND (Off:1 Def:2),"MISS White 25' 3PT Pullup Jump Shot
Coulibaly REBOUND (Off:1 Def:2)
",2
BOS,True,0022400073,2024-10-24,WAS,1,07:28,07:13,Off At Rim Make,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/58/14ba16c6-f09d-5f81-d098-c5a9683fc940_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/59/310b17af-2d15-0430-11c0-8a96fa354549_960x540.mp4,MISS Brown 27' 3PT Step Back Jump Shot; Kuzma REBOUND (Off:0 Def:1),"MISS Brown 27' 3PT Step Back Jump Shot
Kuzma REBOUND (Off:0 Def:1)
",2
BOS,True,0022400073,2024-10-24,WAS,1,08:19,07:47,Off Arc 3 Make,2,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/52/0f22c8de-4fb3-464a-b1dd-79c3a4f8918f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/54/e57f32a4-bcf6-1595-1bd9-45ac65e64246_960x540.mp4,Carrington P.FOUL (P1.T1) (J.Reneau); Sarr BLOCK (1 BLK): MISS Holiday 5' Layup; Coulibaly REBOUND (Off:1 Def:1),"Carrington P.FOUL (P1.T1) (J.Reneau)
Sarr BLOCK (1 BLK): MISS Holiday 5' Layup
Coulibaly REBOUND (Off:1 Def:1)
",3
BOS,True,0022400073,2024-10-24,WAS,1,08:44,08:37,Off Arc 3 Miss,2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/45/1b07462b-a91f-9339-ea2b-6f694d91b921_960x540.mp4,Brown 26' 3PT Jump Shot (3 PTS) (Horford 1 AST),"Brown 26' 3PT Jump Shot (3 PTS) (Horford 1 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,1,09:23,09:13,Off At Rim Make,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/40/a5b28f66-2e77-ef4e-cf93-812e0d9fa459_960x540.mp4,Tatum 17' Fadeaway Jumper (4 PTS),"Tatum 17' Fadeaway Jumper (4 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,1,09:37,09:32,Off Short Mid-Range Miss,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/37/7bd14cf7-e7e8-603f-c3e9-07251ac0199e_960x540.mp4,Poole STEAL (2 STL): Holiday Bad Pass Turnover (P1.T2),"Poole STEAL (2 STL): Holiday Bad Pass Turnover (P1.T2)
",1
BOS,True,0022400073,2024-10-24,WAS,1,09:59,09:53,Off At Rim Make,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/34/575569ff-1d5b-8ba1-8c52-aee31fe0f75e_960x540.mp4,White 3' Driving Floating Bank Jump Shot (5 PTS),"White 3' Driving Floating Bank Jump Shot (5 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,1,10:22,10:04,Off Arc 3 Miss,2,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/24/419c4a44-0d0a-ad74-000e-18017ffd1617_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/31/73952464-8c93-8b7c-a381-2ef66170ed87_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/32/1804efaa-e158-b46a-cdb1-c2da384ae55b_960x540.mp4,Carrington BLOCK (1 BLK): MISS Brown 3' Driving Layup; Celtics Rebound; MISS Tatum 15' Step Back Jump Shot; Sarr REBOUND (Off:0 Def:2),"Carrington BLOCK (1 BLK): MISS Brown 3' Driving Layup
Celtics Rebound
MISS Tatum 15' Step Back Jump Shot
Sarr REBOUND (Off:0 Def:2)
",4
BOS,True,0022400073,2024-10-24,WAS,1,10:40,10:30,Off Arc 3 Miss,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/20/2b068318-6d2e-76ab-e599-9535e375dccf_960x540.mp4,Poole STEAL (1 STL): Horford Lost Ball Turnover (P1.T1),"Poole STEAL (1 STL): Horford Lost Ball Turnover (P1.T1)
",1
BOS,True,0022400073,2024-10-24,WAS,1,11:09,10:59,Off Arc 3 Make,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/12/70d69aef-d15b-a4ea-c37c-143dd7c85bd1_960x540.mp4,Tatum 3' Driving Layup (2 PTS) (White 1 AST),"Tatum 3' Driving Layup (2 PTS) (White 1 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,1,11:40,11:23,Off Dead Ball,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/10/c7b3f3e7-9249-24ba-9f78-4c26dcc7b1b8_960x540.mp4,White 26' 3PT Pullup Jump Shot (3 PTS),"White 26' 3PT Pullup Jump Shot (3 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,1,12:00,11:49,Off Dead Ball,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/7/058369e0-bc8a-0d0f-ecb6-61c23d1f5180_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/8/813687b8-0ad5-fbea-50bd-8e2e8d133160_960x540.mp4,MISS Brown 10' Floating Jump Shot; Sarr REBOUND (Off:0 Def:1),"MISS Brown 10' Floating Jump Shot
Sarr REBOUND (Off:0 Def:1)
",2
BOS,True,0022400061,2024-10-22,NYK,4,00:35,00:11,Off Dead Ball,23,0,0,0,0,0,1,0,0,1,,CELTICS Turnover: Shot Clock (T#4),"CELTICS Turnover: Shot Clock (T#4)
",1
BOS,True,0022400061,2024-10-22,NYK,4,01:11,00:51,Off At Rim Miss,23,0,0,0,2,1,0,0,0,5,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/539/11d6708e-6284-b965-b05e-60445aceb250_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/543/72607248-2446-8cc0-c653-7a87b7a62f5a_960x540.mp4; ,MISS Hauser 26' 3PT Step Back Jump Shot; CELTICS Rebound; Dadiet L.B.FOUL (P1.T4) (B.Schwab); MISS Walsh 26' 3PT Jump Shot; Knicks Rebound,"MISS Hauser 26' 3PT Step Back Jump Shot
CELTICS Rebound
Dadiet L.B.FOUL (P1.T4) (B.Schwab)
MISS Walsh 26' 3PT Jump Shot
Knicks Rebound
",5
BOS,True,0022400061,2024-10-22,NYK,4,01:36,01:24,Off Dead Ball,23,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/535/993da287-f2ac-d741-5d33-b3c0c470e654_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/536/03c3a763-8fa5-0782-d07e-ff575fda7fc4_960x540.mp4,MISS Pritchard 27' 3PT Pullup Jump Shot; Hukporti REBOUND (Off:0 Def:4),"MISS Pritchard 27' 3PT Pullup Jump Shot
Hukporti REBOUND (Off:0 Def:4)
",2
BOS,True,0022400061,2024-10-22,NYK,4,02:12,01:58,Off Dead Ball,23,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/530/3e5b32fa-fb60-266f-7658-d8f632cf3602_960x540.mp4; ,MISS Tillman 28' 3PT Jump Shot; Knicks Rebound,"MISS Tillman 28' 3PT Jump Shot
Knicks Rebound
",2
BOS,True,0022400061,2024-10-22,NYK,4,02:47,02:24,Off Dead Ball,23,0,0,0,3,2,0,0,0,6,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/523/9c70cba5-bbb1-55cc-375e-777afcc3f73f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/524/d36e0e9a-02fb-7db0-484b-27f81762ca95_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/525/b28e6926-79b2-cf86-6729-a9d298240b81_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/526/e78f9770-a8a6-5c41-a07c-06a3038156c1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/527/2177f73f-2ba5-3518-eb4b-f56ea86c4dd2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/528/51c85c30-4b23-919d-f4ab-ca2398c6b29b_960x540.mp4,MISS Pritchard 30' 3PT Jump Shot; Tillman REBOUND (Off:3 Def:3); MISS Hauser 27' 3PT Jump Shot; Pritchard REBOUND (Off:1 Def:3); MISS Pritchard 28' 3PT Jump Shot; Hukporti REBOUND (Off:0 Def:3),"MISS Pritchard 30' 3PT Jump Shot
Tillman REBOUND (Off:3 Def:3)
MISS Hauser 27' 3PT Jump Shot
Pritchard REBOUND (Off:1 Def:3)
MISS Pritchard 28' 3PT Jump Shot
Hukporti REBOUND (Off:0 Def:3)
",6
BOS,True,0022400061,2024-10-22,NYK,4,03:18,03:00,Off Short Mid-Range Miss,23,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/518/9528d59c-1362-9c91-c716-17bd49e93a8a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/519/57a72d56-17bf-18eb-0859-116be49922b6_960x540.mp4,MISS Hauser 27' 3PT Pullup Jump Shot; Hukporti REBOUND (Off:0 Def:2),"MISS Hauser 27' 3PT Pullup Jump Shot
Hukporti REBOUND (Off:0 Def:2)
",2
BOS,True,0022400061,2024-10-22,NYK,4,03:44,03:31,Off Long Mid-Range Make,23,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/514/806ea354-abc2-ce4d-831a-1a33544c2100_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/515/32d3d229-757b-b531-3710-7f5edf60da1e_960x540.mp4,MISS Tillman 6' Driving Hook Shot; Sims REBOUND (Off:3 Def:6),"MISS Tillman 6' Driving Hook Shot
Sims REBOUND (Off:3 Def:6)
",2
BOS,True,0022400061,2024-10-22,NYK,4,04:20,04:04,Off Timeout,23,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/511/585859ac-127b-3259-efe1-edd34afe5245_960x540.mp4,Hauser 14' Driving Floating Bank Jump Shot (10 PTS) (Walsh 1 AST),"Hauser 14' Driving Floating Bank Jump Shot (10 PTS) (Walsh 1 AST)
",1
BOS,True,0022400061,2024-10-22,NYK,4,04:48,04:30,Off Short Mid-Range Make,26,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/504/15c079eb-17e2-3348-6171-a01128fec391_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/505/752483bd-fe1c-e6ca-6f1e-ce9283d925c2_960x540.mp4,MISS Pritchard 26' 3PT Pullup Jump Shot; Sims REBOUND (Off:3 Def:5),"MISS Pritchard 26' 3PT Pullup Jump Shot
Sims REBOUND (Off:3 Def:5)
",2
BOS,True,0022400061,2024-10-22,NYK,4,05:17,04:58,Off At Rim Make,28,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/501/76082840-5fc7-5ade-eda5-04f83716c12c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/502/b1b97303-94cb-882e-8cbc-98abb48b7e73_960x540.mp4,MISS Hauser 26' 3PT Pullup Jump Shot; Hukporti REBOUND (Off:0 Def:1),"MISS Hauser 26' 3PT Pullup Jump Shot
Hukporti REBOUND (Off:0 Def:1)
",2
BOS,True,0022400061,2024-10-22,NYK,4,05:47,05:24,Off At Rim Make,30,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/493/971cd279-cfc5-b62c-aa84-260ab759401c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/495/f3f2bf5b-6009-d536-703e-c49cb8ce1d74_960x540.mp4,MISS Pritchard 7' Driving Layup: Hukporti BLOCK (1 BLK); Dadiet REBOUND (Off:0 Def:1),"MISS Pritchard 7' Driving Layup: Hukporti BLOCK (1 BLK)
Dadiet REBOUND (Off:0 Def:1)
",2
BOS,True,0022400061,2024-10-22,NYK,4,06:37,06:16,Off Arc 3 Make,32,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/478/cdfad05a-3699-b622-f083-52bd0032d2e8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/479/56485b0e-cb77-4779-3e80-bc6b36fb387b_960x540.mp4,MISS Pritchard 25' 3PT Jump Shot; Payne REBOUND (Off:1 Def:2),"MISS Pritchard 25' 3PT Jump Shot
Payne REBOUND (Off:1 Def:2)
",2
BOS,True,0022400061,2024-10-22,NYK,4,07:17,07:02,Off Arc 3 Miss,33,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/474/70a14d5f-7364-86ba-3266-56e41843aa09_960x540.mp4,Tillman 2' Driving Reverse Layup (2 PTS) (Holiday 4 AST),"Tillman 2' Driving Reverse Layup (2 PTS) (Holiday 4 AST)
",1
BOS,True,0022400061,2024-10-22,NYK,4,07:54,07:24,Off Short Mid-Range Make,33,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/470/2eaddcca-f22e-711c-d1df-1f8695262eaf_960x540.mp4; ,MISS Tillman 25' 3PT Step Back Jump Shot; Anunoby REBOUND (Off:0 Def:5),"MISS Tillman 25' 3PT Step Back Jump Shot
Anunoby REBOUND (Off:0 Def:5)
",2
BOS,True,0022400061,2024-10-22,NYK,4,08:15,08:04,Off At Rim Miss,35,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/466/bcd68d10-9a77-5510-e974-5419c4def1e5_960x540.mp4; ,MISS Brown 25' 3PT Jump Shot; Knicks Rebound,"MISS Brown 25' 3PT Jump Shot
Knicks Rebound
",2
BOS,True,0022400061,2024-10-22,NYK,4,08:39,08:35,Off Arc 3 Miss,33,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/457/d4508056-422c-7a31-4585-2080bc36798e_960x540.mp4,Holiday 3' Running Layup (18 PTS) (Horford 5 AST),"Holiday 3' Running Layup (18 PTS) (Horford 5 AST)
",1
BOS,True,0022400061,2024-10-22,NYK,4,09:18,08:54,Off Short Mid-Range Make,30,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/453/3ebe87c8-aadb-0376-06f8-0c98d8aa896b_960x540.mp4,Horford 24' 3PT Jump Shot (11 PTS) (Pritchard 4 AST),"Horford 24' 3PT Jump Shot (11 PTS) (Pritchard 4 AST)
",1
BOS,True,0022400061,2024-10-22,NYK,4,09:48,09:34,Off Arc 3 Miss,30,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/449/069a3c71-0803-2144-40c8-571aafc20f10_960x540.mp4,Horford 3' Driving Hook Shot (8 PTS) (Pritchard 3 AST),"Horford 3' Driving Hook Shot (8 PTS) (Pritchard 3 AST)
",1
BOS,True,0022400061,2024-10-22,NYK,4,10:19,09:58,Off Arc 3 Miss,30,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/441/4097fe95-2801-6404-09d4-c70696a1a542_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/442/e6910d70-7869-299a-eb74-88a29db869fb_960x540.mp4,Payne P.FOUL (P3.T3) (M.Lindsay); MISS Brown 17' Pullup Jump Shot; Anunoby REBOUND (Off:0 Def:4),"Payne P.FOUL (P3.T3) (M.Lindsay)
MISS Brown 17' Pullup Jump Shot
Anunoby REBOUND (Off:0 Def:4)
",3
BOS,True,0022400061,2024-10-22,NYK,4,10:47,10:28,Off Short Mid-Range Make,28,0,0,0,0,0,0,1,0,4,; ; ; ,Payne P.FOUL (P2.T1) (M.Lindsay); Anunoby S.FOUL (P3.T2) (B.Schwab); Brown Free Throw 1 of 2 (22 PTS); Brown Free Throw 2 of 2 (23 PTS),"Payne P.FOUL (P2.T1) (M.Lindsay)
Anunoby S.FOUL (P3.T2) (B.Schwab)
Brown Free Throw 1 of 2 (22 PTS)
Brown Free Throw 2 of 2 (23 PTS)
",4
BOS,True,0022400061,2024-10-22,NYK,4,11:14,11:04,Off FT Make,27,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/429/61291792-633a-7617-3ed0-754c373fe55d_960x540.mp4,Brown 26' 3PT Pullup Jump Shot (21 PTS),"Brown 26' 3PT Pullup Jump Shot (21 PTS)
",1
