index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.39069767441860465,0.0,0.5581395348837209,TEAM offensive REBOUND,6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.8472222222222221,0.75,0.8888888888888888,D. Daniels offensive foul TURNOVER (5 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6350515463917525,0.0,0.9072164948453608,C. Capela reverse Layup (6 PTS) (J. Johnson 4 AST),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.6222222222222221,0.0,0.8888888888888888,J. Johnson alley-oop DUNK (13 PTS) (T. Young 3 AST),7.599999999999909
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5901960784313726,0.0,0.8431372549019608,T. Young 3PT step back (11 PTS) (C. Capela 4 AST),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.7394736842105263,0.5,0.8421052631578947,MISS C. Capela DUNK,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.632258064516129,0.0,0.9032258064516129,V. Krejčí driving DUNK (5 PTS) (C. Capela 3 AST),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.49777777777777776,0.0,0.7111111111111111,MISS J. Johnson 3PT,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.5049180327868852,0.0,0.7213114754098361,O. Okongwu REBOUND (Off:1 Def:3),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.602,0.0,0.86,C. Capela cutting DUNK (8 PTS) (D. Daniels 3 AST),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.48571428571428565,0.0,0.6938775510204082,MISS T. Young 24' 3PT,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5747368421052631,0.0,0.8210526315789474,G. Mathews 26' 3PT  (6 PTS) (K. Wallace 2 AST),7.400000000000091
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.44545454545454544,0.0,0.6363636363636364,J. Johnson REBOUND (Off:0 Def:4),6.300000000000182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.4827586206896552,0.0,0.6896551724137931,T. Young bad pass TURNOVER (6 TO),3.599999999999909
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6789215686274509,0.25,0.8627450980392157,T. Young cutting Layup (29 PTS) (O. Okongwu 3 AST),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.0,0.49082278481012653,0.75,0.379746835443038,MISS T. Mann 25' step back 3PT,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.0,0.6644067796610169,0.0,0.9491525423728814,V. Krejčí REBOUND (Off:1 Def:1),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.0,0.9146341463414633,1.0,0.8780487804878049,MISS D. Daniels 8' driving floating Shot,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6644067796610169,0.0,0.9491525423728814,MISS T. Young Free Throw 2 of 3,8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.46447368421052626,0.75,0.34210526315789475,C. LeVert 25' 3PT  (15 PTS) (T. Young 12 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.7436567164179103,0.25,0.9552238805970149,T. Young Free Throw 2 of 2 (25 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.7436567164179103,0.25,0.9552238805970149,T. Young Free Throw 1 of 2 (24 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.45833333333333326,0.75,0.3333333333333333,D. Daniels STEAL (2 STL),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6451219512195121,0.5,0.7073170731707317,MISS T. Young driving floating bank Shot,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5846153846153846,0.0,0.8351648351648352,T. Young 29' 3PT  (23 PTS) (V. Krejčí 3 AST),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.37592592592592594,0.0,0.5370370370370371,J. Johnson bad pass out-of-bounds TURNOVER (7 TO),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.5018867924528301,0.0,0.7169811320754716,MISS K. Wallace 28' 3PT,7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.5348648648648922,0.900000000000091,0.3783783783783784,T. Young driving floating Jump Shot (16 PTS),0.1999999999998181
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,0.6239130434782608,0.0,0.8913043478260869,MISS D. Daniels 8' driving floating bank Shot,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,0.6655737704918032,0.0,0.9508196721311475,D. Daniels REBOUND (Off:4 Def:3),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.6479338842975206,0.0,0.9256198347107438,J. Johnson running finger roll Layup (23 PTS) (T. Young 7 AST),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6655737704918032,0.0,0.9508196721311475,J. Johnson running DUNK (21 PTS),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6222222222222221,0.0,0.8888888888888888,O. Okongwu Layup (11 PTS) (T. Young 6 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.5432835820895522,0.0,0.7761194029850746,MISS D. Daniels 25' pullup 3PT,10.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.5419354838709677,0.0,0.7741935483870968,L. Nance Jr. REBOUND (Off:0 Def:2),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.6533333333333333,0.0,0.9333333333333333,T. Young 13' running pullup Jump Shot (17 PTS),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.7,1.0,0.5714285714285714,TEAM offensive REBOUND,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.5444444444444444,1.0,0.3492063492063492,MISS T. Young running Layup - blocked,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.7899999999999999,1.0,0.7,D. Barlow REBOUND (Off:0 Def:3),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6487804878048781,0.0,0.926829268292683,J. Johnson driving floating Jump Shot (19 PTS) (T. Young 5 AST),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.5720430107526882,0.0,0.8172043010752689,V. Krejčí 28' 3PT  (8 PTS) (O. Okongwu 2 AST),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.57,0.5,0.6,MISS T. Young driving floating bank Shot,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,35.0,0.6695652173913044,0.0,0.9565217391304348,O. Okongwu Free Throw 2 of 2 (9 PTS),10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,0.5938271604938271,1.0,0.41975308641975306,Z. Risacher personal FOUL (3 PF) (Grimes 2 FT),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6916666666666667,0.75,0.6666666666666666,O. Okongwu REBOUND (Off:1 Def:2),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.5215686274509804,0.0,0.7450980392156863,MISS V. Krejčí 30' 3PT,6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.4383838383838384,0.0,0.6262626262626263,J. Johnson lost ball out-of-bounds TURNOVER (5 TO),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5764705882352941,0.0,0.8235294117647058,G. Mathews 3PT  (3 PTS) (V. Krejčí 2 AST),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5249999999999999,0.0,0.75,G. Niang REBOUND (Off:0 Def:1),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.625242718446602,0.0,0.8932038834951457,O. Okongwu 6' driving Hook (4 PTS) (V. Krejčí 1 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,0.49082278481012653,0.75,0.379746835443038,C. LeVert driving Layup (4 PTS) (G. Niang 1 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.45208333333333334,0.0,0.6458333333333334,D. Daniels bad pass TURNOVER (2 TO),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5457627118644067,0.0,0.7796610169491526,C. LeVert REBOUND (Off:0 Def:1),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.49777777777777776,0.0,0.7111111111111111,MISS G. Mathews 3PT,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,0.584090909090909,0.25,0.7272727272727273,MISS Z. Risacher 25' 3PT,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,0.8926923076923077,0.75,0.9538461538461539,L. Nance Jr. REBOUND (Off:1 Def:0),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,0.421,0.75,0.28,MISS D. Hunter 3PT,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,0.625,0.75,0.5714285714285714,TEAM offensive REBOUND,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6068181818181817,0.75,0.5454545454545454,O. Okongwu running Layup (4 PTS) (G. Niang 1 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.7863636363636364,0.5,0.9090909090909091,D. Daniels running Layup (10 PTS),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.620253164556962,0.0,0.8860759493670886,O. Okongwu Layup (2 PTS) (T. Young 1 AST),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.49230769230769234,0.0,0.7032967032967034,D. Daniels lost ball TURNOVER (1 TO),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,0.5,1.0,0.2857142857142857,D. Daniels REBOUND (Off:1 Def:1),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6452173913043477,0.0,0.9217391304347826,D. Daniels running reverse Layup (8 PTS) (J. Johnson 2 AST),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.6191747572815534,0.75,0.5631067961165048,T. Young 14' driving floating Jump Shot (2 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.6317204301075269,0.5,0.6881720430107527,D. Daniels lost ball TURNOVER (4 TO),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.7113636363636363,0.25,0.9090909090909091,Z. Risacher running DUNK (2 PTS) (J. Johnson 1 AST),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6704225352112675,0.0,0.9577464788732394,Z. Risacher Free Throw 1 of 2 (3 PTS),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.4726027397260274,1.0,0.2465753424657534,MISS O. Okongwu 11' driving floating Shot,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6704225352112675,0.0,0.9577464788732394,Z. Risacher Free Throw 2 of 2 (4 PTS),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.35,0.5,0.2857142857142857,G. Niang 25' 3PT  (3 PTS) (T. Young 3 AST),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6222222222222221,0.0,0.8888888888888888,C. Capela alley-oop DUNK (2 PTS) (D. Daniels 1 AST),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.5113636363636364,0.75,0.4090909090909091,V. Krejčí REBOUND (Off:0 Def:1),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.48981481481481476,0.25,0.5925925925925926,MISS T. Young driving floating Shot - blocked,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.4817204301075269,0.0,0.6881720430107527,J. Johnson lost ball TURNOVER (1 TO),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5764705882352941,0.0,0.8235294117647058,D. Daniels 3PT  (3 PTS) (C. Capela 1 AST),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.6579999999999999,0.0,0.94,D. Daniels driving floating bank Jump Shot (5 PTS),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.6695652173913044,0.0,0.9565217391304348,D. Daniels Free Throw 1 of 1 (6 PTS),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6676923076923077,0.0,0.9538461538461539,J. Johnson 9' driving floating Jump Shot (2 PTS) (Z. Risacher 2 AST),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.6475,0.0,0.925,J. Johnson running reverse Layup (4 PTS),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.4419902912621359,0.25,0.5242718446601942,T. Young bad pass out-of-bounds TURNOVER (1 TO),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.7920338983050779,0.8999999999999773,0.7457627118644068,D. Barlow REBOUND (Off:0 Def:1),0.20000000000004547
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.5676595744680885,0.8000000000000114,0.46808510638297873,MISS G. Niang 26' 3PT,0.39999999999997726
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.781967213114754,1.0,0.6885245901639344,O. Okongwu REBOUND (Off:1 Def:8),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.7107142857142856,0.75,0.6938775510204082,MISS T. Young 24' 3PT,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.6644067796610169,0.0,0.9491525423728814,C. Capela REBOUND (Off:3 Def:1),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.6644067796610169,0.0,0.9491525423728814,C. Capela REBOUND (Off:2 Def:1),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.48764044943820223,0.0,0.6966292134831461,T. Young lost ball TURNOVER (4 TO),14.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6212264150943396,0.75,0.5660377358490566,MISS V. Krejčí 24' 3PT,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6644067796610169,0.0,0.9491525423728814,C. Capela putback Layup (4 PTS),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.48,1.0,0.2571428571428571,T. Young Free Throw 2 of 2 (8 PTS),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.8366666666666667,1.0,0.7666666666666667,MISS T. Young Free Throw 1 of 2,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.8155737704918032,0.5,0.9508196721311475,MISS C. Capela Free Throw 2 of 2,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.588,0.0,0.84,T. Young 3PT step back (6 PTS) (C. Capela 2 AST),14.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6704225352112675,0.0,0.9577464788732394,Z. Risacher Free Throw 2 of 3 (8 PTS),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6704225352112675,0.0,0.9577464788732394,Z. Risacher Free Throw 1 of 3 (7 PTS),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6704225352112675,0.0,0.9577464788732394,Z. Risacher Free Throw 3 of 3 (9 PTS),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6066666666666667,0.0,0.8666666666666667,D. Daniels tip Layup (12 PTS),9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.6176470588235293,0.0,0.8823529411764706,MISS D. Daniels 20' floating Shot,4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.5973880597014924,0.25,0.746268656716418,MISS K. Wallace 28' pullup 3PT,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.625,0.75,0.5714285714285714,TEAM offensive REBOUND,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.6039215686274509,0.0,0.8627450980392157,J. Johnson cutting DUNK (6 PTS) (O. Okongwu 1 AST),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.6733333333333333,1.0,0.5333333333333333,V. Krejčí bad pass out-of-bounds TURNOVER (1 TO),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.48764044943820223,0.0,0.6966292134831461,T. Young lost ball TURNOVER (3 TO),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.8945652173913043,0.75,0.9565217391304348,J. Johnson Free Throw 2 of 2 (8 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.5178571428571428,0.25,0.6326530612244898,J. Johnson lost ball out-of-bounds TURNOVER (2 TO),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.37943925233644854,0.0,0.5420560747663551,J. Johnson bad pass out-of-bounds TURNOVER (3 TO),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.5939393939393939,0.0,0.8484848484848485,O. Okongwu 8' bank Hook (7 PTS) (J. Johnson 3 AST),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.4869565217391304,0.0,0.6956521739130435,J. Johnson lost ball TURNOVER (4 TO),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,28.0,0.4666666666666666,0.0,0.6666666666666666,T. Young bad pass TURNOVER (2 TO),11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.475,0.25,0.5714285714285714,TEAM offensive REBOUND,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.4769230769230769,0.0,0.6813186813186813,D. Daniels bad pass TURNOVER (3 TO),11.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.8945652173913043,0.75,0.9565217391304348,J. Johnson Free Throw 1 of 2 (7 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.6666666666666666,0.0,0.9523809523809523,O. Okongwu putback Layup (26 PTS),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.31799999999999995,0.5,0.24,MISS D. Daniels driving floating Shot,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.49777777777777776,0.0,0.7111111111111111,MISS O. Okongwu 3PT,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.6485294117647058,0.75,0.6050420168067226,D. Daniels 10' driving floating Jump Shot (11 PTS) (T. Young 9 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6571428571428571,0.0,0.9387755102040817,T. Young driving floating bank Jump Shot (17 PTS),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.6057692307692307,0.0,0.8653846153846154,D. Daniels cutting DUNK (19 PTS) (O. Okongwu 5 AST),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5870967741935483,0.0,0.8387096774193549,D. Hunter 25' 3PT  (15 PTS) (T. Young 10 AST),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.7,0.5,0.7857142857142857,MISS D. Hunter running finger roll Layup - blocked,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.48222222222222216,0.0,0.6888888888888889,O. Okongwu lost ball TURNOVER (1 TO),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5215686274509804,0.0,0.7450980392156863,MISS D. Hunter 24' 3PT,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.48124999999999996,0.0,0.6875,O. Okongwu REBOUND (Off:4 Def:6),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.5894736842105263,0.0,0.8421052631578947,O. Okongwu 25' 3PT  (18 PTS) (D. Hunter 3 AST),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.7093749999999999,0.25,0.90625,D. Daniels running DUNK (15 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.7675,0.75,0.775,MISS T. Young 30' running pullup 3PT,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.5,1.0,0.2857142857142857,MISS T. Young Free Throw 2 of 2,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6543478260869565,0.0,0.9347826086956522,T. Young 9' driving floating Jump Shot (15 PTS),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.7227611940298506,0.25,0.9253731343283582,T. Young Free Throw 2 of 2 (17 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.4640243902439024,0.75,0.34146341463414637,O. Okongwu driving DUNK (8 PTS) (D. Daniels 1 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6057692307692307,0.0,0.8653846153846154,O. Okongwu driving Hook (24 PTS) (D. Daniels 5 AST),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.48369565217391297,0.75,0.3695652173913043,Z. Risacher lost ball TURNOVER (2 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.6470588235294118,0.0,0.9243697478991597,T. Young driving finger roll Layup (11 PTS) (D. Hunter 4 AST),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6655737704918032,0.0,0.9508196721311475,O. Okongwu REBOUND (Off:2 Def:4),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6666666666666666,0.0,0.9523809523809523,O. Okongwu putback Layup (22 PTS),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6461538461538462,0.0,0.9230769230769231,MISS T. Young driving finger roll Layup,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5923076923076923,0.0,0.8461538461538461,MISS O. Okongwu tip Layup,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.5181818181818182,1.0,0.3116883116883117,Z. Risacher Layup (11 PTS),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.7851485148514851,1.0,0.693069306930693,D. Daniels cutting Layup (4 PTS) (T. Young 7 AST),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.7,1.0,0.5714285714285714,Z. Risacher 25' 3PT  (12 PTS) (D. Daniels 5 AST),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.5844827586206897,0.5,0.6206896551724138,T. Young bad pass TURNOVER (4 TO),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.7560344827586206,0.75,0.7586206896551724,G. Niang REBOUND (Off:0 Def:1),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.6487804878048781,0.0,0.926829268292683,D. Hunter driving floating Jump Shot (17 PTS) (T. Young 11 AST),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5599999999999999,0.0,0.8,T. Mann REBOUND (Off:0 Def:2),9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.5679245283018868,0.0,0.8113207547169812,V. Krejčí 25' 3PT running (5 PTS) (D. Hunter 5 AST),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6124999999999999,0.0,0.875,Z. Risacher 12' turnaround fadeaway Jump Shot (6 PTS) (D. Daniels 4 AST),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,35.0,0.6774193548387096,0.0,0.967741935483871,T. Young 12' driving floating Jump Shot (32 PTS),10.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 1 of 2 (29 PTS),2.099999999999909
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.3385135135135135,0.75,0.16216216216216217,MISS D. Daniels 8' driving floating Shot,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 2 of 2 (30 PTS),2.099999999999909
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,29.0,0.38249999999999995,0.75,0.225,T. Mann running finger roll Layup (16 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,29.0,0.5278688524590163,0.0,0.7540983606557377,MISS T. Young step back 3PT,14.5
