index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
346769.0,06:03,"Wiggins 26' 3PT Step Back Jump Shot (27 PTS) (Ware 4 AST)
",0.0,0.0,1.0,1.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,12.0,06:18,Off Timeout,0.0,Wiggins 26' 3PT Step Back Jump Shot (27 PTS) (Ware 4 AST),,MIA,CHA,MIA,1610612748.0,2025.0,1782.0,1797.0,1789.5,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,374.0,0.22784810126582278,0.0,0.0,0.0,0.0,,
346771.0,07:16,"Wiggins 26' 3PT Jump Shot (24 PTS) (Herro 2 AST)
",0.0,0.0,1.0,1.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,9.0,07:26,Off FT Make,0.0,Wiggins 26' 3PT Jump Shot (24 PTS) (Herro 2 AST),,MIA,CHA,MIA,1610612748.0,2025.0,1714.0,1724.0,1719.0,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,356.0,0.25316455696202533,0.0,0.0,0.0,0.0,,
346775.0,08:03,"Ware 7' Driving Floating Jump Shot (6 PTS) (Wiggins 4 AST)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,9.0,08:15,Off At Rim Make,0.0,Ware 7' Driving Floating Jump Shot (6 PTS) (Wiggins 4 AST),,MIA,CHA,MIA,1610612748.0,2025.0,1665.0,1677.0,1671.0,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,345.0,0.20689655172413793,0.0,0.0,0.0,0.0,,
346776.0,08:37,"Wiggins 18' Step Back Jump Shot (21 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,9.0,08:58,Off Corner 3 Make,0.0,Wiggins 18' Step Back Jump Shot (21 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,1622.0,1643.0,1632.5,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,343.0,0.3488372093023256,0.0,0.0,0.0,0.0,,
346777.0,09:04,"Herro Running Dunk (19 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,10.0,09:07,Off Steal,0.0,Herro Running Dunk (19 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,1613.0,1616.0,1614.5,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,339.0,0.21212121212121213,0.0,0.0,0.0,0.0,,
346778.0,09:27,"Wiggins 19' Step Back Jump Shot (19 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,8.0,09:35,Off Arc 3 Miss,0.0,Wiggins 19' Step Back Jump Shot (19 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,1585.0,1593.0,1589.0,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,334.0,0.3384615384615385,0.0,0.0,0.0,0.0,,
346780.0,09:42,"MISS Ware 3PT Jump Shot
Bridges REBOUND (Off:2 Def:4)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,8.0,10:04,Off Arc 3 Make,0.0,Bridges REBOUND (Off:2 Def:4),,MIA,CHA,MIA,1610612748.0,2025.0,1556.0,1578.0,1567.0,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,350.0,0.711864406779661,0.0,0.0,0.0,0.0,,
346781.0,10:20,"Herro 10' Driving Floating Bank Jump Shot (16 PTS)
Smith Jr. S.FOUL (P2.T2) (I.Hwang)
Herro Free Throw 1 of 1 (17 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,1.0,8.0,10:35,Off Short Mid-Range Make,0.0,Herro 10' Driving Floating Bank Jump Shot (16 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,1525.0,1540.0,1532.5,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,330.0,0.17391304347826086,0.0,0.0,0.0,0.0,,
346755.0,01:30,"MISS Ware 27' 3PT Jump Shot
Salaun REBOUND (Off:0 Def:3)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,18.0,01:47,Off At Rim Make,0.0,Salaun REBOUND (Off:0 Def:3),,MIA,CHA,MIA,1610612748.0,2025.0,2053.0,2070.0,2061.5,202692|1629312|1629639|1630558|1642276,203552|203994|1628970|1642275|1642354,2024-25,466.0,0.29850746268656714,0.0,0.0,0.0,0.0,,
346788.0,10:52,"Smith Jr. P.FOUL (P1.T1) (I.Hwang)
MISS Herro 3' Driving Floating Bank Jump Shot
Herro REBOUND (Off:1 Def:3)
MISS Herro 11' Floating Jump Shot
Jeffries REBOUND (Off:0 Def:2)
",2.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,1.0,CHA,3.0,0.0,10.0,11:17,Off Dead Ball,0.0,Jeffries REBOUND (Off:0 Def:2),,MIA,CHA,MIA,1610612748.0,2025.0,1483.0,1508.0,1495.5,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,331.0,0.3333333333333333,0.0,0.0,0.0,0.0,,
346766.0,04:03,"Nurkic P.FOUL (P2.T3) (I.Hwang)
Wiggins 15' Step Back Jump Shot (32 PTS) (Ware 5 AST)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,17.0,04:24,Off Arc 3 Make,0.0,Wiggins 15' Step Back Jump Shot (32 PTS) (Ware 5 AST),,MIA,CHA,MIA,1610612748.0,2025.0,1896.0,1917.0,1906.5,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,402.0,0.4418604651162791,0.0,0.0,0.0,0.0,,
346753.0,00:58,"Herro 11' Driving Floating Jump Shot (25 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,16.0,01:15,Off At Rim Make,0.0,Herro 11' Driving Floating Jump Shot (25 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,2085.0,2102.0,2093.5,202692|1629312|1629639|1630558|1642276,203552|203994|1628970|1642275|1642354,2024-25,439.0,0.43243243243243246,0.0,0.0,0.0,0.0,,
346813.0,07:04,"Wiggins Out of Bounds - Bad Pass Turnover Turnover (P2.T10)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,18.0,07:24,Off Timeout,1.0,Wiggins Out of Bounds - Bad Pass Turnover Turnover (P2.T10),,MIA,CHA,MIA,1610612748.0,2025.0,2436.0,2456.0,2446.0,202692|203952|1628389|1629312|1630558,1628970|1629610|1630163|1631109|1641733,2024-25,514.0,0.30952380952380953,0.0,0.0,0.0,0.0,,
346830.0,11:29,"Burks 27' 3PT Jump Shot (6 PTS) (Adebayo 2 AST)
",0.0,0.0,1.0,1.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,21.0,11:35,Off Arc 3 Miss,0.0,Burks 27' 3PT Jump Shot (6 PTS) (Adebayo 2 AST),,MIA,CHA,MIA,1610612748.0,2025.0,2185.0,2191.0,2188.0,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,490.0,0.19753086419753085,0.0,0.0,0.0,0.0,,
346795.0,01:15,"Adebayo 26' 3PT Jump Shot (11 PTS) (Herro 3 AST)
",0.0,0.0,1.0,1.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,15.0,01:36,Off At Rim Make,0.0,Adebayo 26' 3PT Jump Shot (11 PTS) (Herro 3 AST),,MIA,CHA,MIA,1610612748.0,2025.0,2784.0,2805.0,2794.5,203952|1628389|1629312|1629639|1630558,1628970|1631109|1641733|1642275|1642354,2024-25,583.0,0.23076923076923078,0.0,0.0,0.0,0.0,,
346787.0,10:52,"Smith Jr. P.FOUL (P1.T1) (I.Hwang)
MISS Herro 3' Driving Floating Bank Jump Shot
Herro REBOUND (Off:1 Def:3)
MISS Herro 11' Floating Jump Shot
Jeffries REBOUND (Off:0 Def:2)
",2.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,1.0,CHA,3.0,0.0,10.0,11:17,Off Dead Ball,0.0,MISS Herro 11' Floating Jump Shot,,MIA,CHA,MIA,1610612748.0,2025.0,1483.0,1508.0,1495.5,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,318.0,0.24561403508771928,0.0,0.0,0.0,0.0,,
346796.0,01:53,"Salaun S.FOUL (P2.T4) (J.Butler)
Wiggins Free Throw 1 of 3 (40 PTS)
Wiggins Free Throw 2 of 3 (41 PTS)
Wiggins Free Throw 3 of 3 (42 PTS)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,1.0,14.0,02:10,Off Arc 3 Make,0.0,Salaun S.FOUL (P2.T4) (J.Butler),,MIA,CHA,MIA,1610612748.0,2025.0,2750.0,2767.0,2758.5,203952|1628389|1629312|1629639|1630558,1628970|1630163|1631109|1641733|1642275,2024-25,600.0,0.41379310344827586,0.0,0.0,0.0,0.0,,
346798.0,01:53,"Salaun S.FOUL (P2.T4) (J.Butler)
Wiggins Free Throw 1 of 3 (40 PTS)
Wiggins Free Throw 2 of 3 (41 PTS)
Wiggins Free Throw 3 of 3 (42 PTS)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,1.0,14.0,02:10,Off Arc 3 Make,0.0,Wiggins Free Throw 2 of 3 (41 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,2750.0,2767.0,2758.5,203952|1628389|1629312|1629639|1630558,1628970|1630163|1631109|1641733|1642275,2024-25,578.0,0.43478260869565216,0.0,0.0,0.0,0.0,,
346801.0,02:16,"MISS Herro 24' 3PT Jump Shot
Salaun REBOUND (Off:1 Def:4)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,17.0,02:35,Off At Rim Make,0.0,Salaun REBOUND (Off:1 Def:4),,MIA,CHA,MIA,1610612748.0,2025.0,2725.0,2744.0,2734.5,203952|1628389|1629312|1629639|1630558,1628970|1630163|1631109|1641733|1642275,2024-25,577.0,0.7368421052631579,0.0,0.0,0.0,0.0,,
346800.0,02:16,"MISS Herro 24' 3PT Jump Shot
Salaun REBOUND (Off:1 Def:4)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,17.0,02:35,Off At Rim Make,0.0,MISS Herro 24' 3PT Jump Shot,,MIA,CHA,MIA,1610612748.0,2025.0,2725.0,2744.0,2734.5,203952|1628389|1629312|1629639|1630558,1628970|1630163|1631109|1641733|1642275,2024-25,564.0,0.21052631578947367,0.0,0.0,0.0,0.0,,
346802.0,03:10,"Wiggins 16' Step Back Jump Shot (39 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,17.0,03:27,Off Timeout,0.0,Wiggins 16' Step Back Jump Shot (39 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,2673.0,2690.0,2681.5,203952|1628389|1629312|1629639|1630558,1628970|1630163|1631109|1641733|1642275,2024-25,558.0,0.2564102564102564,0.0,0.0,0.0,0.0,,
346803.0,03:47,"Wiggins 6' Driving Floating Jump Shot (37 PTS) (Mitchell 7 AST)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,15.0,03:57,Off Steal,0.0,Wiggins 6' Driving Floating Jump Shot (37 PTS) (Mitchell 7 AST),,MIA,CHA,MIA,1610612748.0,2025.0,2643.0,2653.0,2648.0,203952|1628389|1629312|1629639|1630558,1628970|1630163|1631109|1641733|1642275,2024-25,551.0,0.19469026548672566,0.0,0.0,0.0,0.0,,
346805.0,04:15,"MISS Mitchell 25' 3PT Jump Shot
Bridges REBOUND (Off:5 Def:7)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,15.0,04:41,Off FT Make,0.0,Bridges REBOUND (Off:5 Def:7),,MIA,CHA,MIA,1610612748.0,2025.0,2599.0,2625.0,2612.0,203952|1628389|1629312|1629639|1630558,1628970|1630163|1631109|1641733|1642275,2024-25,580.0,0.7868852459016393,0.0,0.0,0.0,0.0,,
346804.0,04:15,"MISS Mitchell 25' 3PT Jump Shot
Bridges REBOUND (Off:5 Def:7)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,15.0,04:41,Off FT Make,0.0,MISS Mitchell 25' 3PT Jump Shot,,MIA,CHA,MIA,1610612748.0,2025.0,2599.0,2625.0,2612.0,203952|1628389|1629312|1629639|1630558,1628970|1630163|1631109|1641733|1642275,2024-25,547.0,0.2631578947368421,0.0,0.0,0.0,0.0,,
346806.0,04:49,"Mitchell 2' Running Layup (10 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,16.0,04:52,Off Steal,0.0,Mitchell 2' Running Layup (10 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,2588.0,2591.0,2589.5,203952|1628389|1629312|1629639|1630558,1628970|1630163|1631109|1641733|1642275,2024-25,542.0,0.19607843137254902,0.0,0.0,0.0,0.0,,
346808.0,05:28,"Wiggins 25' 3PT Jump Shot (35 PTS) (Mitchell 6 AST)
",0.0,0.0,1.0,1.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,15.0,05:33,Off Block,0.0,Wiggins 25' 3PT Jump Shot (35 PTS) (Mitchell 6 AST),,MIA,CHA,MIA,1610612748.0,2025.0,2547.0,2552.0,2549.5,203952|1628389|1629312|1629639|1630558,1628970|1629610|1630163|1631109|1641733,2024-25,531.0,0.21951219512195122,0.0,0.0,0.0,0.0,,
346831.0,11:45,"Mitchell Bad Pass Turnover (P1.T7): Diabaté STEAL (1 STL)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,21.0,11:54,Off Dead Ball,1.0,Mitchell Bad Pass Turnover (P1.T7): Diabaté STEAL (1 STL),,MIA,CHA,MIA,1610612748.0,2025.0,2166.0,2175.0,2170.5,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,458.0,0.15384615384615385,0.0,0.0,0.0,0.0,,
346809.0,05:51,"Jeffries P.FOUL (P2.T3) (J.Tiven)
Adebayo 9' Pullup Jump Shot (8 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,13.0,06:17,Off FT Make,0.0,Jeffries P.FOUL (P2.T3) (J.Tiven),,MIA,CHA,MIA,1610612748.0,2025.0,2503.0,2529.0,2516.0,203952|1628389|1629312|1629639|1630558,1628970|1629610|1630163|1631109|1641733,2024-25,562.0,0.4,0.0,0.0,0.0,0.0,,
346812.0,06:22,"MISS Burks 24' 3PT Step Back Jump Shot
Bridges REBOUND (Off:5 Def:6)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,16.0,06:48,Off Short Mid-Range Make,0.0,Bridges REBOUND (Off:5 Def:6),,MIA,CHA,MIA,1610612748.0,2025.0,2472.0,2498.0,2485.0,202692|203952|1628389|1629312|1630558,1628970|1629610|1630163|1631109|1641733,2024-25,529.0,0.39215686274509803,0.0,0.0,0.0,0.0,,
346811.0,06:22,"MISS Burks 24' 3PT Step Back Jump Shot
Bridges REBOUND (Off:5 Def:6)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,16.0,06:48,Off Short Mid-Range Make,0.0,MISS Burks 24' 3PT Step Back Jump Shot,,MIA,CHA,MIA,1610612748.0,2025.0,2472.0,2498.0,2485.0,202692|203952|1628389|1629312|1630558,1628970|1629610|1630163|1631109|1641733,2024-25,517.0,0.22535211267605634,0.0,0.0,0.0,0.0,,
346815.0,07:32,"MISS Burks 26' 3PT Jump Shot
Jeffries REBOUND (Off:0 Def:3)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,20.0,07:47,Off At Rim Make,0.0,Jeffries REBOUND (Off:0 Def:3),,MIA,CHA,MIA,1610612748.0,2025.0,2413.0,2428.0,2420.5,202692|1628389|1629312|1629639|1630558,1628970|1629610|1630163|1631217|1641733,2024-25,516.0,0.30985915492957744,0.0,0.0,0.0,0.0,,
346817.0,08:02,"Simpson S.FOUL (P1.T2) (I.Hwang)
Herro Free Throw 1 of 2 (28 PTS)
Herro Free Throw 2 of 2 (29 PTS)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,1.0,20.0,08:18,Off At Rim Make,0.0,Herro Free Throw 1 of 2 (28 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,2382.0,2398.0,2390.0,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,500.0,0.5757575757575758,0.0,0.0,0.0,0.0,,
346816.0,08:02,"Simpson S.FOUL (P1.T2) (I.Hwang)
Herro Free Throw 1 of 2 (28 PTS)
Herro Free Throw 2 of 2 (29 PTS)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,1.0,20.0,08:18,Off At Rim Make,0.0,Simpson S.FOUL (P1.T2) (I.Hwang),,MIA,CHA,MIA,1610612748.0,2025.0,2382.0,2398.0,2390.0,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,486.0,0.38596491228070173,0.0,0.0,0.0,0.0,,
346820.0,08:35,"MISS Burks 26' 3PT Pullup Jump Shot
Bridges REBOUND (Off:3 Def:5)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,22.0,08:57,Off At Rim Make,0.0,Bridges REBOUND (Off:3 Def:5),,MIA,CHA,MIA,1610612748.0,2025.0,2343.0,2365.0,2354.0,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,504.0,0.25396825396825395,0.0,0.0,0.0,0.0,,
346821.0,09:02,"Burks Bad Pass Turnover (P1.T9): Smith Jr. STEAL (1 STL)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,24.0,09:03,Off Steal,1.0,Burks Bad Pass Turnover (P1.T9): Smith Jr. STEAL (1 STL),,MIA,CHA,MIA,1610612748.0,2025.0,2337.0,2338.0,2337.5,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,575.0,0.651685393258427,0.0,0.0,0.0,0.0,,
346822.0,09:23,"Jeffries S.FOUL (P1.T1) (J.Butler)
Herro Free Throw 1 of 2 (26 PTS)
Herro Free Throw 2 of 2 (27 PTS)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,1.0,22.0,09:26,Off Long Mid-Range Miss,0.0,Jeffries S.FOUL (P1.T1) (J.Butler),,MIA,CHA,MIA,1610612748.0,2025.0,2314.0,2317.0,2315.5,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,491.0,0.09523809523809523,0.0,0.0,0.0,0.0,,
346823.0,09:23,"Jeffries S.FOUL (P1.T1) (J.Butler)
Herro Free Throw 1 of 2 (26 PTS)
Herro Free Throw 2 of 2 (27 PTS)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,1.0,22.0,09:26,Off Long Mid-Range Miss,0.0,Herro Free Throw 1 of 2 (26 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,2314.0,2317.0,2315.5,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,484.0,0.3492063492063492,0.0,0.0,0.0,0.0,,
346826.0,09:43,"MISS Highsmith 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:3)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,22.0,10:13,Off At Rim Make,0.0,Smith Jr. REBOUND (Off:0 Def:3),,MIA,CHA,MIA,1610612748.0,2025.0,2267.0,2297.0,2282.0,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,474.0,0.25316455696202533,0.0,0.0,0.0,0.0,,
346827.0,10:17,"MISS Highsmith 3' Driving Layup
Diabaté REBOUND (Off:0 Def:1)
",1.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,24.0,10:30,Off Short Mid-Range Miss,0.0,MISS Highsmith 3' Driving Layup,,MIA,CHA,MIA,1610612748.0,2025.0,2250.0,2263.0,2256.5,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,470.0,0.7333333333333333,0.0,0.0,0.0,0.0,,
346829.0,10:49,"Adebayo Out of Bounds Lost Ball Turnover (P2.T8)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,24.0,11:06,Off Dead Ball,1.0,Adebayo Out of Bounds Lost Ball Turnover (P2.T8),,MIA,CHA,MIA,1610612748.0,2025.0,2214.0,2231.0,2222.5,202692|1628389|1629312|1629639|1630558,1628970|1629610|1631217|1641733|1642354,2024-25,485.0,0.08823529411764706,0.0,0.0,0.0,0.0,,
346810.0,05:51,"Jeffries P.FOUL (P2.T3) (J.Tiven)
Adebayo 9' Pullup Jump Shot (8 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,4.0,0.0,13.0,06:17,Off FT Make,0.0,Adebayo 9' Pullup Jump Shot (8 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,2503.0,2529.0,2516.0,203952|1628389|1629312|1629639|1630558,1628970|1629610|1630163|1631109|1641733,2024-25,527.0,0.27956989247311825,0.0,0.0,0.0,0.0,,
346792.0,11:37,"MISS Adebayo 4' Cutting Layup Shot
Adebayo REBOUND (Off:3 Def:0)
MISS Adebayo Putback Layup: M. Williams BLOCK (3 BLK)
Bridges REBOUND (Off:1 Def:3)
",2.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,1.0,CHA,3.0,0.0,10.0,12:00,Off Dead Ball,0.0,Bridges REBOUND (Off:1 Def:3),,MIA,CHA,MIA,1610612748.0,2025.0,1440.0,1463.0,1451.5,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,319.0,0.2916666666666667,0.0,0.0,0.0,0.0,,
346712.0,01:07,"Ball P.FOUL (P3.PN) (J.Butler)
MISS Wiggins Free Throw 1 of 2
HEAT Rebound
MISS Wiggins Free Throw 2 of 2
Nurkic REBOUND (Off:0 Def:1)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,1.0,0.0,CHA,2.0,0.0,8.0,01:14,Off Short Mid-Range Miss,0.0,Nurkic REBOUND (Off:0 Def:1),,MIA,CHA,MIA,1610612748.0,2025.0,1366.0,1373.0,1369.5,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,295.0,0.12244897959183673,0.0,0.0,0.0,0.0,,
346706.0,00:01,"MISS Herro 5' Driving Floating Jump Shot
Ball REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,2.0,0.0,10.0,00:14,Off Block,0.0,Ball REBOUND (Off:0 Def:2),,MIA,CHA,MIA,1610612748.0,2025.0,1426.0,1439.0,1432.5,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,333.0,0.26666666666666666,0.0,0.0,0.0,0.0,,
346669.0,00:33,"MISS Robinson 26' 3PT Jump Shot
Simpson REBOUND (Off:0 Def:2)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,1.0,0.0,-8.0,00:45,Off Dead Ball,0.0,Simpson REBOUND (Off:0 Def:2),,MIA,CHA,MIA,1610612748.0,2025.0,675.0,687.0,681.0,1628389|1629130|1629312|1630558|1631170,203552|203994|1630163|1642275|1642354,2024-25,151.0,0.4444444444444444,0.0,0.0,0.0,0.0,,
346668.0,00:33,"MISS Robinson 26' 3PT Jump Shot
Simpson REBOUND (Off:0 Def:2)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,1.0,0.0,-8.0,00:45,Off Dead Ball,0.0,MISS Robinson 26' 3PT Jump Shot,,MIA,CHA,MIA,1610612748.0,2025.0,675.0,687.0,681.0,1628389|1629130|1629312|1630558|1631170,203552|203994|1630163|1642275|1642354,2024-25,124.0,0.3561643835616438,0.0,0.0,0.0,0.0,,
346671.0,01:38,"HEAT Turnover: Shot Clock (T#3)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,1.0,0.0,-8.0,02:05,Off Long Mid-Range Make,1.0,HEAT Turnover: Shot Clock (T#3),,MIA,CHA,MIA,1610612748.0,2025.0,595.0,622.0,608.5,1629312|1629639|1630558|1631170|1642276,203552|203994|1630163|1642275|1642354,2024-25,107.0,0.2153846153846154,0.0,0.0,0.0,0.0,,
346672.0,02:27,"MISS Herro 30' 3PT Jump Shot
Salaun REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,1.0,0.0,-6.0,02:39,Off Dead Ball,0.0,MISS Herro 30' 3PT Jump Shot,,MIA,CHA,MIA,1610612748.0,2025.0,561.0,573.0,567.0,1629312|1629639|1630558|1631170|1642276,203552|203994|1630163|1642275|1642354,2024-25,121.0,0.7368421052631579,0.0,0.0,0.0,0.0,,
346674.0,02:54,"Wiggins 23' Pullup Jump Shot (8 PTS) (Ware 3 AST)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,1.0,0.0,-8.0,03:10,Off Short Mid-Range Make,0.0,Wiggins 23' Pullup Jump Shot (8 PTS) (Ware 3 AST),,MIA,CHA,MIA,1610612748.0,2025.0,530.0,546.0,538.0,203952|1629312|1629639|1630558|1642276,203994|1630163|1641733|1642275|1642354,2024-25,94.0,0.14705882352941177,0.0,0.0,0.0,0.0,,
346676.0,03:54,"Herro 26' 3PT Step Back Jump Shot (8 PTS) (Wiggins 1 AST)
",0.0,0.0,1.0,1.0,2025-03-23,0022401032,0.0,0.0,CHA,1.0,0.0,-8.0,04:18,Off Timeout,0.0,Herro 26' 3PT Step Back Jump Shot (8 PTS) (Wiggins 1 AST),,MIA,CHA,MIA,1610612748.0,2025.0,462.0,486.0,474.0,203952|1629312|1629639|1630558|1642276,203994|1630163|1641733|1642275|1642354,2024-25,87.0,0.25806451612903225,0.0,0.0,0.0,0.0,,
